2023-08-04 00:02:47;90;261;89
2023-08-04 00:32:47;89;261;89
2023-08-04 01:02:46;89;253;97
2023-08-04 01:32:45;89;253;97
2023-08-04 02:02:45;89;254;96
2023-08-04 02:32:49;89;255;95
2023-08-04 03:02:48;89;255;95
2023-08-04 03:32:48;89;256;94
2023-08-04 04:02:46;89;256;94
2023-08-04 04:32:44;89;257;93
2023-08-04 05:02:46;89;258;92
2023-08-04 05:32:43;89;259;91
2023-08-04 06:02:46;89;252;98
2023-08-04 06:32:43;89;253;97
2023-08-04 07:02:45;89;253;97
2023-08-04 07:32:43;89;255;95
2023-08-04 08:02:44;89;255;95
2023-08-04 08:32:45;89;257;93
2023-08-04 09:02:50;89;258;92
2023-08-04 09:32:49;90;259;91
2023-08-04 10:02:55;90;260;90
2023-08-04 10:32:53;90;254;96
2023-08-04 11:02:50;90;255;95
2023-08-04 11:32:52;90;256;94
2023-08-04 12:02:56;90;257;93
2023-08-04 12:32:58;90;257;93
2023-08-04 13:02:56;90;257;93
2023-08-04 13:32:59;90;257;93
2023-08-04 14:02:59;90;257;93
2023-08-04 14:32:58;90;258;92
2023-08-04 15:02:58;90;258;92
2023-08-04 15:33:00;90;250;100
2023-08-04 16:03:01;89;251;99
2023-08-04 16:33:01;89;253;97
#EQ-Puntano; time; bat; cm; cmca: 2023-08-04 17:03:12;90;253;97
2023-08-04 17:33:04;91;254;96
2023-08-04 18:02:56;92;255;95
2023-08-04 18:32:53;91;257;93
2023-08-04 19:02:53;91;257;93
2023-08-04 19:32:52;91;259;91
2023-08-04 20:02:50;90;259;91
2023-08-04 20:32:48;90;260;90
2023-08-04 21:02:50;90;253;97
2023-08-04 21:32:47;91;254;96
2023-08-04 22:02:49;91;256;94
2023-08-04 22:32:49;91;257;93
2023-08-04 23:02:45;91;258;92
2023-08-04 23:32:45;91;258;92
