2023-11-05 00:00:05;4.24;94;20.20;107.81
2023-11-05 00:01:05;4.24;94;20.00;107.15
2023-11-05 00:02:06;4.22;94;20.10;107.24
2023-11-05 00:03:02;4.24;94;20.00;107.63
2023-11-05 00:04:03;4.24;94;20.00;108.11
2023-11-05 00:05:04;4.24;94;19.80;107.77
2023-11-05 00:06:05;4.24;94;19.90;107.55
2023-11-05 00:07:05;4.23;94;20.00;107.26
2023-11-05 00:08:06;4.24;94;20.10;107.28
2023-11-05 00:09:02;4.24;94;20.00;107.26
2023-11-05 00:10:03;4.23;94;19.90;107.20
2023-11-05 00:11:04;4.24;94;19.90;107.17
2023-11-05 00:12:05;4.24;94;19.90;107.24
2023-11-05 00:13:05;4.24;94;20.10;107.62
2023-11-05 00:14:06;4.24;94;20.10;107.17
2023-11-05 00:15:02;4.23;94;20.00;107.57
2023-11-05 00:16:03;4.24;94;20.10;107.14
2023-11-05 00:17:04;4.24;94;20.10;107.58
2023-11-05 00:18:05;4.25;94;20.00;107.63
2023-11-05 00:19:05;4.24;94;20.00;107.29
2023-11-05 00:20:06;4.24;94;19.90;107.24
2023-11-05 00:21:02;4.22;94;20.10;107.69
2023-11-05 00:22:03;4.24;94;19.90;107.03
2023-11-05 00:23:04;4.24;94;20.00;107.46
2023-11-05 00:24:05;4.25;94;20.10;107.03
2023-11-05 00:25:05;4.24;94;20.00;107.57
2023-11-05 00:26:06;4.22;94;20.10;107.45
2023-11-05 00:27:02;4.24;94;19.90;107.00
2023-11-05 00:28:03;4.24;94;20.00;107.53
2023-11-05 00:29:04;4.23;94;20.20;107.67
2023-11-05 00:30:05;4.24;94;20.00;107.74
2023-11-05 00:31:05;4.23;94;20.10;107.17
2023-11-05 00:32:06;4.24;94;20.00;107.81
2023-11-05 00:33:02;4.22;94;20.10;107.45
2023-11-05 00:34:03;4.25;94;20.00;107.53
2023-11-05 00:35:04;4.24;94;19.90;107.48
2023-11-05 00:36:05;4.24;94;19.80;107.94
2023-11-05 00:37:05;4.24;94;19.80;107.42
2023-11-05 00:38:02;4.24;94;19.60;107.39
2023-11-05 00:39:02;4.22;94;19.60;107.76
2023-11-05 00:40:03;4.24;95;19.50;107.37
2023-11-05 00:41:04;4.24;95;19.70;108.13
2023-11-05 00:42:05;4.24;95;19.50;107.71
2023-11-05 00:43:05;4.25;95;19.50;107.68
2023-11-05 00:44:02;4.23;95;19.60;107.80
2023-11-05 00:45:02;4.22;95;19.40;107.42
2023-11-05 00:46:03;4.24;95;19.50;107.30
2023-11-05 00:47:04;4.24;95;19.40;107.62
2023-11-05 00:48:05;4.24;95;19.40;107.76
2023-11-05 00:49:06;4.24;95;19.60;107.66
2023-11-05 00:50:02;4.24;95;19.50;107.23
2023-11-05 00:51:03;4.24;95;19.40;107.45
2023-11-05 00:52:03;4.24;95;19.40;107.21
2023-11-05 00:53:04;4.24;95;19.40;107.69
2023-11-05 00:54:05;4.24;95;19.40;107.66
2023-11-05 00:55:05;4.24;94;19.30;107.71
2023-11-05 00:56:02;4.24;95;19.30;107.23
2023-11-05 00:57:02;4.24;95;19.40;107.79
2023-11-05 00:58:03;4.23;95;19.30;107.30
2023-11-05 00:59:04;4.24;95;19.20;107.76
2023-11-05 01:00:05;4.24;95;19.30;107.71
2023-11-05 01:01:05;4.24;95;19.30;107.71
2023-11-05 01:02:06;4.25;95;19.30;107.16
2023-11-05 01:03:02;4.24;95;19.40;107.79
2023-11-05 01:04:03;4.24;94;19.30;107.26
2023-11-05 01:05:04;4.24;95;19.50;107.68
2023-11-05 01:06:04;4.25;94;19.40;107.83
2023-11-05 01:07:05;4.24;94;19.40;107.18
2023-11-05 01:08:06;4.24;94;19.30;107.16
2023-11-05 01:09:02;4.24;94;19.50;107.47
2023-11-05 01:10:03;4.24;94;19.40;107.73
2023-11-05 01:11:04;4.23;94;19.40;106.73
2023-11-05 01:12:04;4.24;94;19.40;107.69
2023-11-05 01:13:05;4.24;94;19.20;107.34
2023-11-05 01:14:06;4.24;94;19.30;107.06
2023-11-05 01:15:02;4.22;94;19.30;107.06
2023-11-05 01:16:03;4.22;94;19.30;107.30
2023-11-05 01:17:03;4.23;95;19.30;106.99
2023-11-05 01:18:04;4.24;95;19.30;107.36
2023-11-05 01:19:05;4.24;94;19.30;107.64
2023-11-05 01:20:06;4.24;94;19.30;107.64
2023-11-05 01:21:02;4.24;94;19.40;107.28
2023-11-05 01:22:03;4.24;94;19.40;107.35
2023-11-05 01:23:03;4.24;94;19.20;107.48
2023-11-05 01:24:04;4.24;94;19.20;107.10
2023-11-05 01:25:05;4.24;94;19.30;107.23
2023-11-05 01:26:05;4.24;94;19.40;107.21
2023-11-05 01:27:02;4.24;94;19.30;107.64
2023-11-05 01:28:02;4.24;94;19.30;107.71
2023-11-05 01:29:03;4.24;94;19.20;107.28
2023-11-05 01:30:04;4.22;94;19.30;107.67
2023-11-05 01:31:05;4.24;94;19.10;107.26
2023-11-05 01:32:05;4.24;94;19.10;107.19
2023-11-05 01:33:06;4.24;95;19.20;106.62
2023-11-05 01:34:02;4.23;95;19.00;107.51
2023-11-05 01:35:03;4.23;95;19.10;107.05
2023-11-05 01:36:04;4.24;95;19.00;107.62
2023-11-05 01:37:04;4.23;95;18.90;107.25
2023-11-05 01:38:05;4.24;95;18.80;107.61
2023-11-05 01:39:06;4.24;95;18.60;106.68
2023-11-05 01:40:02;4.24;95;18.70;107.08
2023-11-05 01:41:03;4.24;95;18.60;107.50
2023-11-05 01:42:04;4.24;95;18.70;107.15
2023-11-05 01:43:04;4.22;95;18.50;107.07
2023-11-05 01:44:05;4.22;95;18.60;107.47
2023-11-05 01:45:06;4.23;95;18.40;107.50
2023-11-05 01:46:02;4.24;95;18.30;107.17
2023-11-05 01:47:03;4.24;95;18.40;107.50
2023-11-05 01:48:03;4.24;95;18.30;107.11
2023-11-05 01:49:04;4.24;95;18.40;107.02
2023-11-05 01:50:05;4.24;95;18.30;107.34
2023-11-05 01:51:06;4.24;95;18.10;107.38
2023-11-05 01:52:02;4.24;95;18.40;107.09
2023-11-05 01:53:03;4.24;95;18.30;107.00
2023-11-05 01:54:03;4.22;95;18.40;107.50
2023-11-05 01:55:04;4.24;95;18.10;107.24
2023-11-05 01:56:05;4.24;95;18.40;107.50
2023-11-05 01:57:05;4.22;95;18.40;107.57
2023-11-05 01:58:02;4.24;95;18.40;106.85
2023-11-05 01:59:02;4.24;95;18.30;107.07
