2023-12-10 00:00:06;4.15;99;23.20;106.41
2023-12-10 00:01:02;4.16;99;22.90;106.84
2023-12-10 00:02:03;4.16;99;22.70;106.32
2023-12-10 00:03:04;4.16;99;22.80;106.79
2023-12-10 00:04:05;4.15;99;22.50;106.45
2023-12-10 00:05:05;4.15;99;22.70;106.49
2023-12-10 00:06:06;4.16;99;22.70;106.87
2023-12-10 00:07:03;4.16;99;23.00;106.48
2023-12-10 00:08:03;4.16;99;22.80;106.41
2023-12-10 00:09:04;4.16;99;22.90;106.87
2023-12-10 00:10:05;4.16;99;22.80;106.44
2023-12-10 00:11:06;4.16;99;22.60;106.44
2023-12-10 00:12:02;4.16;99;22.70;106.46
2023-12-10 00:13:03;4.15;99;22.70;106.49
2023-12-10 00:14:04;4.16;99;22.90;106.94
2023-12-10 00:15:05;4.16;99;22.80;106.89
2023-12-10 00:16:06;4.14;99;22.60;106.75
2023-12-10 00:17:02;4.16;99;22.80;106.68
2023-12-10 00:18:03;4.16;99;22.80;106.89
2023-12-10 00:19:04;4.16;99;22.40;106.88
2023-12-10 00:20:04;4.16;99;22.40;106.50
2023-12-10 00:21:05;4.16;99;22.50;106.49
2023-12-10 00:22:06;4.16;99;22.40;106.44
2023-12-10 00:23:02;4.16;99;22.40;106.85
2023-12-10 00:24:03;4.16;99;22.40;106.85
2023-12-10 00:25:04;4.16;99;22.40;106.88
2023-12-10 00:26:05;4.16;99;22.30;106.93
2023-12-10 00:27:06;4.16;99;22.40;106.09
2023-12-10 00:28:02;4.16;99;22.30;106.45
2023-12-10 00:29:03;4.16;99;22.30;106.28
2023-12-10 00:30:04;4.16;99;22.20;106.43
2023-12-10 00:31:04;4.16;99;22.20;106.78
2023-12-10 00:32:05;4.16;99;22.20;106.78
2023-12-10 00:33:06;4.16;99;22.30;106.90
2023-12-10 00:34:02;4.16;99;22.10;106.48
2023-12-10 00:35:03;4.16;99;22.40;106.71
2023-12-10 00:36:04;4.16;99;22.20;106.50
2023-12-10 00:37:05;4.16;99;22.10;106.48
2023-12-10 00:38:05;4.16;99;22.10;106.86
2023-12-10 00:39:02;4.16;99;22.20;106.85
2023-12-10 00:40:03;4.16;99;22.10;106.83
2023-12-10 00:41:03;4.16;99;22.20;106.50
2023-12-10 00:42:04;4.16;99;22.20;106.88
2023-12-10 00:43:05;4.16;99;22.10;106.41
2023-12-10 00:44:06;4.16;99;22.00;106.84
2023-12-10 00:45:02;4.16;99;21.90;106.79
2023-12-10 00:46:03;4.16;99;21.90;106.41
