2023-10-29 00:00:03;4.31;80;24.20;107.19
2023-10-29 00:01:04;4.32;80;24.30;107.21
2023-10-29 00:02:05;4.32;80;24.30;107.24
2023-10-29 00:03:05;4.30;80;24.30;107.31
2023-10-29 00:04:02;4.32;80;24.30;107.31
2023-10-29 00:05:03;4.31;80;24.30;107.31
2023-10-29 00:06:04;4.32;80;24.20;107.15
2023-10-29 00:07:05;4.31;79;23.90;107.20
2023-10-29 00:08:05;4.32;80;24.20;107.22
2023-10-29 00:09:02;4.30;80;24.30;107.24
2023-10-29 00:10:03;4.32;80;24.50;107.28
2023-10-29 00:11:04;4.31;80;24.40;107.33
2023-10-29 00:12:04;4.30;80;24.30;107.21
2023-10-29 00:13:05;4.32;80;24.50;107.28
2023-10-29 00:14:06;4.30;80;24.30;107.31
2023-10-29 00:15:03;4.31;80;24.50;107.07
2023-10-29 00:16:04;4.32;80;24.50;107.28
2023-10-29 00:17:04;4.30;80;24.30;107.28
2023-10-29 00:18:05;4.32;80;24.40;107.22
2023-10-29 00:19:06;4.31;80;24.30;107.31
2023-10-29 00:20:03;4.32;80;24.30;106.83
2023-10-29 00:21:03;4.30;80;24.30;106.58
2023-10-29 00:22:04;4.32;80;24.30;107.31
2023-10-29 00:23:05;4.30;80;24.30;107.31
2023-10-29 00:24:06;4.32;80;24.30;107.24
2023-10-29 00:25:03;4.32;80;24.40;107.36
2023-10-29 00:26:03;4.32;80;24.40;107.36
2023-10-29 00:27:04;4.31;80;24.30;107.34
2023-10-29 00:28:05;4.32;80;24.50;107.31
2023-10-29 00:29:06;4.32;80;24.40;107.29
2023-10-29 00:30:03;4.32;80;24.40;107.26
2023-10-29 00:31:03;4.32;80;24.40;107.29
2023-10-29 00:32:04;4.31;80;24.30;107.31
2023-10-29 00:33:05;4.32;80;24.40;107.33
2023-10-29 00:34:06;4.31;80;24.30;107.31
2023-10-29 00:35:02;4.29;80;24.30;107.31
2023-10-29 00:36:03;4.32;80;24.30;107.41
2023-10-29 00:37:04;4.32;80;24.30;107.38
2023-10-29 00:38:05;4.31;80;24.30;107.41
2023-10-29 00:39:06;4.32;80;24.30;107.45
2023-10-29 00:40:03;4.32;80;24.40;107.81
2023-10-29 00:41:03;4.32;80;24.20;107.29
2023-10-29 00:42:04;4.30;80;24.20;107.29
2023-10-29 00:43:05;4.32;80;24.30;107.31
2023-10-29 00:44:06;4.29;80;24.30;107.76
2023-10-29 00:45:03;4.32;80;24.30;107.83
2023-10-29 00:46:03;4.32;80;24.30;107.41
2023-10-29 00:47:04;4.32;80;24.40;107.54
2023-10-29 00:48:05;4.32;80;24.30;107.48
2023-10-29 00:49:06;4.29;80;24.20;107.36
2023-10-29 00:50:02;4.32;80;24.20;106.88
2023-10-29 00:51:03;4.31;80;24.10;107.27
2023-10-29 00:52:04;4.30;80;24.10;107.24
2023-10-29 00:53:05;4.32;80;24.20;107.26
2023-10-29 00:54:06;4.32;80;24.30;107.28
2023-10-29 00:55:02;4.32;80;24.30;107.28
2023-10-29 00:56:03;4.30;80;24.30;107.34
2023-10-29 00:57:04;4.31;80;24.10;107.31
2023-10-29 00:58:05;4.32;80;24.30;107.34
2023-10-29 00:59:06;4.32;80;24.40;107.29
2023-10-29 01:00:02;4.32;80;24.40;107.33
2023-10-29 01:01:03;4.32;80;24.20;107.26
2023-10-29 01:02:04;4.32;80;24.30;107.24
2023-10-29 01:03:05;4.32;80;24.30;107.24
2023-10-29 01:04:06;4.32;80;24.10;107.20
2023-10-29 01:05:02;4.32;80;24.20;107.36
2023-10-29 01:06:03;4.32;80;24.00;107.22
2023-10-29 01:07:04;4.32;80;24.10;106.79
2023-10-29 01:08:05;4.32;80;24.10;107.27
2023-10-29 01:09:06;4.32;80;24.10;106.89
2023-10-29 01:10:02;4.31;80;24.20;107.33
2023-10-29 01:11:03;4.32;80;23.90;107.27
2023-10-29 01:12:04;4.31;80;24.00;107.29
2023-10-29 01:13:05;4.32;80;24.10;107.34
2023-10-29 01:14:05;4.29;80;23.90;107.27
2023-10-29 01:15:02;4.32;80;24.00;107.22
2023-10-29 01:16:03;4.32;80;23.90;107.17
2023-10-29 01:17:04;4.29;80;24.10;107.31
2023-10-29 01:18:04;4.31;80;24.00;107.36
2023-10-29 01:19:05;4.32;80;24.00;107.29
2023-10-29 01:20:06;4.32;80;23.80;107.28
2023-10-29 01:21:03;4.32;80;24.00;107.25
2023-10-29 01:22:03;4.31;80;24.00;107.25
2023-10-29 01:23:04;4.32;80;24.00;107.32
2023-10-29 01:24:05;4.32;80;23.90;107.23
2023-10-29 01:25:06;4.32;80;24.00;107.18
2023-10-29 01:26:02;4.32;80;24.00;107.32
2023-10-29 01:27:03;4.31;80;24.10;107.41
2023-10-29 01:28:04;4.32;80;24.10;107.76
2023-10-29 01:29:05;4.32;80;24.00;107.77
2023-10-29 01:30:06;4.29;80;24.00;107.36
2023-10-29 01:31:02;4.30;80;24.10;107.27
2023-10-29 01:32:03;4.30;80;23.80;107.32
2023-10-29 01:33:04;4.32;80;23.90;107.20
2023-10-29 01:34:05;4.32;80;23.90;107.23
2023-10-29 01:35:06;4.29;80;23.70;107.16
2023-10-29 01:36:02;4.32;80;24.00;107.29
2023-10-29 01:37:03;4.31;80;24.00;107.29
2023-10-29 01:38:04;4.32;80;23.90;106.82
2023-10-29 01:39:05;4.32;80;24.00;107.25
