2023-11-06 00:00:06;4.23;95;20.70;107.25
2023-11-06 00:01:02;4.23;95;20.60;107.30
2023-11-06 00:02:03;4.23;95;20.80;107.10
2023-11-06 00:03:04;4.23;95;20.80;107.37
2023-11-06 00:04:04;4.23;95;20.80;107.44
2023-11-06 00:05:05;4.22;95;20.90;107.39
2023-11-06 00:06:06;4.23;95;20.90;107.39
2023-11-06 00:07:02;4.23;95;21.10;107.40
2023-11-06 00:08:03;4.23;95;21.00;107.38
2023-11-06 00:09:04;4.23;95;20.90;106.98
2023-11-06 00:10:04;4.23;95;20.80;107.41
2023-11-06 00:11:05;4.23;95;20.90;107.39
2023-11-06 00:12:06;4.23;95;20.90;106.98
2023-11-06 00:13:02;4.23;95;20.80;107.92
2023-11-06 00:14:03;4.23;95;20.90;106.98
2023-11-06 00:15:04;4.23;95;20.70;107.39
2023-11-06 00:16:05;4.23;95;20.70;107.29
2023-11-06 00:17:05;4.23;95;20.70;107.42
2023-11-06 00:18:06;4.23;95;20.70;106.77
2023-11-06 00:19:02;4.23;95;20.60;107.37
2023-11-06 00:20:03;4.23;95;20.80;107.44
2023-11-06 00:21:04;4.23;95;20.60;107.03
2023-11-06 00:22:05;4.23;95;20.70;106.98
2023-11-06 00:23:05;4.23;95;20.50;107.39
2023-11-06 00:24:02;4.23;95;20.60;107.37
2023-11-06 00:25:02;4.23;95;20.40;106.92
2023-11-06 00:26:03;4.23;95;20.50;106.60
2023-11-06 00:27:04;4.23;95;20.30;106.94
2023-11-06 00:28:05;4.23;95;20.40;107.47
2023-11-06 00:29:05;4.23;95;20.30;107.45
2023-11-06 00:30:02;4.23;95;20.30;107.35
2023-11-06 00:31:02;4.23;95;20.30;107.28
2023-11-06 00:32:03;4.23;95;20.10;107.28
2023-11-06 00:33:04;4.23;95;20.40;107.40
2023-11-06 00:34:05;4.23;95;20.30;107.38
2023-11-06 00:35:06;4.23;95;20.30;107.45
2023-11-06 00:36:02;4.23;95;20.20;106.99
2023-11-06 00:37:03;4.23;95;20.30;106.56
2023-11-06 00:38:03;4.22;95;20.50;106.60
2023-11-06 00:39:04;4.23;95;20.30;106.49
2023-11-06 00:40:05;4.23;95;20.00;106.95
2023-11-06 00:41:06;4.23;95;20.20;106.99
2023-11-06 00:42:02;4.23;95;20.10;106.93
2023-11-06 00:43:03;4.23;95;20.10;107.41
2023-11-06 00:44:03;4.23;95;20.30;107.66
2023-11-06 00:45:04;4.23;95;20.30;107.48
2023-11-06 00:46:05;4.23;95;20.30;107.42
2023-11-06 00:47:06;4.23;95;20.20;107.43
2023-11-06 00:48:02;4.23;95;20.40;107.50
2023-11-06 00:49:03;4.23;95;20.30;107.69
2023-11-06 00:50:04;4.23;95;20.50;107.11
2023-11-06 00:51:04;4.23;95;20.50;107.01
2023-11-06 00:52:05;4.22;95;20.40;107.40
2023-11-06 00:53:06;4.23;95;20.30;107.14
2023-11-06 00:54:02;4.23;95;20.30;107.59
2023-11-06 00:55:03;4.22;95;20.40;107.09
2023-11-06 00:56:04;4.23;95;20.40;107.50
2023-11-06 00:57:04;4.23;95;20.30;107.55
2023-11-06 00:58:05;4.23;95;20.40;107.54
2023-11-06 00:59:06;4.23;95;20.20;107.60
2023-11-06 01:00:02;4.23;95;20.30;107.55
2023-11-06 01:01:03;4.23;95;20.20;108.02
2023-11-06 01:02:04;4.23;95;20.30;107.86
2023-11-06 01:03:04;4.23;95;20.20;107.53
2023-11-06 01:04:05;4.23;95;20.20;107.02
2023-11-06 01:05:06;4.23;95;20.30;107.59
2023-11-06 01:06:02;4.23;95;20.20;107.60
2023-11-06 01:07:03;4.23;95;20.30;107.55
2023-11-06 01:08:04;4.23;95;20.20;107.98
2023-11-06 01:09:04;4.23;95;20.20;107.64
2023-11-06 01:10:05;4.23;95;20.20;107.60
2023-11-06 01:11:06;4.22;95;20.10;107.62
2023-11-06 01:12:02;4.23;95;20.20;107.60
2023-11-06 01:13:03;4.23;95;20.20;107.60
2023-11-06 01:14:04;4.23;95;20.20;107.57
2023-11-06 01:15:04;4.23;95;20.20;107.60
2023-11-06 01:16:05;4.23;95;20.20;107.67
2023-11-06 01:17:06;4.23;95;20.30;108.03
2023-11-06 01:18:02;4.21;95;20.00;107.57
2023-11-06 01:19:03;4.23;95;20.20;107.64
2023-11-06 01:20:04;4.23;95;20.10;107.65
2023-11-06 01:21:04;4.23;95;20.30;107.62
2023-11-06 01:22:05;4.23;95;20.30;107.62
2023-11-06 01:23:06;4.23;95;20.00;107.57
2023-11-06 01:24:02;4.22;95;20.00;108.01
2023-11-06 01:25:03;4.23;95;20.20;107.60
2023-11-06 01:26:04;4.23;95;20.30;107.62
2023-11-06 01:27:04;4.23;95;20.10;107.24
2023-11-06 01:28:05;4.23;95;20.10;107.21
2023-11-06 01:29:06;4.23;95;20.00;106.91
2023-11-06 01:30:02;4.23;95;20.30;107.66
2023-11-06 01:31:03;4.23;95;20.10;107.41
2023-11-06 01:32:03;4.23;95;20.30;107.66
2023-11-06 01:33:04;4.23;95;20.40;107.74
2023-11-06 01:34:05;4.23;95;20.30;107.24
2023-11-06 01:35:06;4.23;95;20.10;107.55
2023-11-06 01:36:02;4.23;95;20.10;107.55
2023-11-06 01:37:03;4.24;95;20.20;107.64
2023-11-06 01:38:03;4.23;95;20.20;108.08
