2023-08-22 00:00:06;4.41;67;21.30;106.88
2023-08-22 00:01:02;4.42;67;21.50;106.96
2023-08-22 00:02:03;4.42;67;21.50;106.96
2023-08-22 00:03:04;4.42;67;21.40;106.90
2023-08-22 00:04:05;4.42;67;21.30;106.88
2023-08-22 00:05:05;4.42;67;21.40;106.87
2023-08-22 00:06:06;4.41;67;21.30;106.88
2023-08-22 00:07:02;4.41;67;21.20;107.28
2023-08-22 00:08:03;4.42;67;21.40;106.97
2023-08-22 00:09:04;4.39;67;21.10;106.91
2023-08-22 00:10:05;4.42;67;21.40;107.01
2023-08-22 00:11:05;4.42;67;21.40;107.01
2023-08-22 00:12:02;4.39;67;21.20;106.97
2023-08-22 00:13:02;4.41;67;21.10;106.95
2023-08-22 00:14:03;4.42;67;21.30;106.92
2023-08-22 00:15:04;4.41;67;21.10;106.88
2023-08-22 00:16:05;4.40;67;21.20;106.93
2023-08-22 00:17:05;4.41;67;21.10;106.88
2023-08-22 00:18:06;4.39;66;21.00;106.90
2023-08-22 00:19:02;4.39;67;21.20;106.97
2023-08-22 00:20:03;4.42;67;21.40;106.94
2023-08-22 00:21:04;4.42;67;21.30;107.02
2023-08-22 00:22:04;4.41;67;21.30;106.95
2023-08-22 00:23:05;4.42;67;21.40;106.94
2023-08-22 00:24:06;4.38;67;21.30;107.36
2023-08-22 00:25:02;4.41;67;21.20;106.90
2023-08-22 00:26:03;4.42;67;21.00;106.86
2023-08-22 00:27:04;4.41;67;21.20;106.93
2023-08-22 00:28:04;4.39;67;21.30;106.99
2023-08-22 00:29:05;4.41;67;21.10;106.91
2023-08-22 00:30:06;4.42;67;21.50;107.02
2023-08-22 00:31:02;4.39;67;21.10;106.95
2023-08-22 00:32:03;4.40;67;21.10;106.95
2023-08-22 00:33:04;4.40;67;21.20;106.93
2023-08-22 00:34:04;4.41;67;21.10;106.71
2023-08-22 00:35:05;4.41;67;21.20;107.00
2023-08-22 00:36:06;4.42;67;21.20;107.00
2023-08-22 00:37:02;4.40;67;21.10;106.91
2023-08-22 00:38:03;4.42;67;21.10;106.98
2023-08-22 00:39:03;4.42;67;21.00;106.96
2023-08-22 00:40:04;4.42;67;21.00;106.93
2023-08-22 00:41:05;4.40;67;21.20;106.97
2023-08-22 00:42:06;4.40;67;21.20;106.93
2023-08-22 00:43:02;4.42;67;21.20;107.00
2023-08-22 00:44:03;4.42;67;21.30;106.95
2023-08-22 00:45:03;4.39;67;21.20;106.97
2023-08-22 00:46:04;4.39;67;21.20;106.97
2023-08-22 00:47:05;4.40;67;21.10;106.98
2023-08-22 00:48:06;4.42;67;21.10;106.88
2023-08-22 00:49:02;4.41;67;21.10;106.95
2023-08-22 00:50:03;4.41;67;21.20;106.93
2023-08-22 00:51:03;4.41;67;21.10;106.91
2023-08-22 00:52:04;4.42;67;21.10;106.88
2023-08-22 00:53:05;4.42;67;21.20;106.93
2023-08-22 00:54:06;4.42;67;21.10;106.85
2023-08-22 00:55:02;4.42;67;21.10;106.91
2023-08-22 00:56:03;4.41;67;21.10;106.88
2023-08-22 00:57:03;4.42;67;21.00;106.86
2023-08-22 00:58:04;4.42;67;21.10;106.81
2023-08-22 00:59:05;4.39;67;20.80;106.86
2023-08-22 01:00:05;4.42;67;20.90;106.81
2023-08-22 01:01:02;4.41;67;20.80;106.89
2023-08-22 01:02:02;4.42;67;21.00;106.76
2023-08-22 01:03:03;4.41;67;20.80;106.79
2023-08-22 01:04:04;4.41;67;21.10;106.88
2023-08-22 01:05:05;4.42;67;21.00;106.83
2023-08-22 01:06:05;4.42;67;20.90;106.77
2023-08-22 01:07:02;4.42;66;20.60;106.75
2023-08-22 01:08:03;4.41;67;20.90;106.88
2023-08-22 01:09:03;4.42;67;21.00;106.93
2023-08-22 01:10:04;4.40;66;20.70;106.84
2023-08-22 01:11:05;4.42;66;20.80;106.79
2023-08-22 01:12:05;4.42;67;20.90;106.84
2023-08-22 01:13:02;4.42;67;20.90;106.91
2023-08-22 01:14:02;4.42;66;20.70;106.87
2023-08-22 01:15:03;4.41;67;20.90;106.88
2023-08-22 01:16:04;4.39;66;20.60;106.85
2023-08-22 01:17:05;4.42;66;20.80;106.86
2023-08-22 01:18:05;4.42;67;20.90;106.84
2023-08-22 01:19:06;4.41;67;20.90;106.91
2023-08-22 01:20:02;4.42;66;20.70;106.80
2023-08-22 01:21:03;4.38;67;20.80;106.89
2023-08-22 01:22:04;4.42;66;20.70;106.84
2023-08-22 01:23:04;4.40;66;20.70;106.70
2023-08-22 01:24:05;4.42;66;20.70;106.84
2023-08-22 01:25:06;4.40;67;20.80;106.75
2023-08-22 01:26:02;4.42;67;20.90;106.91
2023-08-22 01:27:03;4.42;67;21.00;106.93
2023-08-22 01:28:04;4.42;67;20.90;106.81
2023-08-22 01:29:04;4.40;67;20.80;106.86
2023-08-22 01:30:05;4.42;66;20.70;106.56
2023-08-22 01:31:06;4.42;66;20.70;106.70
2023-08-22 01:32:02;4.42;66;20.70;106.74
2023-08-22 01:33:03;4.42;66;20.70;106.53
2023-08-22 01:34:04;4.41;67;20.70;106.70
2023-08-22 01:35:04;4.41;67;20.70;106.74
2023-08-22 01:36:05;4.42;67;20.70;106.74
2023-08-22 01:37:06;4.40;67;20.70;106.77
2023-08-22 01:38:02;4.41;67;20.70;106.77
2023-08-22 01:39:03;4.40;66;20.70;106.63
2023-08-22 01:40:04;4.42;66;20.50;106.73
2023-08-22 01:41:04;4.41;66;20.70;106.74
2023-08-22 01:42:05;4.41;66;20.70;106.80
2023-08-22 01:43:06;4.41;67;20.90;106.88
2023-08-22 01:44:02;4.41;66;20.50;106.73
2023-08-22 01:45:03;4.41;66;20.70;106.84
2023-08-22 01:46:03;4.39;66;20.60;106.79
2023-08-22 01:47:04;4.40;66;20.60;106.85
2023-08-22 01:48:05;4.41;66;20.70;106.74
2023-08-22 01:49:06;4.40;66;20.60;106.75
2023-08-22 01:50:02;4.42;66;20.80;106.79
2023-08-22 01:51:02;4.39;66;20.60;106.75
2023-08-22 01:52:03;4.41;66;20.60;106.82
2023-08-22 01:53:04;4.39;66;20.50;106.80
2023-08-22 01:54:05;4.41;66;20.60;106.82
2023-08-22 01:55:05;4.42;66;20.50;106.80
2023-08-22 01:56:06;4.42;66;20.50;106.80
2023-08-22 01:57:02;4.39;66;20.60;106.75
2023-08-22 01:58:03;4.42;66;20.40;106.78
2023-08-22 01:59:04;4.42;67;20.70;106.74
2023-08-22 02:00:04;4.41;67;20.70;106.80
2023-08-22 02:01:05;4.42;66;20.50;106.73
2023-08-22 02:02:06;4.41;66;20.30;106.69
2023-08-22 02:03:02;4.41;66;20.60;106.75
2023-08-22 02:04:03;4.42;66;20.50;106.73
2023-08-22 02:05:04;4.40;66;20.40;106.71
2023-08-22 02:06:04;4.40;66;20.60;106.75
2023-08-22 02:07:05;4.41;66;20.60;106.72
2023-08-22 02:08:06;4.40;66;20.50;106.73
2023-08-22 02:09:02;4.41;66;20.60;106.75
2023-08-22 02:10:03;4.42;66;20.60;106.79
2023-08-22 02:11:03;4.41;67;20.80;106.79
2023-08-22 02:12:04;4.41;67;20.70;106.77
2023-08-22 02:13:05;4.39;66;20.40;106.65
2023-08-22 02:14:06;4.41;66;20.60;106.72
2023-08-22 02:15:02;4.42;66;20.40;106.68
2023-08-22 02:16:03;4.39;67;20.60;106.68
2023-08-22 02:17:03;4.41;67;20.60;106.79
2023-08-22 02:18:04;4.42;66;20.40;106.71
2023-08-22 02:19:05;4.41;66;20.40;106.47
2023-08-22 02:20:05;4.41;66;20.50;106.73
2023-08-22 02:21:02;4.42;67;20.60;106.79
2023-08-22 02:22:02;4.39;66;20.50;106.84
2023-08-22 02:23:03;4.40;67;20.70;106.67
2023-08-22 02:24:04;4.40;66;20.40;106.68
2023-08-22 02:25:05;4.42;66;20.40;106.51
2023-08-22 02:26:05;4.41;66;20.30;106.66
2023-08-22 02:27:06;4.41;66;20.40;106.68
2023-08-22 02:28:02;4.41;66;20.40;107.09
2023-08-22 02:29:03;4.41;67;20.50;106.77
2023-08-22 02:30:04;4.41;67;20.50;106.70
2023-08-22 02:31:05;4.41;66;20.60;106.68
2023-08-22 02:32:05;4.41;67;20.70;106.80
2023-08-22 02:33:02;4.42;66;20.50;106.70
2023-08-22 02:34:02;4.42;66;20.40;106.68
2023-08-22 02:35:03;4.41;66;20.20;106.71
2023-08-22 02:36:04;4.42;66;20.30;106.66
2023-08-22 02:37:05;4.42;66;20.30;106.69
2023-08-22 02:38:05;4.42;66;20.40;106.71
2023-08-22 02:39:06;4.42;66;20.20;106.71
2023-08-22 02:40:02;4.41;66;20.30;106.80
2023-08-22 02:41:03;4.40;67;20.40;106.82
2023-08-22 02:42:04;4.40;67;20.40;106.82
2023-08-22 02:43:04;4.41;66;20.30;106.73
2023-08-22 02:44:05;4.41;67;20.40;106.82
2023-08-22 02:45:06;4.39;67;20.20;106.68
2023-08-22 02:46:02;4.41;67;20.20;106.74
2023-08-22 02:47:03;4.41;67;20.20;106.68
2023-08-22 02:48:03;4.40;67;20.40;106.75
2023-08-22 02:49:04;4.42;66;20.10;106.69
2023-08-22 02:50:05;4.41;67;20.40;106.75
2023-08-22 02:51:06;4.42;67;20.60;106.65
2023-08-22 02:52:02;4.40;67;20.50;106.84
2023-08-22 02:53:02;4.42;67;20.60;106.82
2023-08-22 02:54:03;4.39;67;20.50;106.77
2023-08-22 02:55:04;4.40;67;20.50;106.60
2023-08-22 02:56:05;4.41;67;20.40;106.78
2023-08-22 02:57:05;4.41;67;20.40;106.82
2023-08-22 02:58:06;4.41;67;20.30;106.73
2023-08-22 02:59:02;4.41;67;20.20;106.71
2023-08-22 03:00:03;4.41;67;20.40;106.78
2023-08-22 03:01:04;4.42;67;20.40;106.61
2023-08-22 03:02:04;4.41;67;20.40;106.65
2023-08-22 03:03:05;4.42;67;20.40;106.82
2023-08-22 03:04:06;4.40;67;20.20;106.78
2023-08-22 03:05:02;4.39;67;20.30;106.56
2023-08-22 03:06:03;4.41;67;20.30;106.66
2023-08-22 03:07:04;4.42;67;20.30;106.80
2023-08-22 03:08:04;4.41;67;20.30;106.80
2023-08-22 03:09:05;4.41;67;20.40;106.71
2023-08-22 03:10:06;4.41;67;20.30;106.69
2023-08-22 03:11:02;4.41;67;20.40;106.65
2023-08-22 03:12:03;4.42;67;20.30;106.73
2023-08-22 03:13:04;4.42;67;20.40;106.65
2023-08-22 03:14:04;4.41;67;20.70;106.74
2023-08-22 03:15:05;4.41;67;20.40;106.68
2023-08-22 03:16:06;4.41;67;20.40;106.68
2023-08-22 03:17:02;4.41;67;20.50;106.42
2023-08-22 03:18:03;4.40;67;20.20;106.50
2023-08-22 03:19:03;4.42;66;20.30;106.52
2023-08-22 03:20:04;4.39;66;20.40;106.47
2023-08-22 03:21:05;4.41;66;20.60;106.58
2023-08-22 03:22:06;4.41;66;20.60;106.61
2023-08-22 03:23:02;4.40;66;20.40;106.65
2023-08-22 03:24:02;4.39;66;20.30;106.63
2023-08-22 03:25:03;4.39;66;20.60;106.65
2023-08-22 03:26:04;4.41;66;20.30;106.56
2023-08-22 03:27:05;4.42;66;20.50;106.56
2023-08-22 03:28:05;4.41;66;20.60;106.61
2023-08-22 03:29:06;4.40;66;20.50;106.56
2023-08-22 03:30:02;4.42;66;20.60;106.55
2023-08-22 03:31:03;4.41;66;20.40;106.51
2023-08-22 03:32:04;4.39;66;20.60;106.61
2023-08-22 03:33:04;4.41;66;20.60;106.58
2023-08-22 03:34:05;4.41;67;20.80;106.65
2023-08-22 03:35:06;4.39;66;20.50;106.56
2023-08-22 03:36:02;4.41;67;20.70;106.63
2023-08-22 03:37:03;4.41;66;20.60;106.58
2023-08-22 03:38:04;4.39;67;20.70;106.63
2023-08-22 03:39:04;4.39;66;20.60;106.61
2023-08-22 03:40:05;4.41;66;20.50;106.60
2023-08-22 03:41:06;4.39;67;20.70;106.60
2023-08-22 03:42:02;4.41;66;20.60;106.61
2023-08-22 03:43:03;4.41;67;20.60;106.58
2023-08-22 03:44:03;4.39;66;20.50;106.63
2023-08-22 03:45:04;4.39;67;20.70;106.67
2023-08-22 03:46:05;4.41;67;20.70;106.70
2023-08-22 03:47:06;4.41;67;20.70;106.70
2023-08-22 03:48:02;4.41;67;20.60;106.65
2023-08-22 03:49:03;4.40;67;20.50;106.63
2023-08-22 03:50:03;4.41;67;20.60;106.61
2023-08-22 03:51:04;4.41;67;20.50;106.56
2023-08-22 03:52:05;4.41;67;20.50;106.70
2023-08-22 03:53:05;4.39;67;20.70;106.74
2023-08-22 03:54:02;4.41;67;20.60;106.58
2023-08-22 03:55:03;4.40;67;20.40;106.51
2023-08-22 03:56:03;4.42;67;20.60;106.58
2023-08-22 03:57:04;4.41;67;20.70;106.67
2023-08-22 03:58:05;4.40;67;20.60;106.61
2023-08-22 03:59:05;4.41;67;20.70;106.67
2023-08-22 04:00:02;4.39;67;20.60;106.65
2023-08-22 04:01:02;4.41;67;20.60;106.65
2023-08-22 04:02:03;4.41;67;20.50;106.60
2023-08-22 04:03:04;4.41;67;20.70;106.67
2023-08-22 04:04:05;4.41;67;20.70;106.63
2023-08-22 04:05:05;4.41;67;20.70;106.67
2023-08-22 04:06:06;4.41;67;20.80;106.69
2023-08-22 04:07:02;4.41;67;20.60;106.65
2023-08-22 04:08:03;4.41;67;20.70;106.63
2023-08-22 04:09:04;4.41;67;20.50;106.63
2023-08-22 04:10:04;4.42;67;20.60;106.61
2023-08-22 04:11:05;4.41;67;20.60;106.65
2023-08-22 04:12:06;4.41;67;20.70;106.63
2023-08-22 04:13:02;4.41;67;20.60;106.61
2023-08-22 04:14:03;4.42;67;20.60;106.58
2023-08-22 04:15:04;4.41;67;20.50;106.63
2023-08-22 04:16:04;4.39;67;20.80;106.65
2023-08-22 04:17:05;4.39;67;20.70;106.67
2023-08-22 04:18:06;4.39;67;20.70;106.74
2023-08-22 04:19:02;4.41;67;20.80;106.65
2023-08-22 04:20:03;4.40;68;20.90;106.74
2023-08-22 04:21:03;4.41;67;20.60;106.72
2023-08-22 04:22:04;4.41;67;20.60;106.68
2023-08-22 04:23:05;4.41;67;20.70;106.67
2023-08-22 04:24:06;4.41;67;20.60;106.68
2023-08-22 04:25:02;4.41;67;20.60;106.65
2023-08-22 04:26:03;4.41;68;20.70;106.77
2023-08-22 04:27:03;4.41;67;20.50;106.63
2023-08-22 04:28:04;4.41;67;20.50;106.56
2023-08-22 04:29:05;4.41;68;20.70;106.67
2023-08-22 04:30:05;4.41;68;20.70;106.70
2023-08-22 04:31:02;4.41;68;20.70;106.70
2023-08-22 04:32:02;4.41;68;20.70;106.67
2023-08-22 04:33:03;4.39;68;20.70;106.43
2023-08-22 04:34:04;4.41;67;20.50;106.60
2023-08-22 04:35:05;4.41;68;20.60;106.61
2023-08-22 04:36:05;4.40;68;20.70;106.60
2023-08-22 04:37:06;4.38;68;20.60;106.68
2023-08-22 04:38:02;4.41;68;20.60;106.72
2023-08-22 04:39:03;4.41;68;20.80;106.79
2023-08-22 04:40:04;4.42;67;20.50;106.77
2023-08-22 04:41:05;4.41;67;20.60;106.75
2023-08-22 04:42:05;4.41;67;20.60;106.82
2023-08-22 04:43:06;4.41;68;20.60;106.75
2023-08-22 04:44:02;4.41;68;20.70;106.74
2023-08-22 04:45:03;4.41;68;20.50;106.77
2023-08-22 04:46:04;4.41;68;20.60;106.72
2023-08-22 04:47:04;4.41;68;20.80;106.82
2023-08-22 04:48:05;4.41;68;20.60;106.85
2023-08-22 04:49:06;4.41;68;20.70;106.84
2023-08-22 04:50:02;4.41;68;20.70;106.87
2023-08-22 04:51:03;4.41;68;20.50;106.87
2023-08-22 04:52:04;4.38;68;20.50;106.73
2023-08-22 04:53:04;4.41;68;20.40;106.65
2023-08-22 04:54:05;4.41;68;20.30;106.59
2023-08-22 04:55:06;4.42;68;20.30;106.63
2023-08-22 04:56:02;4.41;68;20.50;106.70
2023-08-22 04:57:03;4.39;68;20.20;106.54
2023-08-22 04:58:03;4.41;68;20.60;106.58
2023-08-22 04:59:04;4.39;68;20.50;106.70
2023-08-22 05:00:05;4.41;68;20.50;106.73
2023-08-22 05:01:06;4.39;68;20.50;106.87
2023-08-22 05:02:02;4.41;68;20.50;106.80
2023-08-22 05:03:02;4.41;68;20.60;106.68
2023-08-22 05:04:03;4.38;68;20.30;106.66
2023-08-22 05:05:04;4.41;68;20.50;106.73
2023-08-22 05:06:05;4.41;68;20.40;106.85
2023-08-22 05:07:05;4.41;68;20.30;106.73
2023-08-22 05:08:06;4.41;68;20.20;106.64
2023-08-22 05:09:02;4.41;68;20.40;106.68
2023-08-22 05:10:03;4.41;68;20.20;106.71
2023-08-22 05:11:04;4.41;68;20.20;106.85
2023-08-22 05:12:05;4.41;68;20.30;106.90
2023-08-22 05:13:05;4.41;68;20.30;106.69
2023-08-22 05:14:06;4.41;68;20.20;106.61
2023-08-22 05:15:02;4.41;68;20.20;106.64
2023-08-22 05:16:03;4.41;69;20.30;106.63
2023-08-22 05:17:04;4.41;69;20.30;106.73
2023-08-22 05:18:05;4.41;68;20.20;106.85
2023-08-22 05:19:05;4.41;68;20.20;106.74
2023-08-22 05:20:06;4.41;68;20.10;106.76
2023-08-22 05:21:02;4.41;68;20.10;106.76
2023-08-22 05:22:03;4.41;68;20.20;106.81
2023-08-22 05:23:04;4.40;68;20.30;106.87
2023-08-22 05:24:04;4.40;68;20.30;106.76
2023-08-22 05:25:05;4.41;68;20.30;106.87
2023-08-22 05:26:06;4.40;68;20.10;106.83
2023-08-22 05:27:02;4.41;69;20.20;106.85
2023-08-22 05:28:03;4.41;68;20.00;106.81
2023-08-22 05:29:03;4.39;68;20.00;106.84
2023-08-22 05:30:04;4.41;69;20.20;106.78
2023-08-22 05:31:05;4.40;68;20.10;106.86
2023-08-22 05:32:05;4.41;69;20.10;106.86
2023-08-22 05:33:02;4.41;68;20.00;106.95
2023-08-22 05:34:02;4.40;68;20.00;106.84
2023-08-22 05:35:03;4.41;68;19.80;106.74
2023-08-22 05:36:04;4.41;68;20.00;106.78
2023-08-22 05:37:04;4.41;68;19.70;106.93
2023-08-22 05:38:05;4.41;68;19.70;106.86
2023-08-22 05:39:06;4.41;68;19.90;106.86
2023-08-22 05:40:02;4.41;68;19.90;106.86
2023-08-22 05:41:03;4.41;69;20.10;106.86
2023-08-22 05:42:03;4.41;68;19.80;106.81
2023-08-22 05:43:04;4.41;68;19.90;106.83
2023-08-22 05:44:05;4.39;68;20.00;107.02
2023-08-22 05:45:06;4.41;69;20.00;106.78
2023-08-22 05:46:02;4.41;68;19.80;106.88
2023-08-22 05:47:03;4.41;68;19.80;107.01
2023-08-22 05:48:03;4.41;68;19.70;106.86
2023-08-22 05:49:04;4.39;69;19.90;107.00
2023-08-22 05:50:05;4.42;69;19.70;106.93
2023-08-22 05:51:05;4.41;68;19.70;106.93
2023-08-22 05:52:06;4.41;69;19.70;106.93
2023-08-22 05:53:02;4.41;69;19.90;107.03
2023-08-22 05:54:03;4.40;69;19.80;107.05
2023-08-22 05:55:04;4.41;69;19.70;107.06
2023-08-22 05:56:04;4.41;69;19.70;107.10
2023-08-22 05:57:05;4.41;69;19.80;107.08
2023-08-22 05:58:06;4.41;69;19.70;107.06
2023-08-22 05:59:02;4.41;69;19.60;106.94
2023-08-22 06:00:03;4.41;69;19.70;106.99
2023-08-22 06:01:03;4.41;69;19.70;107.06
2023-08-22 06:02:04;4.41;69;19.70;106.99
2023-08-22 06:03:05;4.41;69;19.70;106.99
2023-08-22 06:04:06;4.41;69;19.60;106.97
2023-08-22 06:05:02;4.41;69;19.60;106.94
2023-08-22 06:06:02;4.41;68;19.50;106.92
2023-08-22 06:07:03;4.41;68;19.50;106.89
