2023-12-03 00:00:06;4.15;99;25.70;106.57
2023-12-03 00:01:02;4.14;99;25.80;106.24
2023-12-03 00:02:03;4.15;99;25.60;105.82
2023-12-03 00:03:04;4.15;99;25.70;106.71
2023-12-03 00:04:05;4.15;99;25.70;107.09
2023-12-03 00:05:06;4.15;99;25.60;107.48
2023-12-03 00:06:02;4.15;99;25.60;106.69
2023-12-03 00:07:03;4.14;99;25.60;106.90
2023-12-03 00:08:04;4.15;99;25.50;106.22
2023-12-03 00:09:05;4.15;99;25.60;106.17
2023-12-03 00:10:06;4.14;99;25.60;106.58
2023-12-03 00:11:02;4.15;99;25.60;106.96
2023-12-03 00:12:03;4.15;99;25.70;107.09
2023-12-03 00:13:04;4.15;99;25.60;107.07
2023-12-03 00:14:05;4.15;99;25.60;106.72
2023-12-03 00:15:06;4.15;99;25.60;107.10
2023-12-03 00:16:02;4.15;99;25.60;107.14
2023-12-03 00:17:04;4.15;99;25.60;106.76
2023-12-03 00:18:04;4.15;99;25.30;106.74
2023-12-03 00:19:05;4.15;99;25.40;106.72
2023-12-03 00:20:02;4.15;99;25.50;107.15
2023-12-03 00:21:03;4.15;99;25.60;106.34
2023-12-03 00:22:04;4.15;99;25.50;106.74
2023-12-03 00:23:04;4.15;99;25.50;107.12
2023-12-03 00:24:05;4.15;99;25.50;106.57
2023-12-03 00:25:02;4.15;99;25.40;106.55
2023-12-03 00:26:03;4.15;99;25.50;106.60
2023-12-03 00:27:04;4.15;99;25.60;106.65
2023-12-03 00:28:04;4.15;99;25.50;106.57
2023-12-03 00:29:05;4.15;99;25.30;107.08
2023-12-03 00:30:06;4.15;99;25.50;107.15
2023-12-03 00:31:03;4.15;99;25.60;106.72
2023-12-03 00:32:04;4.15;99;25.40;107.17
2023-12-03 00:33:05;4.15;99;25.40;106.48
2023-12-03 00:34:05;4.15;99;25.40;107.14
2023-12-03 00:35:02;4.15;99;25.50;106.74
2023-12-03 00:36:03;4.15;99;25.40;107.14
2023-12-03 00:37:04;4.15;99;25.30;106.70
2023-12-03 00:38:05;4.15;99;25.20;106.68
2023-12-03 00:39:05;4.15;99;25.20;106.65
2023-12-03 00:40:02;4.15;99;25.30;107.12
2023-12-03 00:41:03;4.15;99;25.20;106.99
2023-12-03 00:42:04;4.15;99;25.10;107.01
2023-12-03 00:43:04;4.15;99;25.20;106.61
2023-12-03 00:44:05;4.15;99;25.20;107.41
2023-12-03 00:45:06;4.14;99;25.10;106.98
2023-12-03 00:46:03;4.15;99;25.10;106.66
2023-12-03 00:47:03;4.15;99;25.00;106.58
2023-12-03 00:48:04;4.15;99;25.10;106.66
2023-12-03 00:49:05;4.13;99;25.00;107.48
2023-12-03 00:50:06;4.14;99;25.00;107.06
2023-12-03 00:51:02;4.14;99;25.00;106.68
2023-12-03 00:52:03;4.14;99;24.90;107.01
2023-12-03 00:53:04;4.15;99;25.00;106.26
2023-12-03 00:54:05;4.15;99;25.00;107.06
2023-12-03 00:55:06;4.14;99;25.00;107.06
2023-12-03 00:56:02;4.13;99;25.10;106.87
2023-12-03 00:57:03;4.15;99;25.00;106.58
2023-12-03 00:58:04;4.14;99;24.80;106.99
2023-12-03 00:59:05;4.15;99;24.60;106.92
2023-12-03 01:00:06;4.15;99;24.50;107.00
2023-12-03 01:01:02;4.15;99;24.70;107.04
2023-12-03 01:02:03;4.15;99;24.70;106.62
2023-12-03 01:03:04;4.13;99;24.80;106.64
2023-12-03 01:04:05;4.14;99;24.70;107.38
2023-12-03 01:05:06;4.15;99;24.80;106.99
2023-12-03 01:06:02;4.15;99;24.80;106.64
2023-12-03 01:07:03;4.13;99;24.80;106.50
2023-12-03 01:08:04;4.13;99;24.80;106.88
2023-12-03 01:09:05;4.14;99;24.80;106.16
2023-12-03 01:10:06;4.15;99;24.70;106.55
2023-12-03 01:11:02;4.14;99;24.80;106.54
2023-12-03 01:12:03;4.15;99;24.90;106.49
2023-12-03 01:13:04;4.15;99;24.80;107.02
2023-12-03 01:14:05;4.13;99;24.80;106.61
2023-12-03 01:15:05;4.14;99;24.70;106.62
2023-12-03 01:16:02;4.15;99;24.90;106.63
2023-12-03 01:17:03;4.15;99;24.70;106.52
2023-12-03 01:18:04;4.15;99;24.70;106.94
2023-12-03 01:19:04;4.13;99;24.80;106.57
2023-12-03 01:20:05;4.13;99;24.80;107.40
2023-12-03 01:21:06;4.15;99;24.70;106.55
2023-12-03 01:22:03;4.14;99;24.70;106.62
2023-12-03 01:23:03;4.15;99;24.70;106.55
2023-12-03 01:24:04;4.15;99;24.70;107.04
2023-12-03 01:25:05;4.14;99;24.70;107.07
2023-12-03 01:26:06;4.15;99;24.70;107.00
2023-12-03 01:27:02;4.15;99;24.50;106.55
2023-12-03 01:28:03;4.15;99;24.60;106.16
2023-12-03 01:29:04;4.15;99;24.60;106.09
2023-12-03 01:30:05;4.15;99;24.50;106.76
2023-12-03 01:31:06;4.14;99;24.70;106.38
2023-12-03 01:32:02;4.14;99;24.60;106.81
2023-12-03 01:33:03;4.14;99;24.70;106.97
2023-12-03 01:34:04;4.15;99;24.70;106.17
2023-12-03 01:35:05;4.14;99;24.60;106.57
2023-12-03 01:36:06;4.13;99;24.70;106.62
2023-12-03 01:37:02;4.13;99;24.70;107.00
2023-12-03 01:38:03;4.15;99;24.80;106.68
2023-12-03 01:39:04;4.14;99;24.50;107.04
2023-12-03 01:40:05;4.14;99;24.70;107.45
2023-12-03 01:41:06;4.15;99;24.70;106.69
2023-12-03 01:42:02;4.15;99;24.50;107.11
2023-12-03 01:43:03;4.15;99;24.40;107.05
2023-12-03 01:44:04;4.15;99;24.40;106.64
2023-12-03 01:45:05;4.14;99;24.50;107.04
2023-12-03 01:46:06;4.15;99;24.50;107.11
2023-12-03 01:47:02;4.14;99;24.60;106.67
2023-12-03 01:48:03;4.15;99;24.30;107.00
2023-12-03 01:49:04;4.15;99;24.50;107.07
2023-12-03 01:50:05;4.15;99;24.50;106.55
2023-12-03 01:51:06;4.15;99;24.50;106.90
2023-12-03 01:52:02;4.15;99;24.50;106.55
2023-12-03 01:53:03;4.15;99;24.40;106.50
2023-12-03 01:54:04;4.15;99;24.40;106.46
2023-12-03 01:55:05;4.15;99;24.40;105.74
2023-12-03 01:56:06;4.14;99;24.50;107.04
2023-12-03 01:57:02;4.14;99;24.60;106.19
2023-12-03 01:58:03;4.15;99;24.50;106.59
2023-12-03 01:59:04;4.15;99;24.70;106.94
2023-12-03 02:00:05;4.15;99;24.50;106.45
2023-12-03 02:01:05;4.13;99;24.60;106.85
2023-12-03 02:02:02;4.15;99;24.70;106.52
2023-12-03 02:03:03;4.15;99;24.70;107.00
2023-12-03 02:04:03;4.13;99;24.70;106.69
2023-12-03 02:05:04;4.14;99;24.80;107.13
2023-12-03 02:06:05;4.15;99;24.90;107.15
2023-12-03 02:07:06;4.15;99;24.90;106.73
2023-12-03 02:08:02;4.13;99;24.90;107.04
2023-12-03 02:09:03;4.15;99;24.90;106.59
2023-12-03 02:10:04;4.15;99;24.80;106.54
2023-12-03 02:11:05;4.14;99;24.80;106.61
2023-12-03 02:12:06;4.15;99;24.80;105.74
2023-12-03 02:13:02;4.15;99;25.00;107.13
2023-12-03 02:14:03;4.15;99;25.00;106.75
2023-12-03 02:15:04;4.15;99;25.00;106.68
2023-12-03 02:16:05;4.13;99;24.80;107.13
2023-12-03 02:17:06;4.13;99;24.80;106.33
2023-12-03 02:18:02;4.13;99;24.90;106.76
2023-12-03 02:19:03;4.15;99;25.00;107.16
2023-12-03 02:20:04;4.13;99;24.80;107.13
2023-12-03 02:21:05;4.14;99;24.80;106.71
2023-12-03 02:22:06;4.13;99;24.80;106.71
2023-12-03 02:23:02;4.15;99;24.70;106.66
2023-12-03 02:24:03;4.14;99;24.50;107.07
2023-12-03 02:25:04;4.15;99;24.50;107.07
2023-12-03 02:26:04;4.13;99;24.50;106.66
2023-12-03 02:27:05;4.15;99;24.30;107.00
2023-12-03 02:28:06;4.13;99;24.40;106.60
2023-12-03 02:29:03;4.15;99;24.50;106.07
2023-12-03 02:30:03;4.15;99;24.50;106.31
2023-12-03 02:31:04;4.15;99;24.60;106.74
2023-12-03 02:32:05;4.15;99;24.70;105.90
2023-12-03 02:33:06;4.15;99;24.70;106.38
2023-12-03 02:34:02;4.15;99;24.70;106.38
2023-12-03 02:35:03;4.14;99;24.70;106.38
2023-12-03 02:36:04;4.15;99;24.50;106.83
2023-12-03 02:37:05;4.15;99;24.90;106.52
2023-12-03 02:38:06;4.15;99;24.70;106.90
2023-12-03 02:39:02;4.15;99;24.90;106.11
2023-12-03 02:40:03;4.13;99;25.00;107.03
