2023-12-07 00:00:04;4.16;99;22.80;106.72
2023-12-07 00:01:04;4.16;99;22.80;106.20
2023-12-07 00:02:05;4.16;99;22.80;106.17
2023-12-07 00:03:06;4.16;99;22.80;106.20
2023-12-07 00:04:02;4.16;99;22.70;106.49
2023-12-07 00:05:03;4.16;99;22.80;106.13
2023-12-07 00:06:04;4.15;99;22.90;106.32
2023-12-07 00:07:05;4.16;99;22.90;106.36
2023-12-07 00:08:06;4.16;99;22.80;106.72
2023-12-07 00:09:02;4.16;99;22.90;106.77
2023-12-07 00:10:03;4.16;99;23.00;106.38
2023-12-07 00:11:04;4.14;99;22.90;105.94
2023-12-07 00:12:04;4.16;99;22.80;106.72
2023-12-07 00:13:05;4.16;99;22.70;106.70
2023-12-07 00:14:06;4.16;99;22.80;105.96
2023-12-07 00:15:02;4.16;99;22.50;106.59
2023-12-07 00:16:03;4.16;99;22.70;106.28
2023-12-07 00:17:04;4.16;99;22.70;106.25
2023-12-07 00:18:05;4.16;99;22.60;106.23
2023-12-07 00:19:06;4.15;99;22.50;106.59
2023-12-07 00:20:02;4.14;99;22.50;106.28
2023-12-07 00:21:03;4.16;99;22.60;106.58
2023-12-07 00:22:03;4.16;99;22.70;106.66
2023-12-07 00:23:04;4.16;99;22.60;106.47
2023-12-07 00:24:05;4.14;99;22.40;106.68
2023-12-07 00:25:06;4.15;99;22.50;106.25
2023-12-07 00:26:02;4.13;99;22.50;106.28
2023-12-07 00:27:03;4.16;99;22.60;106.40
2023-12-07 00:28:04;4.14;99;22.40;106.75
2023-12-07 00:29:04;4.15;99;22.50;106.32
2023-12-07 00:30:05;4.14;99;22.50;106.76
2023-12-07 00:31:02;4.15;99;22.40;106.26
2023-12-07 00:32:02;4.16;99;22.50;106.42
2023-12-07 00:33:03;4.16;99;22.60;106.75
2023-12-07 00:34:04;4.16;99;22.30;106.28
2023-12-07 00:35:05;4.15;99;22.40;106.57
2023-12-07 00:36:05;4.16;99;22.20;106.74
2023-12-07 00:37:02;4.16;99;22.50;106.76
2023-12-07 00:38:03;4.16;99;22.20;106.26
2023-12-07 00:39:03;4.16;99;22.10;106.28
2023-12-07 00:40:04;4.16;99;22.00;107.12
2023-12-07 00:41:05;4.16;99;22.00;106.67
2023-12-07 00:42:06;4.16;99;22.10;106.69
2023-12-07 00:43:02;4.14;99;21.90;106.69
2023-12-07 00:44:03;4.15;99;22.00;106.71
2023-12-07 00:45:03;4.16;99;22.00;107.12
2023-12-07 00:46:04;4.16;99;21.80;106.25
2023-12-07 00:47:05;4.14;99;21.90;106.72
2023-12-07 00:48:06;4.16;99;21.90;106.27
2023-12-07 00:49:02;4.16;99;21.70;106.20
2023-12-07 00:50:03;4.16;99;21.90;106.24
2023-12-07 00:51:03;4.16;99;21.70;106.61
2023-12-07 00:52:04;4.16;99;21.70;106.96
2023-12-07 00:53:05;4.16;99;21.70;106.68
2023-12-07 00:54:06;4.16;99;21.60;106.94
2023-12-07 00:55:02;4.14;99;21.90;106.48
2023-12-07 00:56:03;4.14;99;21.80;106.19
2023-12-07 00:57:04;4.13;99;21.90;106.24
2023-12-07 00:58:04;4.14;99;21.90;106.72
2023-12-07 00:59:05;4.15;99;21.90;106.65
2023-12-07 01:00:06;4.16;99;21.80;106.32
2023-12-07 01:01:02;4.16;99;21.70;106.65
2023-12-07 01:02:03;4.16;99;21.70;106.61
2023-12-07 01:03:04;4.14;99;21.80;106.63
2023-12-07 01:04:04;4.16;99;21.70;106.58
2023-12-07 01:05:05;4.16;99;21.70;106.58
2023-12-07 01:06:06;4.16;99;21.60;106.56
2023-12-07 01:07:02;4.16;99;21.50;106.27
2023-12-07 01:08:03;4.16;99;21.60;106.39
2023-12-07 01:09:04;4.16;99;21.60;105.94
2023-12-07 01:10:04;4.16;99;21.50;106.40
2023-12-07 01:11:05;4.16;99;21.70;107.03
2023-12-07 01:12:06;4.16;99;21.70;106.61
2023-12-07 01:13:02;4.14;99;21.80;106.56
2023-12-07 01:14:03;4.16;99;21.70;105.99
2023-12-07 01:15:04;4.16;99;21.60;106.46
2023-12-07 01:16:05;4.16;99;21.60;106.80
2023-12-07 01:17:05;4.16;99;21.70;106.48
2023-12-07 01:18:06;4.16;99;21.70;105.86
2023-12-07 01:19:02;4.16;99;21.70;106.34
2023-12-07 01:20:03;4.16;99;21.80;106.25
2023-12-07 01:21:04;4.16;99;21.90;106.45
2023-12-07 01:22:05;4.16;99;22.00;106.95
2023-12-07 01:23:05;4.16;99;21.90;106.45
2023-12-07 01:24:06;4.16;99;22.10;106.62
2023-12-07 01:25:02;4.16;99;22.10;106.55
