2023-10-24 00:00:04;4.36;63;22.70;107.15
2023-10-24 00:01:05;4.37;62;22.60;107.58
2023-10-24 00:02:05;4.37;62;22.70;107.08
2023-10-24 00:03:02;4.37;62;22.80;107.27
2023-10-24 00:04:03;4.37;62;22.80;107.06
2023-10-24 00:05:04;4.37;62;22.90;107.29
2023-10-24 00:06:04;4.37;62;22.80;107.27
2023-10-24 00:07:05;4.35;62;22.80;107.13
2023-10-24 00:08:06;4.34;62;22.80;107.10
2023-10-24 00:09:02;4.37;62;22.80;107.23
2023-10-24 00:10:03;4.37;62;22.90;107.29
2023-10-24 00:11:04;4.37;62;22.90;107.22
2023-10-24 00:12:05;4.37;62;22.90;107.01
2023-10-24 00:13:06;4.37;61;22.70;107.25
2023-10-24 00:14:02;4.37;62;23.00;107.51
2023-10-24 00:15:03;4.37;62;23.20;107.62
2023-10-24 00:16:04;4.37;62;23.00;108.13
2023-10-24 00:17:04;4.37;62;22.90;107.49
2023-10-24 00:18:05;4.35;62;22.90;107.63
2023-10-24 00:19:06;4.36;62;23.00;107.72
2023-10-24 00:20:02;4.37;63;22.90;107.63
2023-10-24 00:21:03;4.37;62;22.50;108.07
2023-10-24 00:22:04;4.37;63;22.50;107.59
2023-10-24 00:23:05;4.36;63;22.50;108.04
2023-10-24 00:24:06;4.36;63;22.30;107.62
2023-10-24 00:25:02;4.36;63;22.30;107.00
2023-10-24 00:26:03;4.35;63;22.30;107.14
2023-10-24 00:27:04;4.37;63;22.40;106.85
2023-10-24 00:28:04;4.37;63;22.30;106.83
2023-10-24 00:29:05;4.37;63;22.50;106.80
2023-10-24 00:30:06;4.36;63;22.50;106.83
2023-10-24 00:31:02;4.37;63;22.60;106.89
2023-10-24 00:32:03;4.37;63;22.70;106.91
2023-10-24 00:33:04;4.37;62;22.80;107.03
2023-10-24 00:34:05;4.37;62;22.80;107.06
2023-10-24 00:35:06;4.36;62;22.80;107.10
2023-10-24 00:36:02;4.37;62;22.80;106.92
2023-10-24 00:37:03;4.37;62;22.80;107.27
2023-10-24 00:38:04;4.37;62;22.90;107.49
2023-10-24 00:39:04;4.36;62;23.00;107.79
2023-10-24 00:40:05;4.36;62;23.10;107.53
2023-10-24 00:41:06;4.36;62;23.00;107.93
2023-10-24 00:42:02;4.35;62;23.00;106.96
2023-10-24 00:43:03;4.36;62;22.90;108.15
2023-10-24 00:44:04;4.36;62;22.80;107.55
2023-10-24 00:45:05;4.37;62;22.80;108.06
2023-10-24 00:46:06;4.35;63;22.80;107.82
2023-10-24 00:47:02;4.37;63;22.80;107.51
2023-10-24 00:48:03;4.37;62;22.40;107.30
2023-10-24 00:49:04;4.36;63;22.50;107.18
2023-10-24 00:50:04;4.37;63;22.70;107.25
2023-10-24 00:51:05;4.37;63;22.70;107.01
2023-10-24 00:52:06;4.37;63;22.80;107.82
2023-10-24 00:53:02;4.37;63;22.70;107.77
2023-10-24 00:54:03;4.36;62;22.50;107.38
2023-10-24 00:55:04;4.37;62;22.80;107.58
2023-10-24 00:56:05;4.37;62;22.60;107.09
2023-10-24 00:57:06;4.37;62;22.80;107.99
2023-10-24 00:58:02;4.37;62;22.70;107.46
2023-10-24 00:59:03;4.36;63;22.80;107.55
2023-10-24 01:00:04;4.37;63;22.90;107.74
2023-10-24 01:01:04;4.37;63;22.80;108.20
2023-10-24 01:02:05;4.36;63;22.60;107.96
2023-10-24 01:03:06;4.36;63;22.50;107.83
2023-10-24 01:04:02;4.37;63;22.30;108.07
2023-10-24 01:05:03;4.37;63;22.30;107.49
2023-10-24 01:06:04;4.35;63;22.20;107.22
2023-10-24 01:07:05;4.37;64;22.20;107.64
2023-10-24 01:08:06;4.37;63;22.20;107.26
2023-10-24 01:09:02;4.36;63;22.30;107.62
2023-10-24 01:10:03;4.37;63;22.30;107.97
2023-10-24 01:11:04;4.37;63;22.30;107.14
2023-10-24 01:12:04;4.37;63;22.30;107.45
2023-10-24 01:13:05;4.37;63;22.20;107.54
2023-10-24 01:14:06;4.36;63;22.30;107.31
2023-10-24 01:15:02;4.37;63;22.20;108.09
2023-10-24 01:16:03;4.37;63;22.30;107.59
2023-10-24 01:17:04;4.37;63;22.10;107.83
2023-10-24 01:18:05;4.35;63;22.10;107.72
2023-10-24 01:19:06;4.37;64;22.10;107.59
2023-10-24 01:20:02;4.37;64;22.00;107.53
2023-10-24 01:21:03;4.37;64;22.10;107.21
2023-10-24 01:22:04;4.37;64;21.90;107.58
2023-10-24 01:23:04;4.37;64;22.10;107.83
2023-10-24 01:24:05;4.37;64;21.80;108.08
2023-10-24 01:25:06;4.37;64;21.80;107.63
2023-10-24 01:26:02;4.37;64;21.80;108.08
2023-10-24 01:27:03;4.36;64;21.70;108.03
2023-10-24 01:28:04;4.37;64;21.50;107.92
2023-10-24 01:29:05;4.37;65;21.60;107.46
2023-10-24 01:30:06;4.36;65;21.60;107.42
2023-10-24 01:31:02;4.37;65;21.40;107.69
2023-10-24 01:32:03;4.37;65;21.40;107.38
2023-10-24 01:33:04;4.37;64;21.20;107.79
2023-10-24 01:34:04;4.37;64;21.30;107.92
2023-10-24 01:35:05;4.36;64;21.10;107.43
2023-10-24 01:36:06;4.35;64;21.40;107.42
2023-10-24 01:37:02;4.37;64;21.30;106.95
2023-10-24 01:38:03;4.37;64;21.30;106.75
2023-10-24 01:39:04;4.37;64;21.20;107.04
2023-10-24 01:40:05;4.37;64;21.50;107.16
2023-10-24 01:41:05;4.37;64;21.80;106.74
2023-10-24 01:42:06;4.37;64;21.90;106.76
2023-10-24 01:43:02;4.37;63;22.00;106.74
2023-10-24 01:44:03;4.37;63;22.20;107.33
2023-10-24 01:45:04;4.35;63;22.20;106.85
2023-10-24 01:46:05;4.36;63;22.10;107.10
2023-10-24 01:47:06;4.37;63;22.30;107.24
2023-10-24 01:48:02;4.37;63;22.30;107.59
2023-10-24 01:49:03;4.37;63;22.20;107.74
2023-10-24 01:50:04;4.37;63;22.30;108.17
2023-10-24 01:51:04;4.37;63;22.20;108.22
2023-10-24 01:52:05;4.35;63;22.10;108.03
2023-10-24 01:53:06;4.37;63;21.80;107.56
2023-10-24 01:54:02;4.37;64;21.90;107.41
2023-10-24 01:55:03;4.37;64;21.70;107.78
2023-10-24 01:56:04;4.37;64;21.70;107.82
2023-10-24 01:57:05;4.37;64;21.70;107.37
2023-10-24 01:58:05;4.37;64;21.90;107.48
2023-10-24 01:59:02;4.37;64;21.90;107.62
2023-10-24 02:00:03;4.37;64;21.70;107.23
2023-10-24 02:01:03;4.37;64;21.80;107.15
2023-10-24 02:02:04;4.37;63;21.80;107.18
2023-10-24 02:03:05;4.37;63;21.90;107.41
2023-10-24 02:04:06;4.37;63;21.90;107.72
2023-10-24 02:05:02;4.36;63;21.90;107.55
2023-10-24 02:06:03;4.37;63;22.10;107.59
2023-10-24 02:07:04;4.37;63;22.40;107.57
2023-10-24 02:08:05;4.37;63;22.30;107.31
2023-10-24 02:09:05;4.36;63;22.20;107.12
2023-10-24 02:10:06;4.37;63;22.20;107.29
2023-10-24 02:11:02;4.36;63;22.30;107.90
2023-10-24 02:12:03;4.35;63;22.40;107.57
2023-10-24 02:13:04;4.37;63;22.40;107.99
2023-10-24 02:14:05;4.37;63;22.40;107.71
2023-10-24 02:15:06;4.37;63;22.20;107.57
2023-10-24 02:16:02;4.37;63;22.20;107.74
2023-10-24 02:17:03;4.34;63;21.90;107.72
2023-10-24 02:18:04;4.35;63;22.00;107.63
2023-10-24 02:19:04;4.37;63;22.00;107.57
2023-10-24 02:20:05;4.37;64;21.90;107.93
2023-10-24 02:21:06;4.37;64;21.70;107.96
2023-10-24 02:22:02;4.37;64;21.70;108.09
2023-10-24 02:23:03;4.37;64;21.60;108.11
2023-10-24 02:24:04;4.37;64;21.40;108.07
2023-10-24 02:25:05;4.37;64;21.60;107.80
2023-10-24 02:26:05;4.37;65;21.70;107.99
2023-10-24 02:27:06;4.35;65;21.50;108.02
2023-10-24 02:28:02;4.37;65;21.50;108.06
2023-10-24 02:29:03;4.37;65;21.50;107.92
2023-10-24 02:30:04;4.37;65;21.30;107.88
2023-10-24 02:31:05;4.37;65;21.20;107.52
2023-10-24 02:32:06;4.37;65;21.20;107.31
2023-10-24 02:33:02;4.37;65;21.30;107.57
2023-10-24 02:34:03;4.35;65;21.40;107.31
2023-10-24 02:35:04;4.35;64;21.30;107.50
2023-10-24 02:36:04;4.37;64;21.30;107.43
2023-10-24 02:37:05;4.37;64;21.30;107.98
2023-10-24 02:38:06;4.37;64;21.40;107.73
2023-10-24 02:39:02;4.35;64;21.30;108.12
2023-10-24 02:40:03;4.37;65;21.30;108.05
2023-10-24 02:41:04;4.37;65;21.20;107.62
2023-10-24 02:42:05;4.37;65;21.20;108.03
2023-10-24 02:43:05;4.37;65;21.20;107.66
2023-10-24 02:44:06;4.35;65;20.80;107.92
2023-10-24 02:45:02;4.35;65;20.70;107.94
2023-10-24 02:46:03;4.37;65;20.80;107.10
2023-10-24 02:47:04;4.36;65;20.80;107.24
2023-10-24 02:48:05;4.37;65;20.90;107.12
2023-10-24 02:49:06;4.36;65;20.70;106.98
2023-10-24 02:50:02;4.35;65;20.80;107.17
2023-10-24 02:51:03;4.37;65;21.00;107.10
2023-10-24 02:52:03;4.37;65;21.30;107.26
2023-10-24 02:53:04;4.37;64;21.10;107.36
2023-10-24 02:54:05;4.37;64;21.30;107.23
2023-10-24 02:55:06;4.37;64;21.60;107.35
2023-10-24 02:56:02;4.35;64;21.50;107.37
2023-10-24 02:57:03;4.37;64;21.70;107.54
2023-10-24 02:58:04;4.37;64;21.60;107.80
2023-10-24 02:59:04;4.37;64;21.70;107.68
2023-10-24 03:00:05;4.37;64;21.60;108.14
2023-10-24 03:01:06;4.37;64;21.40;108.14
2023-10-24 03:02:02;4.35;64;21.60;108.18
2023-10-24 03:03:03;4.37;64;21.70;108.20
2023-10-24 03:04:04;4.37;64;21.30;107.74
2023-10-24 03:05:05;4.36;64;21.20;108.10
2023-10-24 03:06:06;4.35;64;21.10;107.67
2023-10-24 03:07:02;4.34;64;21.00;108.06
2023-10-24 03:08:03;4.37;65;21.20;108.07
2023-10-24 03:09:03;4.37;65;21.10;107.84
2023-10-24 03:10:04;4.37;65;20.90;107.60
2023-10-24 03:11:05;4.37;65;20.90;108.01
2023-10-24 03:12:06;4.37;65;20.80;107.92
2023-10-24 03:13:02;4.37;65;20.80;107.58
2023-10-24 03:14:03;4.36;65;20.80;107.75
2023-10-24 03:15:04;4.35;65;20.80;107.41
2023-10-24 03:16:04;4.37;65;20.90;107.32
2023-10-24 03:17:05;4.35;65;20.80;107.41
2023-10-24 03:18:06;4.36;65;21.00;107.79
2023-10-24 03:19:02;4.37;65;21.00;107.82
2023-10-24 03:20:03;4.35;64;21.00;107.93
2023-10-24 03:21:04;4.37;64;21.00;107.82
2023-10-24 03:22:05;4.35;64;21.20;107.55
2023-10-24 03:23:05;4.35;64;21.20;107.66
2023-10-24 03:24:06;4.37;64;21.20;107.66
2023-10-24 03:25:02;4.37;64;21.20;107.69
2023-10-24 03:26:03;4.37;64;21.10;107.60
2023-10-24 03:27:04;4.37;64;21.20;107.45
2023-10-24 03:28:05;4.35;64;21.30;107.57
2023-10-24 03:29:06;4.35;64;21.10;107.57
2023-10-24 03:30:02;4.37;64;21.00;107.38
2023-10-24 03:31:03;4.37;64;21.20;107.52
2023-10-24 03:32:03;4.37;64;21.30;107.61
2023-10-24 03:33:04;4.36;64;21.10;107.26
2023-10-24 03:34:05;4.37;64;21.20;107.59
2023-10-24 03:35:06;4.37;64;21.20;107.21
2023-10-24 03:36:02;4.37;64;21.20;107.66
2023-10-24 03:37:03;4.37;64;21.20;107.90
2023-10-24 03:38:04;4.36;64;21.30;108.05
2023-10-24 03:39:04;4.37;64;21.50;107.44
2023-10-24 03:40:05;4.36;64;21.30;108.09
2023-10-24 03:41:06;4.37;64;21.20;107.69
2023-10-24 03:42:02;4.37;64;21.10;107.71
2023-10-24 03:43:03;4.37;64;21.30;108.12
2023-10-24 03:44:04;4.36;64;21.20;107.66
2023-10-24 03:45:04;4.36;64;21.10;107.57
2023-10-24 03:46:05;4.36;65;20.90;108.08
2023-10-24 03:47:06;4.37;65;20.80;107.17
2023-10-24 03:48:02;4.37;65;20.80;107.99
2023-10-24 03:49:03;4.35;65;20.90;107.43
2023-10-24 03:50:04;4.37;65;20.90;107.74
2023-10-24 03:51:05;4.36;65;21.00;107.34
2023-10-24 03:52:05;4.37;65;21.10;108.05
2023-10-24 03:53:06;4.37;65;21.10;107.50
2023-10-24 03:54:02;4.35;65;21.20;107.28
2023-10-24 03:55:03;4.37;65;21.00;107.62
2023-10-24 03:56:04;4.37;64;21.00;107.34
2023-10-24 03:57:05;4.37;64;21.10;107.19
2023-10-24 03:58:05;4.37;64;21.20;107.62
2023-10-24 03:59:02;4.37;64;21.30;107.74
2023-10-24 04:00:03;4.37;64;21.20;107.59
2023-10-24 04:01:03;4.37;64;21.00;107.72
2023-10-24 04:02:04;4.36;64;20.90;108.11
2023-10-24 04:03:05;4.37;65;21.00;108.03
2023-10-24 04:04:06;4.35;65;20.90;107.77
2023-10-24 04:05:02;4.36;65;20.80;107.92
2023-10-24 04:06:03;4.37;65;20.70;107.56
2023-10-24 04:07:03;4.36;65;20.80;107.30
2023-10-24 04:08:04;4.37;65;21.00;107.82
2023-10-24 04:09:05;4.35;65;21.00;107.20
2023-10-24 04:10:06;4.37;65;20.80;107.20
2023-10-24 04:11:02;4.37;65;21.10;107.29
2023-10-24 04:12:03;4.37;65;21.10;107.36
2023-10-24 04:13:04;4.37;64;21.10;106.91
2023-10-24 04:14:04;4.37;64;21.20;107.24
2023-10-24 04:15:05;4.37;64;21.20;107.59
2023-10-24 04:16:06;4.35;64;21.30;108.19
2023-10-24 04:17:02;4.37;64;21.30;108.16
2023-10-24 04:18:03;4.36;64;21.00;108.13
2023-10-24 04:19:04;4.37;64;21.20;108.21
2023-10-24 04:20:05;4.35;65;20.90;108.15
2023-10-24 04:21:05;4.37;65;20.80;108.13
2023-10-24 04:22:06;4.37;65;20.70;107.80
2023-10-24 04:23:02;4.36;65;20.70;108.04
2023-10-24 04:24:03;4.36;66;20.70;107.56
2023-10-24 04:25:04;4.37;66;20.60;107.68
2023-10-24 04:26:05;4.37;66;20.40;107.81
2023-10-24 04:27:06;4.37;66;20.30;106.94
2023-10-24 04:28:02;4.37;66;20.40;107.57
2023-10-24 04:29:03;4.37;66;20.30;107.62
2023-10-24 04:30:03;4.37;66;20.40;107.40
2023-10-24 04:31:04;4.35;66;20.20;107.57
2023-10-24 04:32:05;4.37;66;20.30;107.62
2023-10-24 04:33:06;4.35;66;20.10;107.96
2023-10-24 04:34:02;4.37;66;20.20;107.95
2023-10-24 04:35:03;4.37;66;20.00;107.91
2023-10-24 04:36:04;4.37;66;20.10;107.76
2023-10-24 04:37:04;4.37;66;20.20;107.36
2023-10-24 04:38:05;4.37;66;20.10;107.38
2023-10-24 04:39:06;4.37;66;20.00;107.39
2023-10-24 04:40:02;4.37;66;20.00;107.15
2023-10-24 04:41:03;4.35;66;20.10;107.93
2023-10-24 04:42:04;4.37;66;19.90;107.44
2023-10-24 04:43:04;4.37;66;19.80;107.90
2023-10-24 04:44:05;4.36;66;19.80;107.77
2023-10-24 04:45:06;4.37;66;20.00;107.39
2023-10-24 04:46:02;4.37;66;19.90;107.65
2023-10-24 04:47:03;4.37;66;19.80;107.73
2023-10-24 04:48:04;4.35;66;20.00;107.19
2023-10-24 04:49:04;4.37;66;20.20;107.33
2023-10-24 04:50:05;4.37;66;20.10;107.14
2023-10-24 04:51:06;4.37;65;20.40;107.40
2023-10-24 04:52:02;4.35;65;20.20;107.64
2023-10-24 04:53:03;4.37;65;20.30;107.48
2023-10-24 04:54:04;4.37;64;20.50;107.32
2023-10-24 04:55:04;4.36;65;20.80;107.41
2023-10-24 04:56:05;4.37;64;20.70;107.42
2023-10-24 04:57:06;4.37;64;20.70;107.42
2023-10-24 04:58:02;4.36;64;20.90;107.70
2023-10-24 04:59:03;4.37;64;21.00;107.69
2023-10-24 05:00:04;4.37;64;20.80;108.10
2023-10-24 05:01:04;4.37;64;20.70;108.01
2023-10-24 05:02:05;4.37;64;21.10;107.64
2023-10-24 05:03:06;4.37;64;20.90;108.08
2023-10-24 05:04:02;4.36;65;20.90;108.08
2023-10-24 05:05:03;4.37;65;20.80;107.41
2023-10-24 05:06:04;4.36;65;20.60;107.78
2023-10-24 05:07:04;4.37;65;20.50;107.97
2023-10-24 05:08:05;4.36;65;20.40;107.33
2023-10-24 05:09:06;4.37;65;20.30;107.42
2023-10-24 05:10:02;4.37;65;20.30;107.45
2023-10-24 05:11:03;4.37;66;20.40;107.85
2023-10-24 05:12:04;4.37;65;20.30;107.73
2023-10-24 05:13:04;4.35;65;20.40;107.92
2023-10-24 05:14:05;4.37;65;20.30;107.66
2023-10-24 05:15:06;4.37;66;20.40;107.98
2023-10-24 05:16:02;4.37;66;20.30;107.59
2023-10-24 05:17:03;4.37;66;20.40;107.57
