#EQ-R62023-09-02 16:44:16;4.38;54;27.00;20.64
2023-09-02 16:45:04;4.41;54;26.70;1005.65
2023-09-02 16:46:05;4.41;54;26.70;107.93
2023-09-02 16:47:06;4.41;54;26.60;107.60
2023-09-02 16:48:02;4.41;54;26.40;107.53
2023-09-02 16:49:03;4.41;55;26.40;107.53
2023-09-02 16:50:04;4.41;55;26.30;107.62
2023-09-02 16:51:05;4.41;55;26.20;107.49
2023-09-02 16:52:06;4.41;55;26.10;107.54
2023-09-02 16:53:02;4.41;56;26.20;107.84
2023-09-02 16:54:03;4.40;56;26.00;107.39
2023-09-02 16:55:04;4.39;56;25.90;107.47
2023-09-02 16:56:05;4.41;56;25.80;107.77
2023-09-02 16:57:06;4.41;56;25.70;107.33
2023-09-02 16:58:02;4.40;56;25.60;107.38
2023-09-02 16:59:03;4.41;56;25.50;107.36
2023-09-02 17:00:04;4.41;56;25.70;107.43
2023-09-02 17:01:05;4.41;56;25.40;107.34
2023-09-02 17:02:06;4.40;56;25.60;107.35
2023-09-02 17:03:02;4.40;56;25.50;107.36
2023-09-02 17:04:03;4.40;56;25.40;107.31
2023-09-02 17:05:04;4.38;56;25.50;107.36
2023-09-02 17:06:05;4.41;56;25.40;107.38
2023-09-02 17:07:05;4.39;56;25.20;107.24
2023-09-02 17:08:02;4.41;56;25.20;107.24
2023-09-02 17:09:03;4.41;56;25.10;107.32
2023-09-02 17:10:04;4.41;56;25.20;107.41
2023-09-02 17:11:04;4.41;56;25.10;107.25
2023-09-02 17:12:05;4.41;56;24.90;107.42
2023-09-02 17:13:06;4.41;56;24.90;107.87
2023-09-02 17:14:03;4.41;56;24.80;107.23
2023-09-02 17:15:03;4.41;56;25.00;107.13
2023-09-02 17:16:04;4.41;56;24.80;107.30
2023-09-02 17:17:05;4.41;56;24.80;107.23
2023-09-02 17:18:06;4.41;56;24.80;107.27
2023-09-02 17:19:02;4.41;56;24.80;107.23
2023-09-02 17:20:03;4.41;56;24.80;107.27
2023-09-02 17:21:04;4.41;56;24.60;107.16
2023-09-02 17:22:05;4.41;56;24.70;107.18
2023-09-02 17:23:06;4.41;56;24.70;107.18
2023-09-02 17:24:02;4.41;56;24.50;107.35
2023-09-02 17:25:03;4.41;56;24.50;107.31
2023-09-02 17:26:04;4.41;56;24.40;107.19
2023-09-02 17:27:05;4.41;56;24.40;107.16
2023-09-02 17:28:05;4.41;56;24.40;107.12
2023-09-02 17:29:02;4.41;56;24.40;107.22
2023-09-02 17:30:03;4.41;56;24.30;107.14
