2023-08-18 00:00:02;4.46;64;16.40;107.09
2023-08-18 00:01:02;4.47;64;16.30;106.86
2023-08-18 00:02:03;4.47;64;16.30;107.10
2023-08-18 00:03:04;4.47;64;16.30;107.07
2023-08-18 00:04:04;4.47;64;16.20;106.78
2023-08-18 00:05:05;4.47;64;16.10;107.03
2023-08-18 00:06:05;4.45;64;16.10;107.03
2023-08-18 00:07:02;4.46;64;16.10;106.99
2023-08-18 00:08:02;4.47;64;16.10;107.03
2023-08-18 00:09:03;4.47;64;16.10;106.96
2023-08-18 00:10:04;4.47;64;16.10;107.06
2023-08-18 00:11:04;4.47;64;16.10;107.03
2023-08-18 00:12:05;4.47;64;16.00;107.04
2023-08-18 00:13:05;4.47;64;16.00;107.08
2023-08-18 00:14:02;4.47;64;15.90;107.02
2023-08-18 00:15:02;4.47;64;15.90;106.99
2023-08-18 00:16:03;4.47;64;16.00;107.01
2023-08-18 00:17:03;4.47;64;15.80;106.63
2023-08-18 00:18:04;4.47;64;15.90;106.65
2023-08-18 00:19:05;4.47;63;15.80;107.01
2023-08-18 00:20:05;4.47;63;15.90;107.02
2023-08-18 00:21:06;4.46;63;15.90;106.99
2023-08-18 00:22:02;4.47;63;15.90;106.99
2023-08-18 00:23:02;4.45;63;15.90;107.02
2023-08-18 00:24:03;4.47;63;15.80;106.67
2023-08-18 00:25:04;4.47;63;15.80;106.87
2023-08-18 00:26:04;4.47;63;15.90;106.96
2023-08-18 00:27:05;4.44;63;16.00;107.08
2023-08-18 00:28:05;4.47;63;15.90;107.06
2023-08-18 00:29:06;4.47;63;15.90;106.99
2023-08-18 00:30:02;4.47;63;15.90;107.02
2023-08-18 00:31:03;4.45;63;15.90;107.02
2023-08-18 00:32:03;4.47;63;15.90;107.06
2023-08-18 00:33:04;4.47;63;15.90;107.02
2023-08-18 00:34:04;4.47;63;15.80;107.04
2023-08-18 00:35:05;4.47;63;15.70;106.99
2023-08-18 00:36:06;4.47;63;15.70;106.95
2023-08-18 00:37:02;4.47;63;15.70;106.92
2023-08-18 00:38:02;4.47;63;15.70;106.92
2023-08-18 00:39:03;4.47;63;15.70;106.95
2023-08-18 00:40:04;4.46;63;15.60;106.87
2023-08-18 00:41:04;4.47;63;15.70;106.95
2023-08-18 00:42:05;4.46;63;15.70;106.85
2023-08-18 00:43:05;4.47;63;15.60;106.97
2023-08-18 00:44:06;4.46;63;15.60;106.93
2023-08-18 00:45:02;4.47;63;15.50;106.95
2023-08-18 00:46:03;4.45;63;15.60;106.97
2023-08-18 00:47:03;4.46;63;15.40;106.90
2023-08-18 00:48:04;4.47;63;15.50;106.95
2023-08-18 00:49:04;4.47;63;15.60;106.93
2023-08-18 00:50:05;4.47;63;15.50;106.81
2023-08-18 00:51:06;4.47;63;15.60;107.00
2023-08-18 00:52:02;4.47;63;15.60;107.00
2023-08-18 00:53:03;4.47;63;15.60;107.00
2023-08-18 00:54:03;4.47;63;15.40;106.93
2023-08-18 00:55:04;4.47;63;15.40;106.93
2023-08-18 00:56:04;4.47;63;15.40;106.93
2023-08-18 00:57:05;4.47;63;15.40;106.96
2023-08-18 00:58:05;4.47;63;15.40;106.96
2023-08-18 00:59:02;4.47;63;15.30;106.84
2023-08-18 01:00:02;4.47;63;15.30;106.91
2023-08-18 01:01:03;4.47;63;15.40;106.93
2023-08-18 01:02:03;4.47;63;15.40;107.00
2023-08-18 01:03:04;4.47;63;15.30;106.98
2023-08-18 01:04:04;4.47;64;15.40;106.90
2023-08-18 01:05:05;4.47;63;15.20;106.93
2023-08-18 01:06:06;4.47;64;15.40;107.00
2023-08-18 01:07:02;4.46;63;15.30;106.94
2023-08-18 01:08:02;4.47;63;15.20;106.99
2023-08-18 01:09:03;4.45;63;15.30;106.94
2023-08-18 01:10:03;4.46;64;15.30;106.94
2023-08-18 01:11:04;4.47;63;15.20;106.93
2023-08-18 01:12:05;4.48;63;15.20;107.03
2023-08-18 01:13:05;4.46;64;15.20;106.99
2023-08-18 01:14:06;4.47;64;15.20;106.99
2023-08-18 01:15:02;4.47;64;15.20;106.99
2023-08-18 01:16:02;4.47;64;15.20;106.99
2023-08-18 01:17:03;4.47;64;15.10;106.74
2023-08-18 01:18:04;4.45;64;15.10;106.91
2023-08-18 01:19:04;4.47;64;15.20;106.96
2023-08-18 01:20:05;4.45;64;15.20;106.82
2023-08-18 01:21:05;4.47;63;15.00;106.92
2023-08-18 01:22:06;4.45;64;15.20;107.03
2023-08-18 01:23:02;4.47;63;15.00;106.99
2023-08-18 01:24:03;4.47;64;15.20;106.96
2023-08-18 01:25:03;4.46;64;15.00;106.75
2023-08-18 01:26:04;4.46;64;15.10;106.50
2023-08-18 01:27:04;4.46;64;15.10;106.77
2023-08-18 01:28:05;4.47;63;15.20;106.99
2023-08-18 01:29:05;4.47;63;15.00;106.92
2023-08-18 01:30:02;4.47;63;15.20;106.99
2023-08-18 01:31:02;4.47;63;15.20;106.96
2023-08-18 01:32:03;4.46;63;15.10;106.87
2023-08-18 01:33:03;4.47;63;15.00;106.82
2023-08-18 01:34:04;4.47;63;15.20;106.82
2023-08-18 01:35:04;4.47;63;15.20;106.59
2023-08-18 01:36:05;4.47;63;15.20;106.42
2023-08-18 01:37:06;4.47;63;15.30;106.47
2023-08-18 01:38:02;4.47;63;15.40;106.83
2023-08-18 01:39:02;4.45;63;15.50;106.68
2023-08-18 01:40:03;4.47;63;15.50;106.64
2023-08-18 01:41:04;4.47;62;15.50;106.88
2023-08-18 01:42:04;4.46;62;15.60;106.93
2023-08-18 01:43:05;4.47;62;15.60;106.83
2023-08-18 01:44:05;4.47;62;15.50;106.78
2023-08-18 01:45:06;4.45;63;15.60;107.04
2023-08-18 01:46:02;4.47;63;15.50;107.05
2023-08-18 01:47:03;4.47;63;15.60;107.00
2023-08-18 01:48:03;4.47;63;15.60;106.93
2023-08-18 01:49:04;4.47;63;15.40;106.76
2023-08-18 01:50:04;4.46;63;15.50;106.78
2023-08-18 01:51:05;4.46;63;15.50;107.02
2023-08-18 01:52:06;4.45;63;15.40;106.90
2023-08-18 01:53:02;4.47;63;15.30;106.94
2023-08-18 01:54:02;4.47;63;15.50;106.78
2023-08-18 01:55:03;4.46;63;15.50;106.47
2023-08-18 01:56:03;4.45;63;15.40;106.21
2023-08-18 01:57:04;4.47;63;15.50;106.40
2023-08-18 01:58:05;4.47;63;15.50;106.95
2023-08-18 01:59:05;4.47;63;15.60;107.00
2023-08-18 02:00:06;4.47;63;15.70;106.95
2023-08-18 02:01:02;4.47;63;15.70;106.68
2023-08-18 02:02:03;4.45;63;15.60;106.83
2023-08-18 02:03:03;4.47;62;15.70;107.02
2023-08-18 02:04:04;4.47;62;15.70;107.06
2023-08-18 02:05:04;4.45;63;15.90;107.02
2023-08-18 02:06:05;4.47;63;15.80;106.87
2023-08-18 02:07:05;4.45;63;15.70;107.06
2023-08-18 02:08:02;4.47;63;15.60;107.00
2023-08-18 02:09:02;4.45;63;15.60;106.80
2023-08-18 02:10:03;4.47;63;15.60;107.00
2023-08-18 02:11:03;4.47;64;15.60;106.87
