2023-12-02 00:00:06;4.15;99;25.20;106.72
2023-12-02 00:01:03;4.15;99;25.20;106.92
2023-12-02 00:02:03;4.15;99;25.30;106.87
2023-12-02 00:03:04;4.15;99;25.30;106.11
2023-12-02 00:04:05;4.15;99;25.30;106.77
2023-12-02 00:05:06;4.15;99;25.40;106.93
2023-12-02 00:06:03;4.15;99;25.40;106.72
2023-12-02 00:07:03;4.15;99;25.50;106.43
2023-12-02 00:08:04;4.15;99;25.50;107.08
2023-12-02 00:09:05;4.15;99;25.40;106.86
2023-12-02 00:10:06;4.15;99;25.50;107.02
2023-12-02 00:11:03;4.15;99;25.50;106.91
2023-12-02 00:12:03;4.15;99;25.60;106.48
2023-12-02 00:13:04;4.15;99;25.60;107.03
2023-12-02 00:14:05;4.15;99;25.70;106.98
2023-12-02 00:15:06;4.15;99;25.50;107.15
2023-12-02 00:16:03;4.15;99;25.60;106.90
2023-12-02 00:17:03;4.15;99;25.70;106.98
2023-12-02 00:18:04;4.14;99;25.80;106.97
2023-12-02 00:19:05;4.14;99;25.50;106.84
2023-12-02 00:20:06;4.15;99;25.40;107.10
2023-12-02 00:21:03;4.15;99;25.50;107.15
2023-12-02 00:22:04;4.15;99;25.30;106.70
2023-12-02 00:23:04;4.15;99;25.30;106.63
2023-12-02 00:24:05;4.15;99;25.30;106.80
2023-12-02 00:25:06;4.15;99;25.50;106.98
2023-12-02 00:26:03;4.15;99;25.40;106.51
2023-12-02 00:27:03;4.15;99;25.50;107.60
2023-12-02 00:28:04;4.16;99;25.50;106.95
2023-12-02 00:29:05;4.15;99;25.30;107.36
2023-12-02 00:30:06;4.15;99;25.60;107.00
2023-12-02 00:31:02;4.15;99;25.20;106.86
2023-12-02 00:32:03;4.15;99;25.20;107.24
2023-12-02 00:33:04;4.15;99;25.30;107.15
2023-12-02 00:34:05;4.15;99;25.20;106.75
2023-12-02 00:35:06;4.14;99;25.10;107.01
2023-12-02 00:36:02;4.15;99;25.30;106.84
2023-12-02 00:37:03;4.15;99;25.50;106.29
2023-12-02 00:38:04;4.15;99;25.30;107.15
2023-12-02 00:39:05;4.14;99;25.50;106.98
2023-12-02 00:40:06;4.15;99;25.40;106.72
2023-12-02 00:41:02;4.15;99;25.30;107.32
2023-12-02 00:42:03;4.15;99;25.10;107.29
2023-12-02 00:43:04;4.15;99;25.20;106.92
2023-12-02 00:44:05;4.15;99;24.90;106.87
2023-12-02 00:45:06;4.15;99;25.20;106.86
2023-12-02 00:46:02;4.15;99;25.00;106.78
2023-12-02 00:47:03;4.15;99;25.20;106.89
2023-12-02 00:48:04;4.15;99;25.20;107.27
2023-12-02 00:49:05;4.15;99;25.10;107.49
2023-12-02 00:50:06;4.15;99;25.20;106.86
2023-12-02 00:51:02;4.14;99;25.00;107.30
2023-12-02 00:52:03;4.14;99;25.00;107.23
2023-12-02 00:53:04;4.14;99;25.10;106.80
2023-12-02 00:54:05;4.14;99;25.00;106.47
2023-12-02 00:55:06;4.15;99;24.90;107.04
2023-12-02 00:56:02;4.15;99;24.80;106.78
2023-12-02 00:57:03;4.15;99;24.90;106.76
2023-12-02 00:58:04;4.15;99;24.90;107.18
2023-12-02 00:59:05;4.15;99;24.90;107.11
2023-12-02 01:00:06;4.15;99;24.70;106.76
2023-12-02 01:01:02;4.15;99;24.90;106.83
2023-12-02 01:02:03;4.15;99;24.70;106.45
2023-12-02 01:03:04;4.15;99;24.70;106.55
2023-12-02 01:04:05;4.15;99;24.80;107.09
2023-12-02 01:05:05;4.15;99;24.60;106.29
2023-12-02 01:06:02;4.15;99;24.70;106.73
2023-12-02 01:07:03;4.15;99;24.80;106.82
2023-12-02 01:08:04;4.15;99;24.60;106.71
2023-12-02 01:09:04;4.15;99;24.60;106.43
2023-12-02 01:10:05;4.15;99;24.80;106.02
2023-12-02 01:11:06;4.14;99;24.80;106.88
2023-12-02 01:12:03;4.15;99;24.60;106.54
2023-12-02 01:13:03;4.15;99;24.80;107.58
2023-12-02 01:14:04;4.15;99;24.80;106.88
2023-12-02 01:15:05;4.15;99;24.60;107.16
2023-12-02 01:16:06;4.15;99;24.80;106.26
2023-12-02 01:17:02;4.15;99;24.90;106.76
2023-12-02 01:18:03;4.15;99;24.70;106.94
2023-12-02 01:19:04;4.15;99;24.90;106.87
2023-12-02 01:20:05;4.15;99;24.90;106.83
2023-12-02 01:21:06;4.15;99;25.10;106.91
2023-12-02 01:22:02;4.14;99;25.00;107.23
2023-12-02 01:23:03;4.15;99;25.10;106.80
2023-12-02 01:24:04;4.15;99;24.80;106.82
2023-12-02 01:25:05;4.15;99;24.90;106.04
2023-12-02 01:26:06;4.15;99;24.70;106.59
2023-12-02 01:27:02;4.15;99;24.70;106.35
2023-12-02 01:28:03;4.15;99;24.90;107.18
2023-12-02 01:29:04;4.15;99;25.10;106.80
2023-12-02 01:30:05;4.14;99;25.00;107.55
2023-12-02 01:31:06;4.13;99;25.00;106.54
2023-12-02 01:32:02;4.15;99;25.00;106.89
2023-12-02 01:33:03;4.15;99;25.00;106.33
2023-12-02 01:34:04;4.15;99;25.00;106.85
2023-12-02 01:35:05;4.15;99;25.30;106.67
2023-12-02 01:36:05;4.15;99;24.90;106.90
2023-12-02 01:37:02;4.15;99;25.00;106.23
2023-12-02 01:38:03;4.15;99;25.00;106.96
2023-12-02 01:39:04;4.15;99;25.20;106.96
2023-12-02 01:40:04;4.13;99;25.00;106.37
2023-12-02 01:41:05;4.15;99;25.20;105.71
2023-12-02 01:42:06;4.15;99;25.20;106.68
2023-12-02 01:43:03;4.15;99;25.30;106.53
2023-12-02 01:44:03;4.15;99;25.40;107.34
2023-12-02 01:45:04;4.15;99;25.20;106.86
2023-12-02 01:46:05;4.15;99;25.20;106.68
2023-12-02 01:47:06;4.14;99;25.10;106.14
2023-12-02 01:48:03;4.15;99;25.20;106.02
2023-12-02 01:49:04;4.15;99;25.40;106.03
2023-12-02 01:50:04;4.15;99;25.30;106.39
2023-12-02 01:51:05;4.15;99;25.20;106.99
2023-12-02 01:52:06;4.15;99;25.20;107.31
2023-12-02 01:53:03;4.15;99;25.50;106.88
2023-12-02 01:54:03;4.15;99;25.20;107.24
2023-12-02 01:55:04;4.15;99;25.40;107.31
2023-12-02 01:56:05;4.13;99;25.10;106.42
2023-12-02 01:57:06;4.15;99;25.10;106.39
2023-12-02 01:58:02;4.15;99;24.90;106.42
2023-12-02 01:59:03;4.15;99;25.10;106.28
2023-12-02 02:00:04;4.15;99;24.90;105.69
2023-12-02 02:01:05;4.14;99;25.00;106.92
2023-12-02 02:02:06;4.15;99;25.00;106.82
2023-12-02 02:03:02;4.15;99;25.00;106.78
2023-12-02 02:04:03;4.15;99;24.90;107.15
2023-12-02 02:05:04;4.15;99;24.90;106.04
2023-12-02 02:06:05;4.15;99;24.70;106.31
2023-12-02 02:07:06;4.15;99;24.80;107.06
2023-12-02 02:08:02;4.14;99;24.80;107.27
2023-12-02 02:09:03;4.13;99;24.80;106.88
2023-12-02 02:10:04;4.14;99;24.80;107.13
2023-12-02 02:11:05;4.15;99;24.80;107.09
2023-12-02 02:12:06;4.13;99;24.70;106.21
2023-12-02 02:13:02;4.14;99;24.80;106.54
2023-12-02 02:14:03;4.13;99;24.80;106.43
2023-12-02 02:15:04;4.15;99;25.10;107.11
2023-12-02 02:16:05;4.14;99;24.80;107.13
2023-12-02 02:17:06;4.15;99;24.70;106.38
2023-12-02 02:18:02;4.13;99;25.00;107.37
2023-12-02 02:19:03;4.15;99;24.80;106.85
2023-12-02 02:20:04;4.15;99;24.90;107.32
2023-12-02 02:21:05;4.15;99;24.80;106.43
2023-12-02 02:22:05;4.14;99;25.00;106.85
2023-12-02 02:23:02;4.15;99;24.70;106.83
2023-12-02 02:24:03;4.15;99;24.60;107.23
2023-12-02 02:25:03;4.15;99;24.60;106.71
2023-12-02 02:26:04;4.15;99;24.70;106.55
2023-12-02 02:27:05;4.15;99;24.50;106.79
2023-12-02 02:28:06;4.15;99;24.60;106.57
2023-12-02 02:29:02;4.15;99;24.60;106.74
2023-12-02 02:30:03;4.14;99;24.80;107.27
2023-12-02 02:31:04;4.14;99;24.80;106.88
2023-12-02 02:32:05;4.14;99;24.80;107.06
2023-12-02 02:33:06;4.15;99;24.90;107.11
2023-12-02 02:34:02;4.15;99;24.90;107.18
2023-12-02 02:35:03;4.13;99;24.90;107.11
2023-12-02 02:36:04;4.15;99;24.90;107.04
2023-12-02 02:37:05;4.15;99;24.90;107.04
2023-12-02 02:38:06;4.15;99;25.10;106.56
2023-12-02 02:39:02;4.15;99;25.20;106.51
2023-12-02 02:40:03;4.15;99;25.10;106.77
2023-12-02 02:41:04;4.15;99;25.10;106.32
2023-12-02 02:42:05;4.15;99;25.10;107.18
2023-12-02 02:43:05;4.15;99;25.00;106.30
2023-12-02 02:44:02;4.15;99;25.00;106.85
2023-12-02 02:45:03;4.14;99;25.00;107.23
2023-12-02 02:46:03;4.15;99;24.80;106.71
2023-12-02 02:47:04;4.15;99;24.60;107.16
2023-12-02 02:48:05;4.15;99;24.60;107.09
2023-12-02 02:49:06;4.15;99;24.70;107.52
2023-12-02 02:50:02;4.14;99;24.50;107.11
2023-12-02 02:51:03;4.15;99;24.50;106.72
2023-12-02 02:52:04;4.13;99;24.40;107.09
2023-12-02 02:53:05;4.13;99;24.30;107.14
2023-12-02 02:54:06;4.15;99;24.50;107.14
2023-12-02 02:55:02;4.15;99;24.50;107.17
2023-12-02 02:56:03;4.15;99;24.40;106.81
2023-12-02 02:57:04;4.15;99;24.50;107.24
2023-12-02 02:58:05;4.15;99;24.60;106.71
2023-12-02 02:59:06;4.15;99;24.50;106.66
2023-12-02 03:00:02;4.15;99;24.50;106.59
2023-12-02 03:01:03;4.15;99;24.40;106.78
2023-12-02 03:02:04;4.15;99;24.20;106.60
2023-12-02 03:03:05;4.15;99;24.40;107.22
2023-12-02 03:04:06;4.15;99;24.30;106.76
2023-12-02 03:05:02;4.15;99;24.40;106.78
2023-12-02 03:06:03;4.14;99;24.40;106.78
2023-12-02 03:07:04;4.15;99;24.20;106.32
2023-12-02 03:08:04;4.15;99;24.20;106.88
2023-12-02 03:09:05;4.14;99;24.20;105.87
2023-12-02 03:10:06;4.15;99;24.20;106.15
2023-12-02 03:11:03;4.15;99;24.30;106.72
2023-12-02 03:12:03;4.13;99;24.40;107.05
2023-12-02 03:13:04;4.15;99;24.50;106.69
2023-12-02 03:14:05;4.15;99;24.50;107.14
2023-12-02 03:15:06;4.15;99;24.30;106.76
2023-12-02 03:16:02;4.15;99;24.50;106.66
2023-12-02 03:17:03;4.15;99;24.30;107.00
2023-12-02 03:18:04;4.15;99;24.50;106.93
2023-12-02 03:19:05;4.15;99;24.40;106.60
2023-12-02 03:20:06;4.15;99;24.50;107.00
2023-12-02 03:21:02;4.15;99;24.50;107.45
2023-12-02 03:22:03;4.15;99;24.50;107.00
2023-12-02 03:23:04;4.14;99;24.60;106.88
2023-12-02 03:24:05;4.14;99;24.70;106.94
2023-12-02 03:25:06;4.15;99;24.50;106.79
2023-12-02 03:26:02;4.15;99;24.70;106.62
2023-12-02 03:27:03;4.15;99;24.80;106.50
2023-12-02 03:28:04;4.15;99;25.00;106.30
2023-12-02 03:29:05;4.15;99;24.90;106.31
2023-12-02 03:30:05;4.14;99;25.10;107.01
2023-12-02 03:31:02;4.13;99;25.10;107.11
2023-12-02 03:32:03;4.15;99;24.80;107.44
2023-12-02 03:33:04;4.15;99;24.80;106.99
2023-12-02 03:34:04;4.15;99;24.70;107.18
2023-12-02 03:35:05;4.14;99;24.80;107.27
2023-12-02 03:36:06;4.14;99;24.80;107.27
2023-12-02 03:37:03;4.15;99;24.80;106.78
2023-12-02 03:38:03;4.15;99;24.80;107.09
2023-12-02 03:39:04;4.15;99;24.80;107.40
2023-12-02 03:40:05;4.15;99;24.50;106.90
2023-12-02 03:41:06;4.15;99;24.60;106.60
2023-12-02 03:42:03;4.15;99;24.80;106.88
2023-12-02 03:43:03;4.15;99;24.90;106.73
2023-12-02 03:44:04;4.15;99;24.90;106.76
2023-12-02 03:45:05;4.15;99;25.00;106.92
2023-12-02 03:46:06;4.15;99;25.00;106.85
2023-12-02 03:47:02;4.15;99;25.00;106.19
2023-12-02 03:48:03;4.15;99;25.00;106.26
2023-12-02 03:49:04;4.15;99;24.90;106.59
2023-12-02 03:50:05;4.15;99;25.10;106.42
2023-12-02 03:51:06;4.15;99;25.00;106.47
2023-12-02 03:52:02;4.15;99;25.00;106.40
2023-12-02 03:53:03;4.14;99;25.00;106.78
2023-12-02 03:54:04;4.15;99;25.10;107.22
2023-12-02 03:55:05;4.15;99;25.10;107.08
2023-12-02 03:56:06;4.15;99;24.90;107.32
2023-12-02 03:57:02;4.15;99;25.10;106.94
2023-12-02 03:58:03;4.15;99;25.20;106.96
2023-12-02 03:59:04;4.14;99;25.10;106.98
2023-12-02 04:00:04;4.13;99;25.00;107.34
2023-12-02 04:01:05;4.15;99;25.10;107.29
2023-12-02 04:02:06;4.15;99;25.10;107.32
2023-12-02 04:03:03;4.15;99;25.10;106.32
2023-12-02 04:04:03;4.15;99;25.20;106.65
2023-12-02 04:05:04;4.15;99;25.10;106.66
2023-12-02 04:06:05;4.15;99;25.20;107.55
2023-12-02 04:07:06;4.15;99;25.40;107.69
2023-12-02 04:08:02;4.15;99;25.20;107.13
2023-12-02 04:09:03;4.14;99;25.20;106.99
2023-12-02 04:10:04;4.15;99;25.30;106.53
2023-12-02 04:11:05;4.15;99;25.60;107.45
2023-12-02 04:12:06;4.15;99;25.60;107.38
2023-12-02 04:13:02;4.15;99;25.50;106.36
2023-12-02 04:14:03;4.15;99;25.30;106.04
2023-12-02 04:15:04;4.15;99;25.40;106.41
2023-12-02 04:16:05;4.15;99;25.40;106.06
2023-12-02 04:17:06;4.15;99;25.40;106.55
2023-12-02 04:18:02;4.15;99;25.40;106.75
2023-12-02 04:19:03;4.15;99;25.40;106.82
2023-12-02 04:20:04;4.15;99;25.50;107.19
2023-12-02 04:21:05;4.15;99;25.50;107.15
2023-12-02 04:22:06;4.15;99;25.40;107.00
2023-12-02 04:23:02;4.15;99;25.50;106.46
2023-12-02 04:24:03;4.15;99;25.40;106.93
2023-12-02 04:25:04;4.15;99;25.40;107.07
2023-12-02 04:26:05;4.15;99;25.40;105.92
2023-12-02 04:27:06;4.15;99;25.50;106.77
2023-12-02 04:28:02;4.15;99;25.40;107.17
2023-12-02 04:29:03;4.15;99;25.50;106.60
2023-12-02 04:30:04;4.15;99;25.40;107.17
2023-12-02 04:31:05;4.15;99;25.40;107.07
2023-12-02 04:32:05;4.13;99;25.40;106.51
2023-12-02 04:33:02;4.15;99;25.40;107.20
2023-12-02 04:34:03;4.15;99;25.40;107.24
2023-12-02 04:35:04;4.15;99;25.60;106.45
2023-12-02 04:36:05;4.15;99;25.40;106.75
2023-12-02 04:37:05;4.15;99;25.40;106.79
2023-12-02 04:38:02;4.15;99;25.30;106.74
2023-12-02 04:39:03;4.15;99;25.40;106.75
2023-12-02 04:40:04;4.15;99;25.20;106.82
2023-12-02 04:41:04;4.15;99;25.10;107.60
2023-12-02 04:42:05;4.15;99;25.30;107.29
2023-12-02 04:43:06;4.15;99;25.20;106.61
2023-12-02 04:44:03;4.15;99;25.20;107.44
2023-12-02 04:45:04;4.15;99;25.20;107.03
2023-12-02 04:46:04;4.15;99;25.20;106.96
2023-12-02 04:47:05;4.15;99;25.00;107.37
2023-12-02 04:48:02;4.15;99;25.00;106.92
2023-12-02 04:49:03;4.15;99;24.80;106.85
2023-12-02 04:50:04;4.15;99;24.70;106.45
2023-12-02 04:51:04;4.14;99;24.70;107.56
2023-12-02 04:52:05;4.15;99;24.70;107.42
2023-12-02 04:53:06;4.15;99;25.00;107.03
2023-12-02 04:54:03;4.13;99;24.70;106.24
2023-12-02 04:55:03;4.15;99;24.70;107.00
