2023-08-20 00:00:03;4.43;63;14.60;106.47
2023-08-20 00:01:04;4.44;64;14.70;106.73
2023-08-20 00:02:04;4.44;64;14.70;106.69
2023-08-20 00:03:05;4.44;64;14.80;106.75
2023-08-20 00:04:05;4.44;64;14.70;106.73
2023-08-20 00:05:06;4.43;64;14.70;106.76
2023-08-20 00:06:02;4.44;64;14.70;106.66
2023-08-20 00:07:02;4.44;64;14.60;107.12
2023-08-20 00:08:03;4.44;64;14.80;106.71
2023-08-20 00:09:04;4.44;64;14.70;106.49
2023-08-20 00:10:04;4.44;64;14.70;107.17
2023-08-20 00:11:05;4.44;64;14.80;106.78
2023-08-20 00:12:05;4.41;64;14.70;106.76
2023-08-20 00:13:02;4.44;63;14.80;106.44
2023-08-20 00:14:02;4.44;63;14.80;107.12
2023-08-20 00:15:03;4.44;63;14.80;106.71
2023-08-20 00:16:03;4.44;64;15.20;107.03
2023-08-20 00:17:04;4.44;63;14.70;106.66
2023-08-20 00:18:04;4.42;63;14.90;106.80
2023-08-20 00:19:05;4.43;64;15.10;106.84
2023-08-20 00:20:05;4.42;63;14.90;106.70
2023-08-20 00:21:02;4.44;63;14.70;106.66
2023-08-20 00:22:02;4.42;63;14.80;106.88
2023-08-20 00:23:03;4.44;63;14.90;106.70
2023-08-20 00:24:03;4.41;63;14.90;106.73
2023-08-20 00:25:04;4.44;63;14.90;106.66
2023-08-20 00:26:04;4.44;63;15.00;106.79
2023-08-20 00:27:05;4.44;63;15.20;106.82
2023-08-20 00:28:05;4.44;63;15.30;106.91
2023-08-20 00:29:02;4.44;63;15.30;106.91
2023-08-20 00:30:02;4.44;63;15.40;106.93
2023-08-20 00:31:03;4.44;63;15.30;106.98
2023-08-20 00:32:03;4.41;63;15.50;107.43
2023-08-20 00:33:04;4.43;63;15.30;106.98
2023-08-20 00:34:04;4.44;63;15.40;106.90
2023-08-20 00:35:05;4.44;63;15.30;106.98
2023-08-20 00:36:05;4.44;63;15.40;106.66
2023-08-20 00:37:02;4.44;63;15.30;106.84
2023-08-20 00:38:02;4.44;63;15.30;106.81
2023-08-20 00:39:03;4.44;63;15.20;107.16
2023-08-20 00:40:03;4.45;63;15.60;106.97
2023-08-20 00:41:04;4.45;63;15.40;106.86
2023-08-20 00:42:04;4.44;63;15.60;107.24
2023-08-20 00:43:05;4.44;63;15.80;106.70
2023-08-20 00:44:06;4.44;63;15.60;107.21
2023-08-20 00:45:02;4.44;63;15.70;107.40
2023-08-20 00:46:02;4.44;63;15.50;106.88
2023-08-20 00:47:03;4.44;63;15.80;106.80
2023-08-20 00:48:03;4.44;63;15.80;107.04
2023-08-20 00:49:04;4.44;63;15.90;107.02
2023-08-20 00:50:05;4.44;63;15.70;107.02
2023-08-20 00:51:05;4.44;63;15.80;106.94
2023-08-20 00:52:06;4.44;63;15.70;107.06
2023-08-20 00:53:02;4.44;63;15.80;107.07
2023-08-20 00:54:02;4.44;63;15.50;107.12
2023-08-20 00:55:03;4.44;63;15.80;106.77
2023-08-20 00:56:04;4.44;63;15.80;106.80
2023-08-20 00:57:04;4.44;63;15.80;107.14
2023-08-20 00:58:05;4.44;63;15.70;106.82
2023-08-20 00:59:05;4.44;63;15.70;106.71
2023-08-20 01:00:06;4.44;63;15.80;107.04
2023-08-20 01:01:02;4.44;63;15.80;107.21
2023-08-20 01:02:03;4.44;64;15.90;107.23
2023-08-20 01:03:03;4.44;64;15.70;107.33
2023-08-20 01:04:04;4.44;64;15.70;107.80
2023-08-20 01:05:04;4.44;64;15.50;107.26
2023-08-20 01:06:05;4.44;64;15.30;107.08
2023-08-20 01:07:06;4.44;65;15.40;107.30
2023-08-20 01:08:02;4.44;65;15.30;107.15
2023-08-20 01:09:02;4.44;65;15.30;107.25
2023-08-20 01:10:03;4.42;65;15.10;107.18
2023-08-20 01:11:03;4.43;65;14.90;107.11
2023-08-20 01:12:04;4.43;65;15.00;107.30
2023-08-20 01:13:05;4.45;66;15.10;107.25
2023-08-20 01:14:05;4.44;66;15.00;107.26
2023-08-20 01:15:06;4.44;65;14.90;107.48
2023-08-20 01:16:02;4.44;65;14.80;107.19
2023-08-20 01:17:02;4.44;66;14.90;107.58
2023-08-20 01:18:03;4.44;66;14.90;107.62
2023-08-20 01:19:04;4.44;66;15.00;107.16
2023-08-20 01:20:04;4.44;66;14.90;107.17
2023-08-20 01:21:05;4.45;66;14.80;107.60
2023-08-20 01:22:05;4.42;66;14.80;107.29
2023-08-20 01:23:06;4.44;65;14.50;107.13
2023-08-20 01:24:02;4.44;66;14.70;107.24
2023-08-20 01:25:03;4.43;65;14.50;107.20
2023-08-20 01:26:03;4.44;65;14.50;107.20
2023-08-20 01:27:04;4.44;65;14.40;107.18
2023-08-20 01:28:04;4.44;65;14.60;107.22
2023-08-20 01:29:05;4.42;65;14.50;107.03
2023-08-20 01:30:05;4.44;65;14.60;107.29
2023-08-20 01:31:02;4.44;65;14.60;107.29
2023-08-20 01:32:02;4.44;65;14.60;107.19
2023-08-20 01:33:03;4.44;65;14.60;106.98
2023-08-20 01:34:03;4.44;65;14.40;107.05
2023-08-20 01:35:04;4.44;65;14.20;107.18
2023-08-20 01:36:04;4.44;65;14.60;107.12
2023-08-20 01:37:05;4.44;65;14.40;107.45
2023-08-20 01:38:06;4.44;65;14.30;107.13
2023-08-20 01:39:02;4.44;65;14.30;107.03
2023-08-20 01:40:02;4.44;65;14.60;107.19
2023-08-20 01:41:03;4.42;64;14.40;107.11
2023-08-20 01:42:04;4.43;64;14.50;107.51
2023-08-20 01:43:04;4.44;64;14.70;106.93
2023-08-20 01:44:05;4.44;64;14.60;107.25
2023-08-20 01:45:05;4.43;64;14.70;107.31
2023-08-20 01:46:06;4.43;64;14.70;107.24
2023-08-20 01:47:02;4.44;64;14.60;107.19
2023-08-20 01:48:02;4.44;64;14.50;107.27
2023-08-20 01:49:03;4.43;64;14.70;106.90
2023-08-20 01:50:03;4.43;64;14.60;107.32
2023-08-20 01:51:04;4.44;64;14.60;107.29
2023-08-20 01:52:05;4.44;64;14.40;107.18
2023-08-20 01:53:05;4.44;64;14.60;107.66
2023-08-20 01:54:06;4.44;64;14.50;106.83
2023-08-20 01:55:02;4.43;64;14.50;107.13
2023-08-20 01:56:02;4.44;64;14.50;107.13
2023-08-20 01:57:03;4.44;64;14.40;107.08
2023-08-20 01:58:03;4.44;64;14.60;107.12
2023-08-20 01:59:04;4.44;64;14.60;107.15
2023-08-20 02:00:05;4.44;64;14.80;107.16
2023-08-20 02:01:05;4.44;64;14.70;106.93
2023-08-20 02:02:06;4.44;64;14.50;107.37
2023-08-20 02:03:02;4.44;64;14.80;107.29
2023-08-20 02:04:02;4.44;64;14.80;107.26
2023-08-20 02:05:03;4.43;63;14.60;107.49
2023-08-20 02:06:03;4.42;63;14.80;107.12
2023-08-20 02:07:04;4.44;63;14.80;107.16
2023-08-20 02:08:04;4.44;63;14.60;107.15
2023-08-20 02:09:05;4.43;63;14.90;107.21
2023-08-20 02:10:06;4.43;63;14.90;106.80
2023-08-20 02:11:02;4.43;63;14.90;107.14
2023-08-20 02:12:02;4.44;64;15.10;107.21
2023-08-20 02:13:03;4.44;63;15.00;107.06
2023-08-20 02:14:03;4.44;64;15.20;107.27
2023-08-20 02:15:04;4.44;63;15.00;107.53
2023-08-20 02:16:05;4.43;63;15.10;107.32
2023-08-20 02:17:05;4.44;63;15.10;107.11
2023-08-20 02:18:06;4.44;64;15.20;107.37
2023-08-20 02:19:02;4.44;64;15.00;107.40
2023-08-20 02:20:02;4.41;64;14.90;107.45
2023-08-20 02:21:03;4.44;64;14.90;107.41
2023-08-20 02:22:03;4.43;64;14.60;107.42
2023-08-20 02:23:04;4.44;65;14.50;107.51
2023-08-20 02:24:05;4.44;65;14.30;107.40
2023-08-20 02:25:05;4.44;65;14.40;107.49
2023-08-20 02:26:06;4.43;66;14.40;106.84
2023-08-20 02:27:02;4.44;65;14.30;106.86
2023-08-20 02:28:02;4.44;65;14.30;107.16
2023-08-20 02:29:03;4.44;65;14.50;107.30
2023-08-20 02:30:04;4.44;65;14.70;107.44
2023-08-20 02:31:04;4.44;65;14.30;106.99
2023-08-20 02:32:05;4.44;65;14.50;107.10
2023-08-20 02:33:05;4.41;65;14.70;107.54
2023-08-20 02:34:06;4.43;65;14.40;107.39
2023-08-20 02:35:02;4.43;65;14.20;107.38
2023-08-20 02:36:02;4.44;65;14.10;107.33
2023-08-20 02:37:03;4.44;65;14.00;107.27
2023-08-20 02:38:04;4.44;66;14.10;107.26
2023-08-20 02:39:04;4.44;66;13.90;107.26
2023-08-20 02:40:05;4.44;66;14.00;107.31
2023-08-20 02:41:05;4.44;66;14.10;107.36
2023-08-20 02:42:06;4.44;65;13.70;107.35
2023-08-20 02:43:02;4.44;66;14.10;107.36
2023-08-20 02:44:02;4.44;66;14.00;107.31
2023-08-20 02:45:03;4.44;66;14.10;107.23
2023-08-20 02:46:04;4.43;66;14.10;107.12
2023-08-20 02:47:04;4.44;66;14.30;107.16
2023-08-20 02:48:05;4.44;65;14.20;106.94
2023-08-20 02:49:05;4.44;65;14.00;107.17
2023-08-20 02:50:06;4.43;65;14.30;106.79
2023-08-20 02:51:02;4.44;64;14.10;107.16
2023-08-20 02:52:02;4.44;64;14.10;107.26
2023-08-20 02:53:03;4.41;64;14.40;107.35
2023-08-20 02:54:04;4.44;64;14.40;107.01
2023-08-20 02:55:04;4.43;64;14.30;107.20
2023-08-20 02:56:05;4.44;64;14.60;107.36
2023-08-20 02:57:05;4.44;64;14.30;107.33
2023-08-20 02:58:06;4.43;64;14.50;107.44
2023-08-20 02:59:02;4.44;64;14.60;107.02
2023-08-20 03:00:02;4.44;64;14.60;107.32
2023-08-20 03:01:03;4.44;64;14.50;107.13
2023-08-20 03:02:04;4.41;64;14.60;106.78
2023-08-20 03:03:04;4.43;64;14.60;107.22
2023-08-20 03:04:05;4.44;64;14.70;107.71
2023-08-20 03:05:05;4.44;64;14.50;107.37
2023-08-20 03:06:06;4.44;64;14.70;107.54
2023-08-20 03:07:02;4.42;64;14.50;107.51
2023-08-20 03:08:03;4.44;64;14.60;107.56
2023-08-20 03:09:03;4.44;64;14.60;107.46
2023-08-20 03:10:04;4.44;65;14.40;107.45
2023-08-20 03:11:04;4.44;65;14.50;107.54
2023-08-20 03:12:05;4.44;65;14.20;107.41
2023-08-20 03:13:06;4.44;65;14.20;107.35
2023-08-20 03:14:02;4.44;65;14.10;107.43
2023-08-20 03:15:02;4.43;65;14.10;107.63
2023-08-20 03:16:03;4.44;65;14.00;107.55
2023-08-20 03:17:03;4.44;66;14.00;107.38
2023-08-20 03:18:04;4.44;66;14.00;107.41
2023-08-20 03:19:04;4.44;66;14.00;107.82
2023-08-20 03:20:05;4.44;66;13.70;107.15
2023-08-20 03:21:05;4.44;66;13.70;107.35
2023-08-20 03:22:02;4.43;66;13.80;107.41
2023-08-20 03:23:02;4.44;66;13.70;106.95
2023-08-20 03:24:03;4.44;66;13.60;107.03
2023-08-20 03:25:03;4.44;66;13.60;106.96
2023-08-20 03:26:04;4.44;66;13.60;106.89
2023-08-20 03:27:04;4.44;66;13.70;107.39
2023-08-20 03:28:05;4.44;65;13.90;106.54
2023-08-20 03:29:05;4.44;65;13.90;107.39
2023-08-20 03:30:06;4.44;65;14.10;107.33
2023-08-20 03:31:02;4.44;65;14.00;107.14
2023-08-20 03:32:03;4.44;65;14.00;107.17
2023-08-20 03:33:03;4.44;65;14.00;107.34
2023-08-20 03:34:04;4.44;65;13.90;107.22
2023-08-20 03:35:04;4.43;65;13.90;107.15
2023-08-20 03:36:05;4.44;65;13.90;106.78
2023-08-20 03:37:05;4.44;65;13.90;107.36
2023-08-20 03:38:06;4.43;65;14.00;107.51
2023-08-20 03:39:02;4.44;65;13.80;107.37
2023-08-20 03:40:03;4.44;65;13.90;107.39
2023-08-20 03:41:03;4.44;65;13.90;107.36
2023-08-20 03:42:04;4.44;65;13.90;107.32
2023-08-20 03:43:04;4.44;65;13.70;107.29
2023-08-20 03:44:05;4.43;65;13.70;106.74
2023-08-20 03:45:05;4.44;66;13.80;107.34
2023-08-20 03:46:06;4.44;65;13.80;107.30
2023-08-20 03:47:02;4.44;65;13.70;107.39
2023-08-20 03:48:02;4.44;65;13.50;107.28
