#EQ-R62023-06-21 13:24:36;4.69;70;11.90;21.01
2023-06-21 13:25:01;4.69;70;11.70;980.24
#EQ-R62023-06-21 13:39:23;4.69;68;12.90;19.52
2023-06-21 13:40:02;4.69;68;12.90;22.88
2023-06-21 13:41:02;4.68;68;13.10;21.80
2023-06-21 13:42:03;4.69;67;13.30;106.53
2023-06-21 13:43:03;4.69;67;13.50;106.70
2023-06-21 13:44:04;4.68;67;13.60;106.45
2023-06-21 13:45:04;4.69;67;13.70;106.57
2023-06-21 13:46:04;4.68;67;13.70;75.04
2023-06-21 13:47:05;4.69;67;13.80;58.25
2023-06-21 13:48:05;4.69;67;13.80;107.27
2023-06-21 13:49:06;4.69;67;13.90;106.68
2023-06-21 13:50:02;4.69;67;13.90;106.68
2023-06-21 13:51:02;4.68;67;13.90;106.64
2023-06-21 13:52:03;4.68;67;13.90;106.64
2023-06-21 13:53:03;4.69;68;13.80;106.66
2023-06-21 13:54:03;4.67;68;13.80;106.69
2023-06-21 13:55:04;4.69;68;13.80;106.63
2023-06-21 13:56:04;4.67;68;13.80;106.59
2023-06-21 13:57:05;4.68;68;13.70;106.64
2023-06-21 13:58:05;4.68;68;13.70;106.61
2023-06-21 13:59:06;4.69;69;13.70;106.64
2023-06-21 14:00:02;4.69;69;13.70;106.67
2023-06-21 14:01:02;4.68;69;13.60;106.66
2023-06-21 14:02:03;4.69;69;13.60;106.45
2023-06-21 14:03:03;4.69;69;13.50;106.53
2023-06-21 14:04:04;4.69;69;13.50;106.33
2023-06-21 14:05:04;4.69;69;13.50;106.57
2023-06-21 14:06:05;4.69;70;13.50;106.50
2023-06-21 14:07:05;4.69;70;13.50;106.60
2023-06-21 14:08:06;4.68;70;13.30;106.56
2023-06-21 14:09:02;4.69;70;13.40;106.62
2023-06-21 14:10:02;4.69;70;13.40;106.45
2023-06-21 14:11:03;4.69;70;13.40;106.65
2023-06-21 14:12:03;4.69;70;13.30;106.50
2023-06-21 14:13:04;4.69;70;13.30;106.63
2023-06-21 14:14:04;4.69;70;13.20;106.54
2023-06-21 14:15:05;4.69;70;13.20;106.54
2023-06-21 14:16:05;4.69;70;13.20;106.58
2023-06-21 14:17:06;4.67;70;13.10;106.29
2023-06-21 14:18:02;4.69;70;13.00;106.47
2023-06-21 14:19:02;4.69;70;13.00;106.51
