2023-08-21 00:00:06;4.42;65;14.70;106.90
2023-08-21 00:01:02;4.41;65;14.70;106.90
2023-08-21 00:02:02;4.43;65;14.80;107.16
2023-08-21 00:03:03;4.43;65;14.70;107.20
2023-08-21 00:04:04;4.43;65;14.70;107.10
2023-08-21 00:05:04;4.42;65;14.90;107.11
2023-08-21 00:06:05;4.43;65;15.00;107.06
2023-08-21 00:07:06;4.43;64;14.70;106.93
2023-08-21 00:08:02;4.43;64;14.80;107.12
2023-08-21 00:09:02;4.43;65;14.90;107.21
2023-08-21 00:10:03;4.43;64;14.90;107.17
2023-08-21 00:11:04;4.43;64;14.80;107.12
2023-08-21 00:12:04;4.43;64;15.00;107.13
2023-08-21 00:13:05;4.39;64;14.90;107.21
2023-08-21 00:14:05;4.43;65;15.10;107.28
2023-08-21 00:15:06;4.43;64;14.80;107.22
2023-08-21 00:16:02;4.43;64;14.60;106.98
2023-08-21 00:17:02;4.42;65;14.70;107.14
2023-08-21 00:18:03;4.43;65;15.00;107.16
2023-08-21 00:19:04;4.43;65;14.80;106.85
2023-08-21 00:20:04;4.42;65;14.70;106.76
2023-08-21 00:21:05;4.42;65;14.80;106.92
2023-08-21 00:22:05;4.41;65;14.70;107.20
2023-08-21 00:23:06;4.40;64;14.60;107.19
2023-08-21 00:24:02;4.43;65;14.60;107.12
2023-08-21 00:25:03;4.43;65;14.80;107.29
2023-08-21 00:26:03;4.43;65;14.70;107.24
2023-08-21 00:27:04;4.43;65;14.70;107.65
2023-08-21 00:28:04;4.43;65;14.80;107.26
2023-08-21 00:29:05;4.43;65;14.60;107.19
2023-08-21 00:30:05;4.43;65;14.60;107.63
2023-08-21 00:31:02;4.42;65;14.60;107.25
2023-08-21 00:32:02;4.42;65;14.40;107.49
2023-08-21 00:33:03;4.43;65;14.60;107.22
2023-08-21 00:34:03;4.43;65;14.40;107.25
2023-08-21 00:35:04;4.42;65;14.60;107.39
2023-08-21 00:36:04;4.43;65;14.60;107.32
2023-08-21 00:37:05;4.43;65;14.40;107.28
2023-08-21 00:38:05;4.43;65;14.30;107.23
2023-08-21 00:39:02;4.43;65;14.30;107.23
2023-08-21 00:40:02;4.43;65;14.30;107.26
2023-08-21 00:41:03;4.43;66;14.40;107.35
2023-08-21 00:42:03;4.43;66;14.30;107.33
2023-08-21 00:43:04;4.43;66;14.30;107.16
2023-08-21 00:44:04;4.43;66;14.00;107.27
2023-08-21 00:45:05;4.43;66;14.20;107.24
2023-08-21 00:46:06;4.43;66;14.00;107.24
2023-08-21 00:47:02;4.43;66;14.20;107.35
