2024-01-16 00:00:06;4.78;64;29.80;107.05
2024-01-16 00:01:02;4.77;64;29.80;107.05
2024-01-16 00:02:03;4.77;64;29.80;107.02
2024-01-16 00:03:04;4.77;64;29.80;107.02
2024-01-16 00:04:05;4.77;64;29.70;106.96
2024-01-16 00:05:02;4.78;64;29.70;107.03
2024-01-16 00:06:03;4.77;64;29.60;107.01
2024-01-16 00:07:04;4.77;64;29.70;107.00
2024-01-16 00:08:05;4.77;64;29.70;106.96
2024-01-16 00:09:06;4.78;64;29.60;106.98
2024-01-16 00:10:03;4.77;64;29.70;107.10
2024-01-16 00:11:04;4.77;64;29.70;107.03
2024-01-16 00:12:05;4.77;64;29.60;107.01
2024-01-16 00:13:06;4.78;64;29.60;106.98
2024-01-16 00:14:02;4.77;64;29.60;107.05
2024-01-16 00:15:03;4.78;64;29.60;106.98
2024-01-16 00:16:04;4.77;64;29.60;107.08
2024-01-16 00:17:05;4.77;64;29.60;107.05
2024-01-16 00:18:06;4.78;64;29.60;107.01
2024-01-16 00:19:03;4.77;64;29.50;107.00
2024-01-16 00:20:04;4.77;64;29.50;107.00
2024-01-16 00:21:05;4.77;64;29.50;107.00
2024-01-16 00:22:06;4.77;64;29.50;106.82
2024-01-16 00:23:02;4.77;64;29.50;107.03
2024-01-16 00:24:04;4.78;64;29.50;106.93
2024-01-16 00:25:05;4.77;64;29.50;106.96
2024-01-16 00:26:06;4.77;64;29.50;107.00
2024-01-16 00:27:02;4.77;64;29.40;107.01
2024-01-16 00:28:03;4.77;64;29.40;106.91
2024-01-16 00:29:04;4.77;65;29.50;106.93
2024-01-16 00:30:05;4.77;65;29.40;106.91
2024-01-16 00:31:06;4.77;65;29.40;106.94
2024-01-16 00:32:03;4.77;65;29.40;106.94
2024-01-16 00:33:04;4.77;65;29.40;106.98
2024-01-16 00:34:05;4.77;65;29.30;106.96
2024-01-16 00:35:06;4.77;65;29.40;106.98
2024-01-16 00:36:02;4.77;65;29.30;106.89
2024-01-16 00:37:03;4.77;65;29.40;107.05
2024-01-16 00:38:05;4.77;65;29.40;106.94
2024-01-16 00:39:06;4.77;65;29.40;106.94
2024-01-16 00:40:02;4.78;65;29.40;106.94
2024-01-16 00:41:03;4.77;65;29.40;106.98
2024-01-16 00:42:04;4.77;65;29.40;106.94
2024-01-16 00:43:05;4.77;65;29.40;106.91
2024-01-16 00:44:06;4.77;65;29.40;106.91
2024-01-16 00:45:03;4.77;65;29.30;106.89
2024-01-16 00:46:04;4.77;65;29.30;106.96
2024-01-16 00:47:05;4.77;65;29.30;107.03
2024-01-16 00:48:06;4.77;65;29.30;106.99
2024-01-16 00:49:02;4.77;65;29.30;106.92
2024-01-16 00:50:03;4.77;65;29.30;107.03
2024-01-16 00:51:04;4.77;65;29.30;107.03
2024-01-16 00:52:05;4.77;65;29.30;106.96
2024-01-16 00:53:06;4.77;65;29.30;107.03
2024-01-16 00:54:03;4.77;65;29.30;106.99
2024-01-16 00:55:04;4.77;65;29.30;106.96
2024-01-16 00:56:05;4.78;65;29.40;106.91
2024-01-16 00:57:06;4.77;65;29.30;106.99
2024-01-16 00:58:02;4.77;65;29.20;106.94
2024-01-16 00:59:03;4.76;65;29.30;106.96
2024-01-16 01:00:04;4.77;65;29.30;106.92
2024-01-16 01:01:05;4.77;65;29.20;106.98
2024-01-16 01:02:02;4.77;65;29.20;106.91
