2023-11-03 00:00:05;4.26;94;11.30;107.37
2023-11-03 00:01:05;4.26;94;11.30;106.32
2023-11-03 00:02:02;4.26;94;11.30;106.59
2023-11-03 00:03:02;4.24;94;11.20;106.70
2023-11-03 00:04:03;4.27;94;11.40;105.66
2023-11-03 00:05:03;4.26;94;11.10;106.72
2023-11-03 00:06:04;4.26;94;11.10;106.69
2023-11-03 00:07:04;4.27;94;11.20;106.77
2023-11-03 00:08:05;4.26;94;11.30;106.76
2023-11-03 00:09:05;4.26;94;11.30;106.69
2023-11-03 00:10:06;4.25;94;11.00;106.67
2023-11-03 00:11:02;4.26;94;11.10;106.52
2023-11-03 00:12:02;4.26;94;11.20;106.00
2023-11-03 00:13:03;4.26;94;11.30;107.10
2023-11-03 00:14:03;4.26;94;11.10;106.72
2023-11-03 00:15:04;4.26;94;11.30;106.83
2023-11-03 00:16:04;4.26;94;11.30;106.79
2023-11-03 00:17:05;4.27;94;11.10;105.94
2023-11-03 00:18:05;4.27;94;11.10;106.18
2023-11-03 00:19:06;4.27;94;11.00;106.70
2023-11-03 00:20:02;4.26;94;11.30;106.42
2023-11-03 00:21:02;4.26;94;11.20;106.37
2023-11-03 00:22:03;4.26;94;11.30;106.69
2023-11-03 00:23:03;4.26;94;11.10;106.75
2023-11-03 00:24:04;4.26;94;11.20;105.66
2023-11-03 00:25:04;4.26;94;10.90;107.42
2023-11-03 00:26:05;4.26;94;11.00;107.11
2023-11-03 00:27:05;4.26;94;11.10;106.48
2023-11-03 00:28:06;4.26;94;10.90;106.31
2023-11-03 00:29:02;4.26;94;11.00;106.73
2023-11-03 00:30:02;4.26;94;10.90;106.24
2023-11-03 00:31:03;4.26;94;10.90;106.31
2023-11-03 00:32:03;4.26;94;10.90;106.71
2023-11-03 00:33:04;4.26;94;10.90;106.99
2023-11-03 00:34:04;4.24;94;10.90;106.78
2023-11-03 00:35:05;4.26;94;10.90;105.97
2023-11-03 00:36:05;4.26;94;10.90;106.68
2023-11-03 00:37:05;4.26;94;11.00;104.98
2023-11-03 00:38:02;4.26;94;10.90;106.34
2023-11-03 00:39:02;4.26;94;10.90;106.75
2023-11-03 00:40:03;4.26;94;11.00;106.23
2023-11-03 00:41:03;4.27;94;11.00;106.26
2023-11-03 00:42:03;4.26;94;11.00;107.07
2023-11-03 00:43:04;4.26;94;10.90;105.09
2023-11-03 00:44:04;4.26;94;11.10;106.79
2023-11-03 00:45:05;4.26;94;10.90;106.75
2023-11-03 00:46:05;4.26;94;11.00;107.11
2023-11-03 00:47:01;4.26;94;10.90;106.68
2023-11-03 00:48:02;4.26;94;10.90;106.65
2023-11-03 00:49:02;4.26;94;11.20;106.70
2023-11-03 00:50:03;4.26;94;11.20;106.74
2023-11-03 00:51:04;4.26;94;11.10;106.25
2023-11-03 00:52:04;4.26;94;10.80;106.26
2023-11-03 00:53:05;4.26;94;11.00;106.13
2023-11-03 00:54:05;4.26;94;10.90;106.17
2023-11-03 00:55:06;4.26;94;10.90;106.41
2023-11-03 00:56:02;4.26;94;10.90;106.24
2023-11-03 00:57:02;4.26;94;11.10;106.82
2023-11-03 00:58:03;4.26;94;10.90;106.41
2023-11-03 00:59:03;4.26;94;11.20;106.47
2023-11-03 01:00:03;4.26;94;10.90;106.92
2023-11-03 01:01:04;4.26;94;10.90;106.28
2023-11-03 01:02:04;4.26;94;10.90;106.65
2023-11-03 01:03:05;4.26;94;10.90;106.44
2023-11-03 01:04:05;4.26;94;11.00;106.84
2023-11-03 01:05:01;4.26;94;10.90;105.97
2023-11-03 01:06:02;4.26;94;10.90;106.82
2023-11-03 01:07:02;4.27;94;10.80;106.39
2023-11-03 01:08:03;4.27;94;10.80;106.80
2023-11-03 01:09:03;4.26;94;11.00;106.84
2023-11-03 01:10:04;4.26;94;11.00;106.80
2023-11-03 01:11:04;4.26;94;10.80;106.39
2023-11-03 01:12:05;4.26;94;10.80;106.43
2023-11-03 01:13:05;4.26;94;11.00;106.73
2023-11-03 01:14:06;4.27;94;10.60;107.13
2023-11-03 01:15:02;4.26;94;10.80;106.73
2023-11-03 01:16:02;4.26;94;10.90;106.82
2023-11-03 01:17:03;4.26;94;10.60;106.72
2023-11-03 01:18:03;4.26;94;10.90;106.78
2023-11-03 01:19:04;4.26;94;10.90;107.19
2023-11-03 01:20:04;4.26;94;10.60;105.95
2023-11-03 01:21:05;4.25;94;10.60;107.16
2023-11-03 01:22:05;4.27;94;10.80;106.36
2023-11-03 01:23:06;4.26;94;10.70;106.44
2023-11-03 01:24:02;4.26;94;10.60;106.76
2023-11-03 01:25:02;4.26;94;10.70;106.71
2023-11-03 01:26:03;4.26;94;10.70;106.88
2023-11-03 01:27:03;4.26;94;10.70;106.04
2023-11-03 01:28:04;4.26;94;10.60;106.39
2023-11-03 01:29:04;4.26;94;10.50;106.03
2023-11-03 01:30:05;4.26;94;10.70;106.85
2023-11-03 01:31:05;4.26;94;10.60;106.42
2023-11-03 01:32:06;4.26;94;10.50;107.18
2023-11-03 01:33:02;4.26;94;10.60;107.20
2023-11-03 01:34:02;4.26;94;10.70;106.88
2023-11-03 01:35:03;4.26;94;10.70;106.88
2023-11-03 01:36:03;4.25;94;10.30;106.30
2023-11-03 01:37:04;4.24;94;10.30;106.80
2023-11-03 01:38:04;4.25;94;10.70;106.81
2023-11-03 01:39:05;4.26;94;10.50;106.33
2023-11-03 01:40:05;4.25;94;10.60;107.23
2023-11-03 01:41:06;4.25;94;10.60;106.79
2023-11-03 01:42:02;4.25;94;10.60;107.27
