#EQ-R62024-01-15 19:21:31;4.78;66;29.80;1010.57
2024-01-15 19:22:00;4.78;66;29.70;36.45
2024-01-15 19:23:06;4.78;66;29.70;107.07
2024-01-15 19:24:02;4.78;66;29.80;107.12
2024-01-15 19:25:03;4.78;66;29.90;107.14
2024-01-15 19:26:04;4.78;66;30.00;107.26
2024-01-15 19:27:05;4.78;65;30.00;107.19
2024-01-15 19:28:06;4.78;65;30.10;107.32
2024-01-15 19:29:03;4.78;65;30.30;107.28
2024-01-15 19:30:04;4.78;64;30.40;107.27
2024-01-15 19:31:05;4.78;64;30.50;107.25
2024-01-15 19:32:06;4.78;64;30.70;107.36
2024-01-15 19:33:02;4.78;64;30.70;107.32
2024-01-15 19:34:03;4.78;63;30.80;107.24
2024-01-15 19:35:04;4.78;63;31.10;107.33
2024-01-15 19:36:05;4.78;63;31.10;107.33
2024-01-15 19:37:06;4.78;63;31.20;107.31
2024-01-15 19:38:03;4.78;62;31.30;107.37
2024-01-15 19:39:04;4.78;62;31.30;107.30
2024-01-15 19:40:05;4.78;62;31.40;107.77
2024-01-15 19:41:06;4.78;62;31.40;107.45
2024-01-15 19:42:02;4.78;62;31.60;107.39
2024-01-15 19:43:04;4.78;62;31.60;107.35
2024-01-15 19:44:05;4.78;61;31.60;107.42
2024-01-15 19:45:06;4.78;61;31.70;107.41
2024-01-15 19:46:02;4.78;61;31.70;107.37
2024-01-15 19:47:03;4.78;61;31.70;107.44
2024-01-15 19:48:04;4.78;61;31.70;107.58
2024-01-15 19:49:05;4.78;61;31.70;107.55
2024-01-15 19:50:02;4.78;61;31.70;107.55
2024-01-15 19:51:03;4.78;60;31.80;107.63
2024-01-15 19:52:04;4.78;60;31.90;107.62
2024-01-15 19:53:05;4.78;60;31.90;107.58
2024-01-15 19:54:06;4.78;60;32.00;107.57
2024-01-15 19:55:03;4.78;60;32.00;107.39
2024-01-15 19:56:04;4.78;60;32.00;107.43
2024-01-15 19:57:05;4.78;60;32.00;107.43
2024-01-15 19:58:06;4.78;60;32.00;107.43
2024-01-15 19:59:03;4.78;60;32.00;107.39
2024-01-15 20:00:04;4.78;60;32.00;107.53
2024-01-15 20:01:05;4.78;60;32.10;107.65
2024-01-15 20:02:06;4.78;60;32.10;107.62
2024-01-15 20:03:02;4.78;60;32.10;107.55
2024-01-15 20:04:03;4.78;60;32.10;107.62
2024-01-15 20:05:05;4.78;60;32.10;107.51
2024-01-15 20:06:06;4.78;60;32.10;107.62
2024-01-15 20:07:02;4.78;60;32.10;107.58
2024-01-15 20:08:03;4.78;60;32.10;107.65
2024-01-15 20:09:04;4.78;60;32.10;107.69
2024-01-15 20:10:05;4.78;61;32.20;107.81
2024-01-15 20:11:02;4.78;61;32.20;107.71
2024-01-15 20:12:03;4.78;61;32.20;107.74
2024-01-15 20:13:04;4.78;61;32.30;107.80
2024-01-15 20:14:05;4.78;61;32.30;107.83
2024-01-15 20:15:06;4.78;60;32.30;107.66
2024-01-15 20:16:03;4.78;60;32.30;107.66
2024-01-15 20:17:04;4.78;60;32.40;107.85
2024-01-15 20:18:05;4.78;60;32.40;107.82
2024-01-15 20:19:06;4.78;60;32.40;107.82
2024-01-15 20:20:03;4.78;60;32.40;107.75
2024-01-15 20:21:04;4.78;59;32.50;107.83
2024-01-15 20:22:05;4.78;59;32.40;107.78
2024-01-15 20:23:06;4.78;59;32.40;107.85
2024-01-15 20:24:03;4.78;59;32.60;108.24
2024-01-15 20:25:04;4.78;59;32.50;107.76
2024-01-15 20:26:05;4.78;59;32.40;107.75
2024-01-15 20:27:06;4.78;59;32.50;107.76
2024-01-15 20:28:03;4.78;59;32.50;107.66
2024-01-15 20:29:04;4.78;59;32.50;107.66
2024-01-15 20:30:05;4.78;59;32.50;107.76
2024-01-15 20:31:06;4.78;59;32.40;107.54
2024-01-15 20:32:03;4.78;60;32.40;107.71
2024-01-15 20:33:04;4.78;60;32.40;107.71
2024-01-15 20:34:05;4.78;60;32.40;107.68
2024-01-15 20:35:06;4.78;60;32.40;107.71
2024-01-15 20:36:02;4.78;60;32.40;107.78
2024-01-15 20:37:04;4.78;60;32.30;107.69
2024-01-15 20:38:05;4.78;60;32.30;107.80
2024-01-15 20:39:06;4.78;60;32.40;107.68
2024-01-15 20:40:02;4.78;60;32.40;107.71
2024-01-15 20:41:03;4.78;60;32.40;107.71
2024-01-15 20:42:04;4.78;60;32.40;107.68
2024-01-15 20:43:05;4.78;60;32.40;107.75
2024-01-15 20:44:02;4.78;60;32.40;107.71
2024-01-15 20:45:03;4.78;59;32.30;107.73
2024-01-15 20:46:04;4.78;59;32.30;107.80
2024-01-15 20:47:05;4.78;59;32.40;107.78
2024-01-15 20:48:06;4.78;59;32.30;107.69
2024-01-15 20:49:03;4.78;59;32.40;107.75
2024-01-15 20:50:04;4.78;60;32.40;107.85
2024-01-15 20:51:05;4.78;59;32.40;107.61
2024-01-15 20:52:06;4.78;59;32.30;107.80
2024-01-15 20:53:03;4.78;59;32.30;107.73
2024-01-15 20:54:04;4.78;59;32.40;107.71
2024-01-15 20:55:05;4.78;59;32.30;107.80
2024-01-15 20:56:06;4.78;59;32.30;107.76
2024-01-15 20:57:02;4.78;59;32.20;107.71
2024-01-15 20:58:03;4.78;60;32.30;107.80
2024-01-15 20:59:05;4.78;60;32.20;107.81
2024-01-15 21:00:06;4.78;60;32.20;107.64
2024-01-15 21:01:02;4.78;60;32.20;107.74
2024-01-15 21:02:03;4.78;60;32.10;107.72
2024-01-15 21:03:04;4.78;60;32.10;107.62
2024-01-15 21:04:05;4.78;60;32.10;107.69
2024-01-15 21:05:02;4.78;60;32.10;107.62
2024-01-15 21:06:03;4.78;60;32.10;107.69
