2023-12-14 00:00:05;4.16;99;23.30;106.74
2023-12-14 00:01:02;4.16;99;23.50;105.92
2023-12-14 00:02:03;4.16;99;23.50;106.33
2023-12-14 00:03:03;4.16;99;23.50;105.92
2023-12-14 00:04:04;4.16;99;23.50;106.12
2023-12-14 00:05:05;4.15;99;23.50;105.95
2023-12-14 00:06:06;4.15;99;23.50;106.33
2023-12-14 00:07:02;4.16;99;23.50;106.33
2023-12-14 00:08:03;4.16;99;23.60;106.28
2023-12-14 00:09:04;4.16;99;23.70;106.06
2023-12-14 00:10:05;4.16;99;23.70;106.26
2023-12-14 00:11:06;4.16;99;23.70;106.26
2023-12-14 00:12:02;4.16;99;23.70;106.26
2023-12-14 00:13:03;4.16;99;23.70;106.40
2023-12-14 00:14:04;4.16;99;23.70;106.44
2023-12-14 00:15:04;4.16;99;23.70;106.51
2023-12-14 00:16:05;4.16;99;23.80;105.59
2023-12-14 00:17:06;4.16;99;23.70;106.51
2023-12-14 00:18:02;4.16;99;23.80;106.46
2023-12-14 00:19:03;4.16;99;23.80;106.56
2023-12-14 00:20:04;4.16;99;23.90;106.54
2023-12-14 00:21:05;4.16;99;23.70;106.13
2023-12-14 00:22:06;4.15;99;23.80;106.56
2023-12-14 00:23:02;4.16;99;23.50;106.47
2023-12-14 00:24:03;4.16;99;23.80;106.11
2023-12-14 00:25:04;4.16;99;23.70;106.13
2023-12-14 00:26:05;4.16;99;23.60;106.52
2023-12-14 00:27:05;4.16;99;23.60;106.59
2023-12-14 00:28:02;4.16;99;23.80;106.14
2023-12-14 00:29:03;4.15;99;23.70;106.61
2023-12-14 00:30:03;4.16;99;23.60;106.52
2023-12-14 00:31:04;4.16;99;23.50;106.57
2023-12-14 00:32:05;4.16;99;23.40;106.55
2023-12-14 00:33:06;4.16;99;23.40;106.52
2023-12-14 00:34:02;4.16;99;23.30;106.05
2023-12-14 00:35:03;4.16;99;23.40;106.45
2023-12-14 00:36:04;4.16;99;23.30;106.47
2023-12-14 00:37:04;4.16;99;22.90;105.91
2023-12-14 00:38:05;4.14;99;23.20;105.55
2023-12-14 00:39:06;4.16;99;23.20;105.93
2023-12-14 00:40:02;4.16;99;23.20;105.96
2023-12-14 00:41:03;4.16;99;23.40;105.97
2023-12-14 00:42:04;4.16;99;23.30;105.98
2023-12-14 00:43:05;4.16;99;23.20;106.90
2023-12-14 00:44:06;4.16;99;23.40;105.90
2023-12-14 00:45:02;4.16;99;23.30;106.09
2023-12-14 00:46:03;4.16;99;23.20;106.90
2023-12-14 00:47:04;4.16;99;23.20;106.48
2023-12-14 00:48:04;4.16;99;23.30;106.02
2023-12-14 00:49:05;4.16;99;23.00;105.89
2023-12-14 00:50:06;4.16;99;23.20;106.34
2023-12-14 00:51:02;4.16;99;23.20;106.38
2023-12-14 00:52:03;4.16;99;23.20;105.96
2023-12-14 00:53:04;4.16;99;23.10;106.36
2023-12-14 00:54:05;4.16;99;23.10;105.91
2023-12-14 00:55:05;4.16;99;23.20;105.89
2023-12-14 00:56:02;4.16;99;23.30;105.88
2023-12-14 00:57:03;4.16;99;23.40;105.86
2023-12-14 00:58:03;4.16;99;23.10;105.84
2023-12-14 00:59:04;4.16;99;23.30;105.88
2023-12-14 01:00:05;4.16;99;23.30;105.91
2023-12-14 01:01:06;4.16;99;23.30;106.33
2023-12-14 01:02:02;4.16;99;23.30;106.36
2023-12-14 01:03:03;4.16;99;23.30;105.98
2023-12-14 01:04:04;4.16;99;23.30;106.02
2023-12-14 01:05:05;4.15;99;23.30;106.02
2023-12-14 01:06:05;4.16;99;23.30;106.02
2023-12-14 01:07:06;4.16;99;23.30;106.40
2023-12-14 01:08:02;4.16;99;23.30;106.43
2023-12-14 01:09:03;4.16;99;23.20;106.41
2023-12-14 01:10:04;4.16;99;23.20;106.83
2023-12-14 01:11:05;4.16;99;23.20;106.41
2023-12-14 01:12:06;4.16;99;23.20;106.41
2023-12-14 01:13:02;4.16;99;23.30;106.85
2023-12-14 01:14:03;4.16;99;23.20;106.41
2023-12-14 01:15:04;4.16;99;23.00;106.31
2023-12-14 01:16:04;4.16;99;22.90;106.29
2023-12-14 01:17:05;4.16;99;23.00;106.31
2023-12-14 01:18:06;4.16;99;23.10;105.98
2023-12-14 01:19:02;4.15;99;23.00;106.34
2023-12-14 01:20:03;4.16;99;23.00;106.34
2023-12-14 01:21:04;4.16;99;23.10;106.36
2023-12-14 01:22:05;4.16;99;23.10;106.36
2023-12-14 01:23:06;4.16;99;23.10;106.36
2023-12-14 01:24:02;4.16;99;23.00;106.34
2023-12-14 01:25:03;4.15;99;23.00;105.89
2023-12-14 01:26:04;4.16;99;22.80;105.85
2023-12-14 01:27:05;4.16;99;22.90;105.80
2023-12-14 01:28:05;4.16;99;22.90;105.98
2023-12-14 01:29:02;4.16;99;22.70;106.15
2023-12-14 01:30:03;4.16;99;22.90;106.12
2023-12-14 01:31:03;4.16;99;22.90;105.94
2023-12-14 01:32:04;4.16;99;22.90;105.94
2023-12-14 01:33:05;4.16;99;22.80;105.89
2023-12-14 01:34:02;4.16;99;22.70;105.91
2023-12-14 01:35:03;4.16;99;23.00;105.96
2023-12-14 01:36:04;4.17;99;22.80;106.34
2023-12-14 01:37:05;4.16;99;22.90;106.36
2023-12-14 01:38:02;4.17;99;22.80;106.30
2023-12-14 01:39:03;4.16;99;22.80;105.85
2023-12-14 01:40:04;4.17;99;22.80;105.85
2023-12-14 01:41:05;4.16;99;22.90;105.80
2023-12-14 01:42:02;4.16;99;22.80;105.79
2023-12-14 01:43:03;4.16;99;22.90;105.91
2023-12-14 01:44:04;4.15;99;22.80;105.85
2023-12-14 01:45:05;4.16;99;22.90;105.91
2023-12-14 01:46:06;4.17;99;22.80;106.30
2023-12-14 01:47:03;4.16;99;22.80;106.34
2023-12-14 01:48:03;4.16;99;22.90;106.39
2023-12-14 01:49:04;4.16;99;22.90;106.36
2023-12-14 01:50:05;4.16;99;23.00;105.96
2023-12-14 01:51:02;4.16;99;22.70;105.94
2023-12-14 01:52:03;4.15;99;22.70;106.32
2023-12-14 01:53:03;4.16;99;22.80;105.82
2023-12-14 01:54:04;4.17;99;22.90;106.25
2023-12-14 01:55:05;4.16;99;23.00;106.31
2023-12-14 01:56:02;4.17;99;22.80;105.89
2023-12-14 01:57:03;4.16;99;22.90;105.91
2023-12-14 01:58:04;4.17;99;22.80;105.89
2023-12-14 01:59:05;4.16;99;22.80;106.34
2023-12-14 02:00:06;4.16;99;22.90;106.39
2023-12-14 02:01:02;4.16;99;22.90;106.39
2023-12-14 02:02:03;4.16;99;22.90;105.94
2023-12-14 02:03:04;4.16;99;22.90;106.39
2023-12-14 02:04:05;4.16;99;22.80;105.96
2023-12-14 02:05:06;4.16;99;22.70;106.32
2023-12-14 02:06:03;4.17;99;22.80;106.34
2023-12-14 02:07:04;4.16;99;22.90;105.98
2023-12-14 02:08:05;4.16;99;22.80;106.34
2023-12-14 02:09:06;4.16;99;23.00;106.38
2023-12-14 02:10:02;4.16;99;23.00;106.34
2023-12-14 02:11:03;4.16;99;22.90;106.29
2023-12-14 02:12:04;4.16;99;22.90;106.29
2023-12-14 02:13:05;4.16;99;22.90;106.32
2023-12-14 02:14:05;4.16;99;22.80;105.82
2023-12-14 02:15:02;4.16;99;23.10;106.36
2023-12-14 02:16:03;4.16;99;23.00;105.89
2023-12-14 02:17:04;4.16;99;23.10;106.46
2023-12-14 02:18:04;4.16;99;23.10;106.05
2023-12-14 02:19:05;4.16;99;23.10;106.46
2023-12-14 02:20:06;4.16;99;23.10;106.05
2023-12-14 02:21:02;4.16;99;22.90;106.05
2023-12-14 02:22:03;4.17;99;22.90;105.98
2023-12-14 02:23:04;4.16;99;22.90;106.36
2023-12-14 02:24:05;4.15;99;23.10;105.88
2023-12-14 02:25:06;4.16;99;23.10;105.91
2023-12-14 02:26:02;4.16;99;23.10;105.88
2023-12-14 02:27:03;4.15;99;23.30;105.98
2023-12-14 02:28:04;4.16;99;23.10;106.39
2023-12-14 02:29:05;4.16;99;23.30;106.47
2023-12-14 02:30:05;4.16;99;23.20;106.07
2023-12-14 02:31:02;4.16;99;23.00;106.00
2023-12-14 02:32:03;4.16;99;23.10;105.98
2023-12-14 02:33:04;4.16;99;23.10;106.39
2023-12-14 02:34:04;4.16;99;23.00;106.48
2023-12-14 02:35:05;4.16;99;22.90;106.43
2023-12-14 02:36:02;4.16;99;23.10;106.46
2023-12-14 02:37:03;4.16;99;23.20;106.48
2023-12-14 02:38:04;4.16;99;23.10;106.46
2023-12-14 02:39:05;4.16;99;23.20;106.48
2023-12-14 02:40:06;4.17;99;22.80;106.41
2023-12-14 02:41:03;4.16;99;22.90;106.39
2023-12-14 02:42:04;4.16;99;22.80;105.99
2023-12-14 02:43:05;4.17;99;22.80;106.44
2023-12-14 02:44:06;4.16;99;22.90;106.22
2023-12-14 02:45:02;4.16;99;22.70;106.42
2023-12-14 02:46:03;4.16;99;22.90;106.46
2023-12-14 02:47:04;4.16;99;22.60;106.37
2023-12-14 02:48:05;4.16;99;22.80;105.96
2023-12-14 02:49:02;4.15;99;22.80;106.41
2023-12-14 02:50:03;4.16;99;22.80;106.37
2023-12-14 02:51:04;4.16;99;23.00;106.00
2023-12-14 02:52:05;4.16;99;22.70;105.97
2023-12-14 02:53:06;4.16;99;22.80;106.44
2023-12-14 02:54:02;4.17;99;22.80;106.48
2023-12-14 02:55:03;4.16;99;22.80;106.48
2023-12-14 02:56:04;4.16;99;22.70;106.49
2023-12-14 02:57:05;4.15;99;22.70;106.46
