2023-07-29 00:00:02;35;560;120
2023-07-29 00:00:42;35;560;120
2023-07-29 00:01:00;35;560;120
2023-07-29 00:01:42;34;560;120
2023-07-29 00:02:00;36;560;120
2023-07-29 00:02:42;36;560;120
2023-07-29 00:03:00;36;560;120
2023-07-29 00:03:52;35;560;120
2023-07-29 00:04:00;36;560;120
2023-07-29 00:04:52;33;560;120
2023-07-29 00:05:00;35;560;120
2023-07-29 00:06:14;35;560;120
2023-07-29 00:06:52;35;560;120
2023-07-29 00:07:00;36;560;120
2023-07-29 00:07:52;35;560;120
2023-07-29 00:08:00;35;560;120
2023-07-29 00:09:02;35;560;120
2023-07-29 00:09:32;36;560;120
2023-07-29 00:10:02;36;560;120
2023-07-29 00:10:32;36;560;120
2023-07-29 00:11:05;36;560;120
2023-07-29 00:12:14;36;560;120
2023-07-29 00:13:02;36;560;120
2023-07-29 00:13:52;36;560;120
2023-07-29 00:14:00;36;560;120
2023-07-29 00:15:14;36;560;120
2023-07-29 00:16:02;36;560;120
2023-07-29 00:16:52;37;560;120
2023-07-29 00:17:00;36;560;120
2023-07-29 00:18:14;37;560;120
2023-07-29 00:19:08;37;560;120
2023-07-29 00:20:12;36;559;121
2023-07-29 00:21:10;36;560;120
2023-07-29 00:22:09;37;560;120
2023-07-29 00:23:13;37;560;120
2023-07-29 00:24:02;37;559;121
2023-07-29 00:24:42;37;560;120
2023-07-29 00:25:00;37;560;120
2023-07-29 00:26:02;36;560;120
2023-07-29 00:26:42;37;560;120
2023-07-29 00:27:00;36;559;121
2023-07-29 00:27:42;37;560;120
2023-07-29 00:28:00;37;560;120
2023-07-29 00:29:14;37;559;121
2023-07-29 00:30:08;35;560;120
2023-07-29 00:30:52;36;559;121
2023-07-29 00:31:00;36;560;120
2023-07-29 00:31:52;36;560;120
2023-07-29 00:32:00;35;560;120
2023-07-29 00:32:42;37;559;121
2023-07-29 00:33:00;37;560;120
2023-07-29 00:34:14;37;560;120
2023-07-29 00:35:08;36;560;120
2023-07-29 00:36:12;36;559;121
2023-07-29 00:37:11;36;560;120
2023-07-29 00:38:10;36;560;120
