2023-07-04 00:00:10;55;545;135
2023-07-04 00:01:09;55;545;135
2023-07-04 00:02:13;55;545;135
2023-07-04 00:03:08;55;545;135
2023-07-04 00:04:12;55;545;135
2023-07-04 00:05:11;55;545;135
2023-07-04 00:06:11;55;545;135
2023-07-04 00:07:10;55;545;135
2023-07-04 00:08:09;55;545;135
2023-07-04 00:09:14;55;545;135
2023-07-04 00:10:08;55;545;135
2023-07-04 00:11:12;55;545;135
2023-07-04 00:12:12;55;545;135
2023-07-04 00:13:11;55;545;135
2023-07-04 00:14:10;55;545;135
2023-07-04 00:15:09;55;545;135
2023-07-04 00:16:09;55;545;135
2023-07-04 00:17:13;55;545;135
2023-07-04 00:18:12;55;545;135
2023-07-04 00:19:12;55;545;135
2023-07-04 00:20:11;55;544;136
2023-07-04 00:21:10;55;545;135
2023-07-04 00:22:10;55;545;135
2023-07-04 00:23:09;55;545;135
2023-07-04 00:24:13;55;545;135
2023-07-04 00:25:07;55;545;135
2023-07-04 00:26:12;55;545;135
2023-07-04 00:27:11;55;545;135
2023-07-04 00:28:10;54;545;135
2023-07-04 00:29:10;55;545;135
2023-07-04 00:30:09;55;545;135
2023-07-04 00:31:13;55;545;135
2023-07-04 00:32:08;55;545;135
2023-07-04 00:33:12;55;545;135
2023-07-04 00:34:11;55;545;135
2023-07-04 00:35:11;55;545;135
2023-07-04 00:36:10;55;545;135
2023-07-04 00:37:09;55;545;135
2023-07-04 00:38:14;55;545;135
2023-07-04 00:39:08;55;545;135
2023-07-04 00:40:12;55;544;136
2023-07-04 00:41:12;55;545;135
2023-07-04 00:42:11;55;545;135
2023-07-04 00:43:10;55;545;135
2023-07-04 00:44:09;54;545;135
2023-07-04 00:45:09;55;545;135
2023-07-04 00:46:13;55;545;135
2023-07-04 00:47:12;55;545;135
2023-07-04 00:48:12;55;545;135
2023-07-04 00:49:11;55;545;135
2023-07-04 00:50:10;55;545;135
2023-07-04 00:51:09;55;545;135
2023-07-04 00:52:09;55;545;135
2023-07-04 00:53:13;55;545;135
2023-07-04 00:54:12;55;545;135
2023-07-04 00:55:12;55;545;135
2023-07-04 00:56:11;55;545;135
2023-07-04 00:57:10;55;544;136
2023-07-04 00:58:10;55;545;135
2023-07-04 00:59:09;55;545;135
2023-07-04 01:00:13;55;545;135
2023-07-04 01:01:08;55;545;135
2023-07-04 01:02:12;55;545;135
2023-07-04 01:03:11;55;545;135
2023-07-04 01:04:11;55;545;135
2023-07-04 01:05:10;55;545;135
2023-07-04 01:06:09;55;545;135
2023-07-04 01:07:14;54;545;135
2023-07-04 01:08:08;55;545;135
2023-07-04 01:09:12;55;545;135
2023-07-04 01:10:12;55;545;135
2023-07-04 01:11:11;55;545;135
