2023-06-29 00:00:11;62;541;139
2023-06-29 00:01:10;62;541;139
2023-06-29 00:02:09;62;541;139
2023-06-29 00:03:13;62;541;139
2023-06-29 00:04:12;62;541;139
2023-06-29 00:05:11;61;541;139
2023-06-29 00:06:09;62;541;139
2023-06-29 00:07:08;62;541;139
2023-06-29 00:08:12;61;541;139
2023-06-29 00:09:11;61;541;139
2023-06-29 00:10:10;62;541;139
2023-06-29 00:11:09;62;541;139
2023-06-29 00:12:13;62;541;139
2023-06-29 00:13:11;62;541;139
2023-06-29 00:14:10;62;541;139
2023-06-29 00:15:09;62;541;139
2023-06-29 00:16:13;61;541;139
2023-06-29 00:17:12;62;541;139
2023-06-29 00:18:11;62;541;139
2023-06-29 00:19:09;62;541;139
2023-06-29 00:20:08;62;541;139
2023-06-29 00:21:12;62;541;139
2023-06-29 00:22:11;62;541;139
2023-06-29 00:23:10;62;541;139
2023-06-29 00:24:08;62;541;139
2023-06-29 00:25:12;62;541;139
2023-06-29 00:26:11;62;541;139
2023-06-29 00:27:10;62;541;139
2023-06-29 00:28:09;62;541;139
2023-06-29 00:29:13;62;541;139
2023-06-29 00:30:11;62;541;139
2023-06-29 00:31:10;62;541;139
2023-06-29 00:32:09;61;541;139
2023-06-29 00:33:13;62;541;139
2023-06-29 00:34:12;62;540;140
2023-06-29 00:35:11;59;541;139
2023-06-29 00:36:09;61;541;139
2023-06-29 00:37:08;62;540;140
2023-06-29 00:38:12;62;541;139
2023-06-29 00:39:11;62;541;139
2023-06-29 00:40:10;61;541;139
2023-06-29 00:41:09;61;540;140
2023-06-29 00:42:12;61;540;140
2023-06-29 00:43:11;61;541;139
2023-06-29 00:44:10;60;541;139
2023-06-29 00:45:09;61;541;139
2023-06-29 00:46:13;61;541;139
2023-06-29 00:47:12;61;541;139
2023-06-29 00:48:10;61;540;140
2023-06-29 00:49:09;61;541;139
2023-06-29 00:50:13;61;541;139
2023-06-29 00:51:12;61;541;139
2023-06-29 00:52:11;61;541;139
2023-06-29 00:53:09;61;541;139
2023-06-29 00:54:08;62;541;139
2023-06-29 00:55:12;62;541;139
2023-06-29 00:56:11;62;541;139
2023-06-29 00:57:10;62;541;139
2023-06-29 00:58:08;62;541;139
2023-06-29 00:59:12;62;541;139
2023-06-29 01:00:11;62;541;139
2023-06-29 01:01:10;62;541;139
2023-06-29 01:02:09;62;541;139
2023-06-29 01:03:13;62;541;139
2023-06-29 01:04:11;61;541;139
2023-06-29 01:05:10;59;541;139
2023-06-29 01:06:09;62;541;139
2023-06-29 01:07:13;62;541;139
2023-06-29 01:08:12;62;541;139
2023-06-29 01:09:10;62;541;139
2023-06-29 01:10:09;62;541;139
2023-06-29 01:11:13;62;541;139
2023-06-29 01:12:12;62;541;139
2023-06-29 01:13:11;62;541;139
2023-06-29 01:14:10;61;541;139
2023-06-29 01:15:08;62;541;139
2023-06-29 01:16:12;62;541;139
2023-06-29 01:17:11;62;541;139
2023-06-29 01:18:10;62;541;139
2023-06-29 01:19:09;62;541;139
2023-06-29 01:20:12;61;541;139
2023-06-29 01:21:11;62;541;139
2023-06-29 01:22:10;62;541;139
2023-06-29 01:23:09;62;541;139
2023-06-29 01:24:13;62;541;139
2023-06-29 01:25:11;59;541;139
2023-06-29 01:26:10;59;541;139
2023-06-29 01:27:09;62;541;139
2023-06-29 01:28:13;62;541;139
2023-06-29 01:29:12;61;540;140
2023-06-29 01:30:10;62;541;139
2023-06-29 01:31:09;62;541;139
2023-06-29 01:32:13;62;540;140
2023-06-29 01:33:12;62;541;139
2023-06-29 01:34:11;62;541;139
2023-06-29 01:35:10;62;541;139
2023-06-29 01:36:08;60;540;140
2023-06-29 01:37:12;62;541;139
2023-06-29 01:38:11;61;541;139
2023-06-29 01:39:10;61;541;139
2023-06-29 01:40:09;62;541;139
2023-06-29 01:41:12;62;540;140
2023-06-29 01:42:11;62;540;140
2023-06-29 01:43:10;59;540;140
2023-06-29 01:44:09;62;540;140
2023-06-29 01:45:13;62;540;140
