2023-06-22 00:00:11;80;534;146
2023-06-22 00:01:10;80;534;146
2023-06-22 00:02:08;80;534;146
2023-06-22 00:03:12;80;534;146
2023-06-22 00:04:11;80;534;146
2023-06-22 00:05:10;80;534;146
2023-06-22 00:06:09;80;534;146
2023-06-22 00:07:13;80;534;146
2023-06-22 00:08:12;80;534;146
2023-06-22 00:09:11;80;534;146
2023-06-22 00:10:09;80;534;146
2023-06-22 00:11:08;80;534;146
2023-06-22 00:12:12;80;534;146
2023-06-22 00:13:11;80;534;146
2023-06-22 00:14:10;80;534;146
2023-06-22 00:15:09;80;534;146
2023-06-22 00:16:13;79;534;146
2023-06-22 00:17:11;80;534;146
2023-06-22 00:18:10;80;534;146
2023-06-22 00:19:09;80;534;146
2023-06-22 00:20:13;80;534;146
2023-06-22 00:21:12;80;534;146
2023-06-22 00:22:11;80;535;145
2023-06-22 00:23:10;80;534;146
2023-06-22 00:24:08;80;534;146
2023-06-22 00:25:12;80;534;146
2023-06-22 00:26:11;80;534;146
2023-06-22 00:27:10;79;534;146
2023-06-22 00:28:09;79;535;145
2023-06-22 00:29:13;80;534;146
2023-06-22 00:30:12;79;534;146
2023-06-22 00:31:10;80;535;145
2023-06-22 00:32:09;79;534;146
2023-06-22 00:33:13;80;534;146
2023-06-22 00:34:12;79;534;146
2023-06-22 00:35:11;78;534;146
2023-06-22 00:36:10;79;534;146
2023-06-22 00:37:08;79;534;146
2023-06-22 00:38:12;79;534;146
2023-06-22 00:39:11;79;534;146
2023-06-22 00:40:10;79;534;146
2023-06-22 00:41:09;80;534;146
2023-06-22 00:42:13;79;534;146
2023-06-22 00:43:12;79;534;146
2023-06-22 00:44:10;79;534;146
2023-06-22 00:45:09;79;534;146
2023-06-22 00:46:08;79;534;146
2023-06-22 00:47:12;79;534;146
2023-06-22 00:48:11;79;534;146
2023-06-22 00:49:10;79;534;146
2023-06-22 00:50:09;79;534;146
2023-06-22 00:51:13;79;534;146
2023-06-22 00:52:11;79;534;146
2023-06-22 00:53:10;79;534;146
2023-06-22 00:54:09;80;534;146
2023-06-22 00:55:13;79;534;146
2023-06-22 00:56:12;80;534;146
2023-06-22 00:57:11;79;534;146
2023-06-22 00:58:10;79;534;146
2023-06-22 00:59:08;79;534;146
2023-06-22 01:00:12;79;534;146
2023-06-22 01:01:11;79;534;146
2023-06-22 01:02:10;79;534;146
2023-06-22 01:03:09;79;534;146
2023-06-22 01:04:13;79;534;146
2023-06-22 01:05:12;79;534;146
2023-06-22 01:06:11;79;534;146
2023-06-22 01:07:09;79;534;146
2023-06-22 01:08:08;79;534;146
2023-06-22 01:09:12;79;534;146
2023-06-22 01:10:11;79;534;146
2023-06-22 01:11:10;79;534;146
2023-06-22 01:12:09;79;534;146
2023-06-22 01:13:13;79;534;146
2023-06-22 01:14:11;79;534;146
2023-06-22 01:15:10;79;534;146
2023-06-22 01:16:09;79;534;146
2023-06-22 01:17:13;79;534;146
2023-06-22 01:18:12;79;534;146
2023-06-22 01:19:11;79;534;146
2023-06-22 01:20:10;79;534;146
2023-06-22 01:21:08;77;534;146
2023-06-22 01:22:12;79;534;146
2023-06-22 01:23:11;79;534;146
2023-06-22 01:24:10;79;534;146
2023-06-22 01:25:09;79;534;146
2023-06-22 01:26:13;79;534;146
2023-06-22 01:27:12;79;534;146
2023-06-22 01:28:11;79;534;146
2023-06-22 01:29:09;79;534;146
2023-06-22 01:30:08;77;534;146
2023-06-22 01:31:12;79;534;146
2023-06-22 01:32:11;79;534;146
2023-06-22 01:33:10;79;534;146
2023-06-22 01:34:09;79;534;146
2023-06-22 01:35:13;79;534;146
2023-06-22 01:36:11;79;534;146
2023-06-22 01:37:10;79;534;146
2023-06-22 01:38:09;79;534;146
2023-06-22 01:39:13;79;534;146
2023-06-22 01:40:12;79;534;146
2023-06-22 01:41:11;79;534;146
2023-06-22 01:42:10;79;534;146
2023-06-22 01:43:08;79;534;146
2023-06-22 01:44:12;79;534;146
2023-06-22 01:45:11;79;534;146
2023-06-22 01:46:10;79;534;146
2023-06-22 01:47:09;79;534;146
2023-06-22 01:48:13;79;534;146
2023-06-22 01:49:12;79;534;146
2023-06-22 01:50:10;79;534;146
2023-06-22 01:51:09;79;534;146
2023-06-22 01:52:13;79;534;146
2023-06-22 01:53:12;79;534;146
2023-06-22 01:54:11;79;534;146
2023-06-22 01:55:10;79;534;146
2023-06-22 01:56:09;79;534;146
2023-06-22 01:57:13;79;534;146
2023-06-22 01:58:11;79;534;146
2023-06-22 01:59:10;79;534;146
2023-06-22 02:00:09;79;534;146
2023-06-22 02:01:13;79;534;146
2023-06-22 02:02:12;79;534;146
2023-06-22 02:03:11;79;534;146
2023-06-22 02:04:10;79;534;146
2023-06-22 02:05:08;79;534;146
2023-06-22 02:06:12;79;534;146
2023-06-22 02:07:11;79;534;146
2023-06-22 02:08:10;79;534;146
2023-06-22 02:09:09;79;534;146
2023-06-22 02:10:13;79;534;146
2023-06-22 02:11:12;79;535;145
2023-06-22 02:12:11;79;534;146
2023-06-22 02:13:09;79;534;146
2023-06-22 02:14:08;79;534;146
2023-06-22 02:15:12;79;534;146
2023-06-22 02:16:11;79;534;146
2023-06-22 02:17:10;79;534;146
2023-06-22 02:18:09;79;534;146
2023-06-22 02:19:13;79;534;146
2023-06-22 02:20:12;79;534;146
2023-06-22 02:21:10;79;534;146
2023-06-22 02:22:09;79;534;146
2023-06-22 02:23:13;79;534;146
2023-06-22 02:24:12;79;534;146
2023-06-22 02:25:11;79;534;146
2023-06-22 02:26:10;79;534;146
2023-06-22 02:27:09;79;534;146
2023-06-22 02:28:13;79;534;146
2023-06-22 02:29:11;79;534;146
2023-06-22 02:30:10;79;534;146
2023-06-22 02:31:09;79;534;146
2023-06-22 02:32:13;79;534;146
2023-06-22 02:33:12;79;534;146
2023-06-22 02:34:11;79;534;146
2023-06-22 02:35:10;79;534;146
2023-06-22 02:36:08;79;534;146
2023-06-22 02:37:12;79;534;146
2023-06-22 02:38:11;79;534;146
2023-06-22 02:39:10;79;534;146
2023-06-22 02:40:09;79;534;146
2023-06-22 02:41:13;79;534;146
2023-06-22 02:42:12;79;534;146
2023-06-22 02:43:10;79;534;146
2023-06-22 02:44:09;79;534;146
2023-06-22 02:45:13;79;534;146
2023-06-22 02:46:12;79;534;146
2023-06-22 02:47:11;79;534;146
2023-06-22 02:48:10;79;534;146
2023-06-22 02:49:09;79;534;146
2023-06-22 02:50:13;79;534;146
2023-06-22 02:51:11;79;534;146
2023-06-22 02:52:10;79;534;146
2023-06-22 02:53:09;79;534;146
2023-06-22 02:54:13;79;534;146
2023-06-22 02:55:12;79;534;146
2023-06-22 02:56:11;79;534;146
2023-06-22 02:57:09;79;534;146
2023-06-22 02:58:08;79;534;146
2023-06-22 02:59:12;79;534;146
2023-06-22 03:00:11;79;534;146
2023-06-22 03:01:10;79;534;146
2023-06-22 03:02:09;79;534;146
2023-06-22 03:03:13;79;534;146
2023-06-22 03:04:12;79;534;146
2023-06-22 03:05:10;79;534;146
2023-06-22 03:06:09;79;534;146
2023-06-22 03:07:13;79;534;146
2023-06-22 03:08:12;78;534;146
2023-06-22 03:09:11;79;534;146
2023-06-22 03:10:10;79;534;146
2023-06-22 03:11:09;79;534;146
2023-06-22 03:12:12;79;534;146
2023-06-22 03:13:11;79;534;146
2023-06-22 03:14:10;79;534;146
2023-06-22 03:15:09;79;534;146
2023-06-22 03:16:13;79;534;146
2023-06-22 03:17:12;79;534;146
2023-06-22 03:18:11;79;534;146
2023-06-22 03:19:09;79;534;146
2023-06-22 03:20:08;79;534;146
2023-06-22 03:21:12;79;534;146
2023-06-22 03:22:11;79;534;146
2023-06-22 03:23:10;79;534;146
2023-06-22 03:24:09;79;534;146
2023-06-22 03:25:13;79;534;146
2023-06-22 03:26:12;79;534;146
2023-06-22 03:27:11;79;534;146
2023-06-22 03:28:09;79;534;146
2023-06-22 03:29:08;79;534;146
2023-06-22 03:30:12;79;534;146
2023-06-22 03:31:11;79;534;146
2023-06-22 03:32:10;77;534;146
2023-06-22 03:33:09;79;534;146
2023-06-22 03:34:13;79;534;146
2023-06-22 03:35:12;79;534;146
2023-06-22 03:36:10;79;534;146
2023-06-22 03:37:09;79;534;146
2023-06-22 03:38:13;79;534;146
2023-06-22 03:39:12;79;534;146
2023-06-22 03:40:11;79;534;146
2023-06-22 03:41:10;79;534;146
2023-06-22 03:42:08;79;534;146
2023-06-22 03:43:12;79;534;146
2023-06-22 03:44:11;79;534;146
2023-06-22 03:45:10;79;534;146
2023-06-22 03:46:09;79;534;146
2023-06-22 03:47:13;79;534;146
2023-06-22 03:48:12;79;534;146
2023-06-22 03:49:10;79;534;146
2023-06-22 03:50:09;79;534;146
2023-06-22 03:51:13;79;534;146
2023-06-22 03:52:12;79;534;146
2023-06-22 03:53:11;79;534;146
2023-06-22 03:54:10;79;534;146
2023-06-22 03:55:09;79;534;146
2023-06-22 03:56:12;79;534;146
2023-06-22 03:57:11;79;534;146
2023-06-22 03:58:10;79;534;146
2023-06-22 03:59:09;79;534;146
2023-06-22 04:00:13;79;534;146
2023-06-22 04:01:12;79;534;146
2023-06-22 04:02:11;79;534;146
2023-06-22 04:03:09;79;534;146
2023-06-22 04:04:08;79;534;146
2023-06-22 04:05:12;79;534;146
2023-06-22 04:06:11;79;534;146
2023-06-22 04:07:10;79;534;146
2023-06-22 04:08:09;79;534;146
2023-06-22 04:09:13;79;534;146
2023-06-22 04:10:11;79;534;146
2023-06-22 04:11:10;79;534;146
2023-06-22 04:12:09;79;534;146
2023-06-22 04:13:13;79;534;146
2023-06-22 04:14:12;79;534;146
2023-06-22 04:15:11;79;534;146
2023-06-22 04:16:10;79;534;146
2023-06-22 04:17:08;79;534;146
2023-06-22 04:18:12;79;534;146
2023-06-22 04:19:11;79;534;146
2023-06-22 04:20:10;79;534;146
2023-06-22 04:21:09;79;534;146
2023-06-22 04:22:13;79;534;146
2023-06-22 04:23:12;79;534;146
2023-06-22 04:24:10;79;534;146
2023-06-22 04:25:09;79;534;146
2023-06-22 04:26:13;79;534;146
2023-06-22 04:27:12;79;534;146
2023-06-22 04:28:11;79;534;146
2023-06-22 04:29:10;79;534;146
2023-06-22 04:30:09;79;534;146
2023-06-22 04:31:13;79;534;146
2023-06-22 04:32:11;79;534;146
2023-06-22 04:33:10;79;534;146
2023-06-22 04:34:09;79;534;146
2023-06-22 04:35:13;79;534;146
2023-06-22 04:36:12;79;534;146
2023-06-22 04:37:11;79;534;146
2023-06-22 04:38:10;79;534;146
2023-06-22 04:39:08;79;534;146
2023-06-22 04:40:12;79;534;146
2023-06-22 04:41:11;79;534;146
2023-06-22 04:42:10;79;534;146
2023-06-22 04:43:09;79;534;146
2023-06-22 04:44:13;79;534;146
2023-06-22 04:45:12;79;534;146
2023-06-22 04:46:10;79;534;146
2023-06-22 04:47:09;79;534;146
