2023-07-07 00:00:09;50;548;132
2023-07-07 00:01:13;50;547;133
2023-07-07 00:02:07;50;548;132
2023-07-07 00:03:12;50;547;133
2023-07-07 00:04:11;48;548;132
2023-07-07 00:05:10;50;548;132
2023-07-07 00:06:09;50;548;132
2023-07-07 00:07:13;50;548;132
2023-07-07 00:08:12;50;548;132
2023-07-07 00:09:11;50;548;132
2023-07-07 00:10:10;50;547;133
2023-07-07 00:11:09;50;547;133
2023-07-07 00:12:09;50;547;133
2023-07-07 00:13:13;50;548;132
2023-07-07 00:14:12;50;548;132
2023-07-07 00:15:11;50;547;133
2023-07-07 00:16:10;50;548;132
2023-07-07 00:17:09;49;548;132
2023-07-07 00:18:14;50;548;132
2023-07-07 00:19:08;50;547;133
2023-07-07 00:20:12;50;547;133
2023-07-07 00:21:11;50;547;133
2023-07-07 00:22:10;50;547;133
2023-07-07 00:23:09;48;548;132
2023-07-07 00:24:13;50;548;132
2023-07-07 00:25:07;50;548;132
2023-07-07 00:26:12;49;547;133
2023-07-07 00:27:11;50;547;133
2023-07-07 00:28:10;50;547;133
2023-07-07 00:29:09;48;547;133
2023-07-07 00:30:13;50;547;133
2023-07-07 00:31:12;50;547;133
2023-07-07 00:32:11;50;547;133
2023-07-07 00:33:10;50;547;133
2023-07-07 00:34:09;50;548;132
2023-07-07 00:35:09;50;548;132
2023-07-07 00:36:13;50;547;133
2023-07-07 00:37:12;50;547;133
2023-07-07 00:38:11;50;547;133
2023-07-07 00:39:10;50;548;132
2023-07-07 00:40:09;48;548;132
2023-07-07 00:41:13;48;547;133
2023-07-07 00:42:07;50;547;133
2023-07-07 00:43:12;50;548;132
2023-07-07 00:44:11;50;547;133
2023-07-07 00:45:10;50;547;133
2023-07-07 00:46:09;50;547;133
2023-07-07 00:47:13;50;548;132
2023-07-07 00:48:12;50;547;133
2023-07-07 00:49:11;50;547;133
2023-07-07 00:50:10;50;548;132
2023-07-07 00:51:09;50;548;132
2023-07-07 00:52:09;50;548;132
2023-07-07 00:53:13;50;548;132
2023-07-07 00:54:12;50;548;132
2023-07-07 00:55:11;50;547;133
2023-07-07 00:56:10;50;547;133
2023-07-07 00:57:09;50;548;132
2023-07-07 00:58:13;50;548;132
2023-07-07 00:59:07;50;548;132
2023-07-07 01:00:12;50;547;133
2023-07-07 01:01:11;50;547;133
2023-07-07 01:02:10;50;547;133
2023-07-07 01:03:09;50;547;133
2023-07-07 01:04:13;49;547;133
2023-07-07 01:05:12;50;547;133
2023-07-07 01:06:11;50;547;133
2023-07-07 01:07:10;49;547;133
2023-07-07 01:08:09;50;547;133
2023-07-07 01:09:09;50;548;132
2023-07-07 01:10:13;50;547;133
2023-07-07 01:11:12;50;547;133
2023-07-07 01:12:11;50;547;133
2023-07-07 01:13:10;50;548;132
2023-07-07 01:14:09;50;547;133
2023-07-07 01:15:13;50;547;133
2023-07-07 01:16:07;50;547;133
2023-07-07 01:17:12;50;548;132
2023-07-07 01:18:11;50;547;133
2023-07-07 01:19:10;50;547;133
2023-07-07 01:20:09;50;547;133
2023-07-07 01:21:13;50;547;133
2023-07-07 01:22:12;50;547;133
2023-07-07 01:23:11;50;547;133
2023-07-07 01:24:10;50;547;133
2023-07-07 01:25:09;50;547;133
2023-07-07 01:26:09;50;547;133
2023-07-07 01:27:13;50;547;133
2023-07-07 01:28:12;50;547;133
