2023-10-26 00:00:02;90;571;114
2023-10-26 00:01:02;90;571;114
2023-10-26 00:02:02;90;571;114
2023-10-26 00:03:02;90;570;115
2023-10-26 00:04:02;90;571;114
2023-10-26 00:05:01;90;571;114
2023-10-26 00:06:01;90;571;114
2023-10-26 00:07:05;90;571;114
2023-10-26 00:08:01;90;571;114
2023-10-26 00:09:05;90;571;114
2023-10-26 00:10:05;90;571;114
2023-10-26 00:11:05;90;571;114
2023-10-26 00:12:04;90;571;114
2023-10-26 00:13:04;90;571;114
2023-10-26 00:14:04;90;571;114
2023-10-26 00:15:04;90;571;114
2023-10-26 00:16:04;90;571;114
2023-10-26 00:17:03;90;571;114
2023-10-26 00:18:03;90;571;114
2023-10-26 00:19:03;90;571;114
2023-10-26 00:20:03;90;571;114
2023-10-26 00:21:02;90;571;114
2023-10-26 00:22:02;90;571;114
2023-10-26 00:23:02;90;571;114
2023-10-26 00:24:02;90;571;114
2023-10-26 00:25:02;90;571;114
2023-10-26 00:26:01;90;570;115
2023-10-26 00:27:01;90;571;114
2023-10-26 00:28:05;90;571;114
2023-10-26 00:29:01;90;571;114
2023-10-26 00:30:05;90;571;114
2023-10-26 00:31:05;90;571;114
2023-10-26 00:32:05;90;571;114
2023-10-26 00:33:04;90;571;114
2023-10-26 00:34:04;90;571;114
2023-10-26 00:35:04;90;571;114
2023-10-26 00:36:04;90;571;114
2023-10-26 00:37:04;90;571;114
2023-10-26 00:38:03;90;571;114
2023-10-26 00:39:03;90;571;114
2023-10-26 00:40:03;90;570;115
2023-10-26 00:41:03;90;570;115
2023-10-26 00:42:03;90;570;115
2023-10-26 00:43:02;90;570;115
2023-10-26 00:44:02;90;571;114
2023-10-26 00:45:02;90;570;115
2023-10-26 00:46:02;90;571;114
2023-10-26 00:47:02;90;571;114
2023-10-26 00:48:02;90;571;114
2023-10-26 00:49:01;90;570;115
2023-10-26 00:50:06;90;571;114
2023-10-26 00:51:01;90;571;114
2023-10-26 00:52:05;90;570;115
2023-10-26 00:53:05;90;571;114
2023-10-26 00:54:05;90;571;114
2023-10-26 00:55:04;90;571;114
2023-10-26 00:56:04;90;570;115
2023-10-26 00:57:04;90;571;114
2023-10-26 00:58:04;90;571;114
2023-10-26 00:59:03;90;571;114
2023-10-26 01:00:03;90;571;114
2023-10-26 01:01:03;90;571;114
2023-10-26 01:02:03;90;570;115
2023-10-26 01:03:03;90;570;115
2023-10-26 01:04:02;90;571;114
2023-10-26 01:05:02;90;571;114
2023-10-26 01:06:02;90;570;115
2023-10-26 01:07:02;90;570;115
2023-10-26 01:08:02;90;571;114
2023-10-26 01:09:01;90;570;115
2023-10-26 01:10:05;90;571;114
2023-10-26 01:11:01;90;571;114
2023-10-26 01:12:05;90;570;115
2023-10-26 01:13:05;90;571;114
2023-10-26 01:14:05;90;570;115
2023-10-26 01:15:04;90;571;114
2023-10-26 01:16:04;90;571;114
2023-10-26 01:17:04;90;571;114
2023-10-26 01:18:04;90;571;114
2023-10-26 01:19:04;90;571;114
2023-10-26 01:20:03;90;571;114
2023-10-26 01:21:03;90;571;114
2023-10-26 01:22:03;90;571;114
