2023-10-22 00:00:02;94;610;75
2023-10-22 00:01:02;93;610;75
2023-10-22 00:02:02;93;610;75
2023-10-22 00:03:02;93;610;75
2023-10-22 00:04:02;93;610;75
2023-10-22 00:05:02;93;610;75
2023-10-22 00:06:02;93;610;75
2023-10-22 00:07:02;93;610;75
2023-10-22 00:08:02;93;610;75
2023-10-22 00:09:02;93;610;75
2023-10-22 00:10:02;93;610;75
2023-10-22 00:11:02;93;610;75
2023-10-22 00:12:02;93;610;75
2023-10-22 00:13:02;93;610;75
2023-10-22 00:14:02;93;610;75
2023-10-22 00:15:02;93;610;75
2023-10-22 00:16:02;93;610;75
2023-10-22 00:17:02;93;610;75
2023-10-22 00:18:02;93;610;75
2023-10-22 00:19:02;93;610;75
2023-10-22 00:20:02;93;610;75
2023-10-22 00:21:02;93;610;75
2023-10-22 00:22:02;93;610;75
2023-10-22 00:23:02;93;610;75
2023-10-22 00:24:02;93;610;75
2023-10-22 00:25:02;93;610;75
2023-10-22 00:26:02;93;610;75
2023-10-22 00:27:02;93;610;75
2023-10-22 00:28:02;93;610;75
2023-10-22 00:29:02;93;610;75
2023-10-22 00:30:02;93;610;75
2023-10-22 00:31:02;93;610;75
2023-10-22 00:32:02;93;610;75
2023-10-22 00:33:02;93;611;74
2023-10-22 00:34:02;93;611;74
2023-10-22 00:35:02;93;611;74
2023-10-22 00:36:02;93;611;74
2023-10-22 00:37:02;93;611;74
2023-10-22 00:38:02;93;610;75
2023-10-22 00:39:02;93;610;75
2023-10-22 00:40:02;93;610;75
2023-10-22 00:41:02;93;610;75
2023-10-22 00:42:02;93;610;75
2023-10-22 00:43:02;93;610;75
2023-10-22 00:44:02;93;610;75
2023-10-22 00:45:02;93;610;75
2023-10-22 00:46:02;93;610;75
2023-10-22 00:47:02;93;610;75
2023-10-22 00:48:02;93;610;75
2023-10-22 00:49:02;93;610;75
2023-10-22 00:50:02;93;610;75
2023-10-22 00:51:02;93;610;75
2023-10-22 00:52:02;93;610;75
2023-10-22 00:53:03;93;610;75
2023-10-22 00:54:03;93;610;75
2023-10-22 00:55:03;93;610;75
2023-10-22 00:56:03;93;610;75
2023-10-22 00:57:03;93;610;75
2023-10-22 00:58:03;93;610;75
2023-10-22 00:59:03;93;610;75
2023-10-22 01:00:03;93;610;75
2023-10-22 01:01:03;93;610;75
2023-10-22 01:02:03;93;609;76
2023-10-22 01:03:03;93;610;75
2023-10-22 01:04:03;93;610;75
2023-10-22 01:05:03;93;610;75
2023-10-22 01:06:03;93;610;75
2023-10-22 01:07:03;93;610;75
2023-10-22 01:08:03;93;610;75
2023-10-22 01:09:03;93;610;75
2023-10-22 01:10:03;93;610;75
2023-10-22 01:11:03;93;610;75
2023-10-22 01:12:03;93;609;76
2023-10-22 01:13:03;93;610;75
2023-10-22 01:14:03;93;610;75
2023-10-22 01:15:03;93;609;76
2023-10-22 01:16:03;93;610;75
2023-10-22 01:17:03;93;610;75
2023-10-22 01:18:03;93;610;75
2023-10-22 01:19:03;93;610;75
2023-10-22 01:20:03;93;610;75
2023-10-22 01:21:03;93;610;75
2023-10-22 01:22:03;93;610;75
2023-10-22 01:23:03;93;610;75
2023-10-22 01:24:03;93;610;75
2023-10-22 01:25:03;93;609;76
2023-10-22 01:26:03;93;609;76
2023-10-22 01:27:03;93;609;76
2023-10-22 01:28:03;93;609;76
2023-10-22 01:29:03;93;609;76
2023-10-22 01:30:03;93;609;76
2023-10-22 01:31:03;93;610;75
2023-10-22 01:32:03;93;610;75
2023-10-22 01:33:03;93;610;75
2023-10-22 01:34:03;93;610;75
2023-10-22 01:35:03;93;610;75
2023-10-22 01:36:03;93;610;75
2023-10-22 01:37:03;93;610;75
2023-10-22 01:38:03;93;610;75
2023-10-22 01:39:03;93;610;75
2023-10-22 01:40:03;93;610;75
2023-10-22 01:41:03;93;610;75
2023-10-22 01:42:03;93;610;75
2023-10-22 01:43:03;93;610;75
2023-10-22 01:44:03;93;610;75
2023-10-22 01:45:03;93;610;75
2023-10-22 01:46:03;93;610;75
2023-10-22 01:47:03;93;610;75
2023-10-22 01:48:03;93;610;75
2023-10-22 01:49:03;93;610;75
2023-10-22 01:50:03;93;609;76
2023-10-22 01:51:03;93;610;75
2023-10-22 01:52:03;93;610;75
2023-10-22 01:53:03;93;610;75
2023-10-22 01:54:03;93;610;75
2023-10-22 01:55:03;93;610;75
2023-10-22 01:56:03;93;610;75
2023-10-22 01:57:03;93;610;75
2023-10-22 01:58:04;93;609;76
2023-10-22 01:59:04;93;610;75
2023-10-22 02:00:04;93;610;75
2023-10-22 02:01:04;93;610;75
2023-10-22 02:02:04;93;610;75
2023-10-22 02:03:04;93;610;75
2023-10-22 02:04:04;93;610;75
2023-10-22 02:05:04;93;610;75
2023-10-22 02:06:04;93;610;75
2023-10-22 02:07:04;93;610;75
2023-10-22 02:08:04;93;610;75
2023-10-22 02:09:04;93;610;75
2023-10-22 02:10:04;93;610;75
2023-10-22 02:11:04;93;610;75
2023-10-22 02:12:04;93;610;75
2023-10-22 02:13:04;93;610;75
2023-10-22 02:14:04;93;610;75
2023-10-22 02:15:04;93;610;75
2023-10-22 02:16:04;93;610;75
2023-10-22 02:17:04;93;610;75
2023-10-22 02:18:04;93;610;75
2023-10-22 02:19:04;93;610;75
2023-10-22 02:20:04;93;610;75
2023-10-22 02:21:04;93;610;75
2023-10-22 02:22:04;93;610;75
2023-10-22 02:23:04;93;610;75
2023-10-22 02:24:04;93;610;75
2023-10-22 02:25:04;93;610;75
2023-10-22 02:26:04;93;610;75
2023-10-22 02:27:04;93;610;75
2023-10-22 02:28:04;93;610;75
2023-10-22 02:29:04;93;610;75
2023-10-22 02:30:04;93;610;75
2023-10-22 02:31:04;93;609;76
2023-10-22 02:32:04;93;610;75
2023-10-22 02:33:04;93;609;76
2023-10-22 02:34:04;93;609;76
2023-10-22 02:35:04;93;610;75
2023-10-22 02:36:04;93;609;76
2023-10-22 02:37:04;93;609;76
2023-10-22 02:38:04;93;609;76
2023-10-22 02:39:04;93;609;76
2023-10-22 02:40:04;93;610;75
2023-10-22 02:41:04;93;610;75
2023-10-22 02:42:04;93;609;76
2023-10-22 02:43:04;93;610;75
2023-10-22 02:44:04;93;609;76
2023-10-22 02:45:04;93;610;75
2023-10-22 02:46:04;93;610;75
2023-10-22 02:47:04;93;610;75
2023-10-22 02:48:04;93;610;75
2023-10-22 02:49:04;93;610;75
2023-10-22 02:50:04;93;610;75
2023-10-22 02:51:04;93;610;75
2023-10-22 02:52:04;93;610;75
2023-10-22 02:53:04;93;610;75
2023-10-22 02:54:04;93;610;75
2023-10-22 02:55:04;93;610;75
2023-10-22 02:56:04;93;610;75
2023-10-22 02:57:04;93;610;75
2023-10-22 02:58:04;93;610;75
2023-10-22 02:59:04;93;610;75
2023-10-22 03:00:04;93;610;75
2023-10-22 03:01:04;93;610;75
2023-10-22 03:02:04;93;610;75
2023-10-22 03:03:04;93;610;75
2023-10-22 03:04:04;93;610;75
2023-10-22 03:05:04;93;609;76
2023-10-22 03:06:04;93;609;76
2023-10-22 03:07:04;93;609;76
2023-10-22 03:08:04;93;609;76
2023-10-22 03:09:04;93;609;76
2023-10-22 03:10:04;93;609;76
2023-10-22 03:11:04;93;609;76
2023-10-22 03:12:04;93;609;76
2023-10-22 03:13:04;93;609;76
2023-10-22 03:14:04;93;609;76
2023-10-22 03:15:04;93;609;76
2023-10-22 03:16:04;93;609;76
2023-10-22 03:17:03;93;609;76
2023-10-22 03:18:03;93;609;76
2023-10-22 03:19:03;93;610;75
2023-10-22 03:20:03;93;609;76
2023-10-22 03:21:03;93;609;76
2023-10-22 03:22:03;93;609;76
2023-10-22 03:23:03;93;609;76
2023-10-22 03:24:03;93;609;76
2023-10-22 03:25:03;93;609;76
2023-10-22 03:26:03;93;609;76
2023-10-22 03:27:03;93;609;76
2023-10-22 03:28:03;93;609;76
2023-10-22 03:29:03;93;609;76
2023-10-22 03:30:03;93;609;76
2023-10-22 03:31:03;93;609;76
2023-10-22 03:32:03;93;609;76
2023-10-22 03:33:03;93;609;76
2023-10-22 03:34:03;93;609;76
2023-10-22 03:35:03;93;609;76
2023-10-22 03:36:03;93;609;76
2023-10-22 03:37:03;93;609;76
2023-10-22 03:38:03;93;609;76
2023-10-22 03:39:02;93;609;76
2023-10-22 03:40:03;93;609;76
2023-10-22 03:41:03;93;609;76
2023-10-22 03:42:03;93;609;76
2023-10-22 03:43:02;93;609;76
2023-10-22 03:44:02;93;610;75
2023-10-22 03:45:02;93;610;75
2023-10-22 03:46:02;93;610;75
2023-10-22 03:47:02;93;610;75
2023-10-22 03:48:02;93;610;75
2023-10-22 03:49:02;93;610;75
2023-10-22 03:50:02;93;610;75
2023-10-22 03:51:02;93;610;75
2023-10-22 03:52:02;93;610;75
2023-10-22 03:53:02;93;610;75
2023-10-22 03:54:02;93;610;75
2023-10-22 03:55:02;93;610;75
2023-10-22 03:56:02;93;610;75
2023-10-22 03:57:02;93;610;75
2023-10-22 03:58:02;93;610;75
2023-10-22 03:59:02;93;610;75
2023-10-22 04:00:02;93;610;75
2023-10-22 04:01:01;93;610;75
2023-10-22 04:02:01;93;610;75
2023-10-22 04:03:01;93;610;75
2023-10-22 04:04:01;93;610;75
2023-10-22 04:05:06;93;610;75
2023-10-22 04:06:01;93;610;75
2023-10-22 04:07:06;93;610;75
2023-10-22 04:08:01;93;610;75
2023-10-22 04:09:06;93;610;75
2023-10-22 04:10:01;93;610;75
2023-10-22 04:11:05;93;610;75
2023-10-22 04:12:01;93;610;75
2023-10-22 04:13:05;93;610;75
2023-10-22 04:14:01;93;610;75
2023-10-22 04:15:05;93;610;75
2023-10-22 04:16:05;93;610;75
2023-10-22 04:17:05;93;610;75
2023-10-22 04:18:05;93;609;76
2023-10-22 04:19:05;93;609;76
2023-10-22 04:20:05;93;610;75
2023-10-22 04:21:05;93;610;75
2023-10-22 04:22:05;93;610;75
2023-10-22 04:23:05;93;610;75
2023-10-22 04:24:05;93;609;76
2023-10-22 04:25:05;93;610;75
2023-10-22 04:26:05;93;610;75
2023-10-22 04:27:05;93;610;75
2023-10-22 04:28:05;93;609;76
2023-10-22 04:29:05;93;610;75
2023-10-22 04:30:05;93;610;75
2023-10-22 04:31:05;93;610;75
2023-10-22 04:32:05;93;610;75
2023-10-22 04:33:05;93;610;75
2023-10-22 04:34:05;93;610;75
2023-10-22 04:35:04;93;610;75
2023-10-22 04:36:04;93;610;75
2023-10-22 04:37:04;93;610;75
2023-10-22 04:38:04;93;610;75
2023-10-22 04:39:04;93;610;75
2023-10-22 04:40:04;93;610;75
2023-10-22 04:41:04;93;610;75
2023-10-22 04:42:04;93;610;75
2023-10-22 04:43:04;93;610;75
2023-10-22 04:44:04;93;610;75
2023-10-22 04:45:04;93;610;75
2023-10-22 04:46:04;93;610;75
2023-10-22 04:47:04;93;610;75
2023-10-22 04:48:04;93;610;75
2023-10-22 04:49:04;93;610;75
2023-10-22 04:50:04;93;610;75
2023-10-22 04:51:04;93;610;75
2023-10-22 04:52:04;93;610;75
2023-10-22 04:53:03;93;610;75
2023-10-22 04:54:03;93;610;75
2023-10-22 04:55:03;93;610;75
2023-10-22 04:56:03;93;610;75
2023-10-22 04:57:03;93;610;75
2023-10-22 04:58:03;93;610;75
2023-10-22 04:59:03;93;610;75
2023-10-22 05:00:03;93;610;75
2023-10-22 05:01:03;93;610;75
2023-10-22 05:02:03;93;610;75
2023-10-22 05:03:03;93;610;75
2023-10-22 05:04:03;93;610;75
2023-10-22 05:05:03;93;610;75
2023-10-22 05:06:03;93;610;75
2023-10-22 05:07:03;93;610;75
2023-10-22 05:08:03;93;610;75
2023-10-22 05:09:03;93;610;75
2023-10-22 05:10:03;93;610;75
2023-10-22 05:11:03;93;610;75
2023-10-22 05:12:02;93;610;75
2023-10-22 05:13:02;93;610;75
2023-10-22 05:14:02;93;610;75
2023-10-22 05:15:02;93;610;75
2023-10-22 05:16:02;93;610;75
2023-10-22 05:17:02;93;610;75
2023-10-22 05:18:02;93;609;76
2023-10-22 05:19:02;93;609;76
2023-10-22 05:20:02;93;610;75
2023-10-22 05:21:02;93;609;76
2023-10-22 05:22:02;93;609;76
2023-10-22 05:23:02;92;610;75
2023-10-22 05:24:01;93;610;75
2023-10-22 05:25:01;93;610;75
2023-10-22 05:26:01;93;610;75
2023-10-22 05:27:01;93;610;75
2023-10-22 05:28:06;93;610;75
2023-10-22 05:29:01;93;610;75
2023-10-22 05:30:05;93;610;75
2023-10-22 05:31:01;93;610;75
2023-10-22 05:32:05;93;610;75
2023-10-22 05:33:01;93;610;75
2023-10-22 05:34:05;93;610;75
2023-10-22 05:35:05;93;610;75
2023-10-22 05:36:05;93;610;75
2023-10-22 05:37:05;93;610;75
2023-10-22 05:38:05;92;610;75
2023-10-22 05:39:05;92;610;75
2023-10-22 05:40:05;93;610;75
2023-10-22 05:41:05;93;610;75
2023-10-22 05:42:05;93;610;75
2023-10-22 05:43:05;93;610;75
2023-10-22 05:44:05;92;610;75
2023-10-22 05:45:04;92;609;76
2023-10-22 05:46:04;92;610;75
2023-10-22 05:47:04;92;610;75
2023-10-22 05:48:04;92;610;75
2023-10-22 05:49:04;92;610;75
2023-10-22 05:50:04;93;610;75
2023-10-22 05:51:04;93;610;75
2023-10-22 05:52:04;92;610;75
2023-10-22 05:53:04;92;610;75
2023-10-22 05:54:04;92;610;75
2023-10-22 05:55:04;92;610;75
2023-10-22 05:56:04;92;610;75
2023-10-22 05:57:04;92;610;75
2023-10-22 05:58:04;92;610;75
2023-10-22 05:59:04;92;610;75
2023-10-22 06:00:04;92;609;76
2023-10-22 06:01:03;92;610;75
2023-10-22 06:02:03;93;610;75
2023-10-22 06:03:03;93;610;75
2023-10-22 06:04:03;92;610;75
2023-10-22 06:05:03;92;610;75
2023-10-22 06:06:03;93;610;75
2023-10-22 06:07:03;93;610;75
2023-10-22 06:08:03;93;609;76
2023-10-22 06:09:03;93;609;76
2023-10-22 06:10:03;93;610;75
2023-10-22 06:11:03;93;610;75
2023-10-22 06:12:03;93;610;75
2023-10-22 06:13:02;93;610;75
2023-10-22 06:14:02;93;609;76
2023-10-22 06:15:02;93;610;75
2023-10-22 06:16:02;93;610;75
2023-10-22 06:17:02;93;610;75
2023-10-22 06:18:02;93;610;75
2023-10-22 06:19:02;93;610;75
2023-10-22 06:20:02;93;610;75
2023-10-22 06:21:02;93;610;75
2023-10-22 06:22:02;93;610;75
2023-10-22 06:23:02;93;610;75
2023-10-22 06:24:02;93;610;75
2023-10-22 06:25:02;93;610;75
2023-10-22 06:26:01;93;610;75
2023-10-22 06:27:01;93;610;75
2023-10-22 06:28:01;93;610;75
2023-10-22 06:29:06;93;610;75
2023-10-22 06:30:01;93;610;75
2023-10-22 06:31:05;93;610;75
2023-10-22 06:32:01;93;610;75
2023-10-22 06:33:05;93;610;75
2023-10-22 06:34:01;93;610;75
2023-10-22 06:35:05;93;610;75
2023-10-22 06:36:01;93;610;75
2023-10-22 06:37:05;93;610;75
2023-10-22 06:38:05;93;610;75
2023-10-22 06:39:05;93;610;75
2023-10-22 06:40:05;93;610;75
2023-10-22 06:41:05;92;610;75
2023-10-22 06:42:05;93;610;75
2023-10-22 06:43:05;93;610;75
2023-10-22 06:44:05;93;610;75
2023-10-22 06:45:04;92;610;75
2023-10-22 06:46:04;92;610;75
2023-10-22 06:47:04;92;610;75
2023-10-22 06:48:04;92;610;75
2023-10-22 06:49:04;92;610;75
2023-10-22 06:50:04;92;610;75
2023-10-22 06:51:04;92;610;75
2023-10-22 06:52:04;92;610;75
2023-10-22 06:53:04;92;610;75
2023-10-22 06:54:04;92;610;75
2023-10-22 06:55:04;92;610;75
2023-10-22 06:56:04;92;610;75
2023-10-22 06:57:04;92;610;75
2023-10-22 06:58:03;92;610;75
2023-10-22 06:59:03;92;610;75
2023-10-22 07:00:03;92;610;75
2023-10-22 07:01:03;92;610;75
2023-10-22 07:02:03;92;610;75
2023-10-22 07:03:03;92;610;75
2023-10-22 07:04:03;92;610;75
2023-10-22 07:05:03;92;610;75
2023-10-22 07:06:03;92;610;75
2023-10-22 07:07:03;92;610;75
2023-10-22 07:08:03;92;610;75
2023-10-22 07:09:03;92;609;76
2023-10-22 07:10:03;92;610;75
2023-10-22 07:11:03;92;609;76
2023-10-22 07:12:03;92;610;75
2023-10-22 07:13:02;92;610;75
2023-10-22 07:14:02;92;610;75
2023-10-22 07:15:02;92;610;75
2023-10-22 07:16:02;92;610;75
2023-10-22 07:17:02;92;610;75
2023-10-22 07:18:02;92;610;75
2023-10-22 07:19:02;92;609;76
2023-10-22 07:20:02;92;609;76
2023-10-22 07:21:02;92;609;76
2023-10-22 07:22:02;92;610;75
2023-10-22 07:23:02;92;610;75
