2023-05-15 00:06:33;94;557;123
2023-05-15 00:36:32;90;557;123
2023-05-15 01:06:36;93;557;123
2023-05-15 01:36:33;93;557;123
2023-05-15 02:06:36;94;557;123
2023-05-15 02:36:33;93;557;123
2023-05-15 03:06:35;93;557;123
2023-05-15 03:36:31;93;557;123
2023-05-15 04:06:32;93;557;123
2023-05-15 04:36:32;94;557;123
2023-05-15 05:06:32;93;557;123
2023-05-15 05:36:32;93;557;123
2023-05-15 06:06:31;92;557;123
2023-05-15 06:36:29;88;557;123
2023-05-15 07:06:28;89;557;123
2023-05-15 07:36:31;87;557;123
2023-05-15 08:06:29;87;557;123
2023-05-15 08:36:33;90;557;123
2023-05-15 09:06:33;92;557;123
2023-05-15 09:36:31;92;557;123
2023-05-15 10:06:38;92;557;123
2023-05-15 10:36:36;84;557;123
2023-05-15 11:06:42;92;557;123
2023-05-15 11:36:46;92;557;123
