2023-07-22 00:00:10;42;555;125
2023-07-22 00:01:10;42;555;125
2023-07-22 00:02:09;42;555;125
2023-07-22 00:03:14;42;555;125
2023-07-22 00:04:08;42;555;125
2023-07-22 00:05:12;42;555;125
2023-07-22 00:06:12;42;555;125
2023-07-22 00:07:11;42;555;125
2023-07-22 00:08:10;42;555;125
2023-07-22 00:09:10;42;555;125
2023-07-22 00:10:09;42;555;125
2023-07-22 00:11:14;42;555;125
2023-07-22 00:12:08;42;555;125
2023-07-22 00:13:12;42;555;125
2023-07-22 00:14:12;42;555;125
2023-07-22 00:15:11;42;555;125
2023-07-22 00:16:10;41;555;125
2023-07-22 00:17:10;42;555;125
2023-07-22 00:18:09;42;555;125
2023-07-22 00:19:14;42;555;125
2023-07-22 00:20:08;42;555;125
2023-07-22 00:21:12;42;555;125
2023-07-22 00:22:12;42;555;125
2023-07-22 00:23:11;42;555;125
2023-07-22 00:24:10;42;555;125
2023-07-22 00:25:10;42;555;125
2023-07-22 00:26:09;42;555;125
2023-07-22 00:27:14;42;555;125
2023-07-22 00:28:08;42;555;125
2023-07-22 00:29:12;42;555;125
2023-07-22 00:30:12;42;555;125
2023-07-22 00:31:11;42;555;125
2023-07-22 00:32:10;42;555;125
2023-07-22 00:33:10;42;555;125
2023-07-22 00:34:09;42;555;125
2023-07-22 00:35:14;42;555;125
2023-07-22 00:36:08;42;555;125
2023-07-22 00:37:12;42;555;125
2023-07-22 00:38:12;42;555;125
2023-07-22 00:39:11;42;555;125
2023-07-22 00:40:10;42;555;125
2023-07-22 00:41:10;42;555;125
2023-07-22 00:42:09;42;555;125
2023-07-22 00:43:14;42;555;125
2023-07-22 00:44:08;42;555;125
2023-07-22 00:45:12;42;555;125
2023-07-22 00:46:12;42;555;125
2023-07-22 00:47:11;42;555;125
2023-07-22 00:48:10;41;555;125
2023-07-22 00:49:10;42;555;125
2023-07-22 00:50:09;42;555;125
2023-07-22 00:51:13;42;555;125
2023-07-22 00:52:08;42;555;125
2023-07-22 00:53:12;42;555;125
2023-07-22 00:54:11;42;555;125
2023-07-22 00:55:11;42;555;125
2023-07-22 00:56:10;42;555;125
2023-07-22 00:57:09;42;555;125
2023-07-22 00:58:09;42;555;125
2023-07-22 00:59:13;42;555;125
2023-07-22 01:00:13;42;555;125
2023-07-22 01:01:12;40;555;125
2023-07-22 01:02:11;42;555;125
2023-07-22 01:03:10;40;555;125
2023-07-22 01:04:10;42;555;125
2023-07-22 01:05:09;42;555;125
2023-07-22 01:06:14;42;555;125
2023-07-22 01:07:08;40;555;125
2023-07-22 01:08:12;42;555;125
2023-07-22 01:09:12;42;555;125
2023-07-22 01:10:11;42;555;125
2023-07-22 01:11:10;42;555;125
2023-07-22 01:12:10;42;555;125
2023-07-22 01:13:09;42;555;125
2023-07-22 01:14:13;42;555;125
2023-07-22 01:15:08;42;555;125
2023-07-22 01:16:12;42;555;125
2023-07-22 01:17:11;42;555;125
2023-07-22 01:18:11;42;555;125
2023-07-22 01:19:10;42;555;125
2023-07-22 01:20:09;42;555;125
2023-07-22 01:21:14;42;555;125
2023-07-22 01:22:08;42;555;125
2023-07-22 01:23:12;42;555;125
2023-07-22 01:24:12;42;555;125
2023-07-22 01:25:11;42;555;125
2023-07-22 01:26:10;42;555;125
2023-07-22 01:27:10;42;555;125
2023-07-22 01:28:09;42;555;125
2023-07-22 01:29:14;42;555;125
2023-07-22 01:30:08;42;555;125
2023-07-22 01:31:12;42;555;125
2023-07-22 01:32:11;42;555;125
2023-07-22 01:33:11;42;555;125
2023-07-22 01:34:10;42;555;125
2023-07-22 01:35:09;42;555;125
2023-07-22 01:36:09;42;555;125
2023-07-22 01:37:13;42;555;125
2023-07-22 01:38:13;42;555;125
2023-07-22 01:39:12;42;555;125
2023-07-22 01:40:11;42;555;125
2023-07-22 01:41:11;42;555;125
2023-07-22 01:42:10;42;555;125
2023-07-22 01:43:09;42;555;125
2023-07-22 01:44:14;42;555;125
2023-07-22 01:45:08;42;555;125
2023-07-22 01:46:12;42;555;125
2023-07-22 01:47:12;42;555;125
2023-07-22 01:48:11;42;555;125
2023-07-22 01:49:10;42;555;125
2023-07-22 01:50:10;42;555;125
2023-07-22 01:51:09;42;555;125
2023-07-22 01:52:14;42;555;125
2023-07-22 01:53:08;42;555;125
2023-07-22 01:54:12;42;555;125
2023-07-22 01:55:12;42;555;125
2023-07-22 01:56:11;40;555;125
2023-07-22 01:57:10;42;555;125
2023-07-22 01:58:10;42;555;125
2023-07-22 01:59:09;41;555;125
2023-07-22 02:00:14;41;555;125
2023-07-22 02:01:08;42;555;125
2023-07-22 02:02:12;42;555;125
2023-07-22 02:03:12;42;555;125
2023-07-22 02:04:11;42;555;125
2023-07-22 02:05:10;42;555;125
2023-07-22 02:06:10;42;555;125
2023-07-22 02:07:09;42;555;125
2023-07-22 02:08:14;42;555;125
2023-07-22 02:09:08;42;555;125
2023-07-22 02:10:12;42;555;125
2023-07-22 02:11:12;42;555;125
2023-07-22 02:12:11;42;555;125
2023-07-22 02:13:10;42;555;125
2023-07-22 02:14:10;42;555;125
2023-07-22 02:15:09;42;555;125
2023-07-22 02:16:14;42;555;125
2023-07-22 02:17:08;42;555;125
2023-07-22 02:18:12;42;555;125
