2023-07-30 00:00:10;37;560;120
2023-07-30 00:01:09;37;560;120
2023-07-30 00:02:13;36;560;120
2023-07-30 00:03:12;36;560;120
2023-07-30 00:04:11;36;560;120
2023-07-30 00:05:10;36;560;120
2023-07-30 00:06:09;36;560;120
2023-07-30 00:07:13;36;560;120
2023-07-30 00:08:12;36;560;120
2023-07-30 00:09:11;36;560;120
2023-07-30 00:10:10;37;560;120
2023-07-30 00:11:09;36;560;120
2023-07-30 00:12:13;36;560;120
2023-07-30 00:13:12;36;560;120
2023-07-30 00:14:11;36;560;120
2023-07-30 00:15:09;35;560;120
2023-07-30 00:16:08;34;560;120
2023-07-30 00:17:12;36;560;120
2023-07-30 00:18:11;36;560;120
2023-07-30 00:19:10;34;560;120
2023-07-30 00:20:09;36;560;120
2023-07-30 00:21:13;36;560;120
2023-07-30 00:22:12;36;560;120
2023-07-30 00:23:11;36;560;120
2023-07-30 00:24:10;36;560;120
2023-07-30 00:25:09;36;560;120
2023-07-30 00:26:13;36;560;120
2023-07-30 00:27:12;36;560;120
2023-07-30 00:28:11;36;560;120
2023-07-30 00:29:10;36;560;120
2023-07-30 00:30:09;36;560;120
2023-07-30 00:31:13;36;560;120
2023-07-30 00:32:12;35;560;120
2023-07-30 00:33:11;36;560;120
2023-07-30 00:34:09;36;560;120
2023-07-30 00:35:08;36;560;120
2023-07-30 00:36:12;36;560;120
2023-07-30 00:37:11;36;560;120
2023-07-30 00:38:10;36;560;120
2023-07-30 00:39:09;36;560;120
2023-07-30 00:40:13;36;560;120
2023-07-30 00:41:12;36;560;120
2023-07-30 00:42:11;36;560;120
2023-07-30 00:43:10;36;560;120
2023-07-30 00:44:09;36;560;120
2023-07-30 00:45:13;36;560;120
2023-07-30 00:46:12;36;560;120
2023-07-30 00:47:11;36;560;120
2023-07-30 00:48:10;36;560;120
2023-07-30 00:49:09;36;560;120
2023-07-30 00:50:13;36;560;120
2023-07-30 00:51:11;37;560;120
2023-07-30 00:52:10;37;560;120
2023-07-30 00:53:09;36;560;120
2023-07-30 00:54:13;37;560;120
2023-07-30 00:55:12;37;560;120
2023-07-30 00:56:11;37;560;120
