2023-05-06 00:06:34;91;561;119
2023-05-06 00:36:31;90;561;119
2023-05-06 01:06:34;90;561;119
2023-05-06 01:36:32;90;561;119
2023-05-06 02:06:34;90;561;119
2023-05-06 02:36:31;90;561;119
2023-05-06 03:06:33;90;561;119
2023-05-06 03:36:35;90;561;119
2023-05-06 04:06:31;90;561;119
2023-05-06 04:36:33;90;561;119
2023-05-06 05:06:30;90;561;119
2023-05-06 05:36:32;90;561;119
2023-05-06 06:06:33;90;561;119
2023-05-06 06:36:34;89;561;119
2023-05-06 07:06:30;89;561;119
2023-05-06 07:36:31;90;561;119
2023-05-06 08:06:32;90;561;119
2023-05-06 08:36:33;90;561;119
2023-05-06 09:06:35;86;561;119
2023-05-06 09:36:31;90;561;119
2023-05-06 10:06:34;90;561;119
2023-05-06 10:36:32;90;561;119
2023-05-06 11:06:36;89;561;119
2023-05-06 11:36:35;90;561;119
2023-05-06 12:06:35;90;561;119
2023-05-06 12:36:35;90;561;119
2023-05-06 13:06:35;90;561;119
2023-05-06 13:36:34;88;561;119
2023-05-06 14:06:34;90;561;119
2023-05-06 14:36:33;89;561;119
2023-05-06 15:06:37;90;561;119
2023-05-06 15:36:31;90;561;119
2023-05-06 16:06:36;90;561;119
2023-05-06 16:36:35;90;561;119
2023-05-06 17:06:35;90;561;119
2023-05-06 17:36:34;90;561;119
2023-05-06 18:06:33;88;561;119
2023-05-06 18:36:36;90;561;119
2023-05-06 19:06:35;88;561;119
2023-05-06 19:36:33;90;561;119
2023-05-06 20:06:36;89;561;119
2023-05-06 20:36:34;90;561;119
2023-05-06 21:06:31;90;561;119
2023-05-06 21:36:34;89;561;119
2023-05-06 22:06:32;90;561;119
2023-05-06 22:36:34;90;561;119
2023-05-06 23:06:32;90;561;119
2023-05-06 23:36:35;89;561;119
