2023-05-01 00:06:33;94;565;115
2023-05-01 00:36:33;94;565;115
2023-05-01 01:06:37;94;565;115
2023-05-01 01:36:36;94;565;115
2023-05-01 02:06:35;94;565;115
2023-05-01 02:36:33;94;565;115
2023-05-01 03:06:36;94;565;115
2023-05-01 03:36:34;94;565;115
2023-05-01 04:06:32;94;565;115
2023-05-01 04:36:35;94;565;115
2023-05-01 05:06:32;94;565;115
2023-05-01 05:36:35;94;565;115
2023-05-01 06:06:32;93;565;115
2023-05-01 06:36:35;94;565;115
2023-05-01 07:06:32;94;565;115
2023-05-01 07:36:34;94;565;115
2023-05-01 08:06:31;94;565;115
2023-05-01 08:36:34;94;565;115
2023-05-01 09:06:32;93;565;115
2023-05-01 09:36:35;94;565;115
2023-05-01 10:06:34;94;565;115
2023-05-01 10:36:35;93;565;115
2023-05-01 11:06:38;94;565;115
2023-05-01 11:36:40;91;565;115
2023-05-01 12:06:45;93;565;115
2023-05-01 12:36:42;93;565;115
2023-05-01 13:06:45;93;565;115
2023-05-01 13:36:48;94;565;115
2023-05-01 14:06:42;91;565;115
2023-05-01 14:36:40;90;565;115
2023-05-01 15:06:41;94;565;115
2023-05-01 15:36:41;94;565;115
2023-05-01 16:06:41;94;565;115
2023-05-01 16:36:40;94;565;115
2023-05-01 17:06:38;94;565;115
2023-05-01 17:36:36;93;565;115
2023-05-01 18:06:38;89;565;115
2023-05-01 18:36:34;94;565;115
2023-05-01 19:06:35;94;565;115
2023-05-01 19:36:34;94;565;115
2023-05-01 20:06:35;94;565;115
2023-05-01 20:36:35;94;565;115
2023-05-01 21:06:35;94;565;115
2023-05-01 21:36:35;94;565;115
2023-05-01 22:06:34;90;565;115
2023-05-01 22:36:34;94;565;115
2023-05-01 23:06:33;94;565;115
2023-05-01 23:36:36;94;565;115
