2023-07-08 00:00:13;49;548;132
2023-07-08 00:01:12;49;548;132
2023-07-08 00:02:11;48;548;132
2023-07-08 00:03:10;47;548;132
2023-07-08 00:04:09;48;548;132
2023-07-08 00:05:13;48;548;132
2023-07-08 00:06:12;49;548;132
2023-07-08 00:07:11;49;548;132
2023-07-08 00:08:10;49;548;132
2023-07-08 00:09:09;48;548;132
2023-07-08 00:10:13;49;548;132
2023-07-08 00:11:12;48;548;132
2023-07-08 00:12:11;48;548;132
2023-07-08 00:13:10;49;548;132
2023-07-08 00:14:09;49;548;132
2023-07-08 00:15:08;48;548;132
2023-07-08 00:16:13;48;548;132
2023-07-08 00:17:12;49;548;132
2023-07-08 00:18:11;49;548;132
2023-07-08 00:19:10;48;548;132
2023-07-08 00:20:09;49;548;132
2023-07-08 00:21:13;48;548;132
2023-07-08 00:22:12;49;548;132
2023-07-08 00:23:11;49;548;132
2023-07-08 00:24:10;49;548;132
2023-07-08 00:25:09;48;548;132
2023-07-08 00:26:13;48;548;132
2023-07-08 00:27:12;48;548;132
2023-07-08 00:28:11;49;548;132
2023-07-08 00:29:10;48;548;132
2023-07-08 00:30:09;49;548;132
2023-07-08 00:31:13;49;548;132
2023-07-08 00:32:07;48;548;132
2023-07-08 00:33:11;48;548;132
2023-07-08 00:34:10;48;548;132
2023-07-08 00:35:09;49;548;132
2023-07-08 00:36:08;48;548;132
2023-07-08 00:37:13;48;548;132
2023-07-08 00:38:12;48;548;132
2023-07-08 00:39:11;49;548;132
2023-07-08 00:40:10;49;548;132
2023-07-08 00:41:09;47;548;132
2023-07-08 00:42:13;48;548;132
2023-07-08 00:43:12;48;548;132
2023-07-08 00:44:11;48;548;132
2023-07-08 00:45:10;49;548;132
2023-07-08 00:46:09;48;548;132
2023-07-08 00:47:13;49;548;132
2023-07-08 00:48:12;48;548;132
2023-07-08 00:49:11;48;548;132
2023-07-08 00:50:10;48;548;132
2023-07-08 00:51:09;48;548;132
2023-07-08 00:52:13;48;548;132
2023-07-08 00:53:07;48;548;132
2023-07-08 00:54:11;49;548;132
2023-07-08 00:55:10;47;548;132
2023-07-08 00:56:09;49;548;132
2023-07-08 00:57:08;47;548;132
2023-07-08 00:58:13;48;548;132
2023-07-08 00:59:12;49;548;132
2023-07-08 01:00:11;47;548;132
2023-07-08 01:01:10;48;548;132
2023-07-08 01:02:09;48;548;132
2023-07-08 01:03:13;49;548;132
2023-07-08 01:04:12;48;548;132
2023-07-08 01:05:11;49;548;132
2023-07-08 01:06:10;49;548;132
2023-07-08 01:07:09;49;548;132
2023-07-08 01:08:13;49;548;132
2023-07-08 01:09:12;48;548;132
2023-07-08 01:10:11;49;548;132
2023-07-08 01:11:10;49;548;132
2023-07-08 01:12:09;48;548;132
2023-07-08 01:13:13;48;548;132
2023-07-08 01:14:12;49;548;132
2023-07-08 01:15:11;48;548;132
2023-07-08 01:16:10;49;548;132
2023-07-08 01:17:09;49;548;132
2023-07-08 01:18:08;49;548;132
2023-07-08 01:19:13;49;548;132
2023-07-08 01:20:12;48;548;132
2023-07-08 01:21:11;49;548;132
2023-07-08 01:22:10;48;548;132
2023-07-08 01:23:09;49;548;132
2023-07-08 01:24:13;49;548;132
2023-07-08 01:25:12;48;548;132
2023-07-08 01:26:11;49;548;132
2023-07-08 01:27:10;48;548;132
2023-07-08 01:28:09;48;548;132
2023-07-08 01:29:13;49;548;132
2023-07-08 01:30:12;48;548;132
2023-07-08 01:31:11;48;548;132
2023-07-08 01:32:10;48;548;132
2023-07-08 01:33:09;48;548;132
2023-07-08 01:34:13;47;548;132
2023-07-08 01:35:12;47;548;132
2023-07-08 01:36:11;48;548;132
2023-07-08 01:37:10;49;548;132
2023-07-08 01:38:09;48;548;132
2023-07-08 01:39:13;47;548;132
2023-07-08 01:40:07;49;548;132
2023-07-08 01:41:11;48;548;132
2023-07-08 01:42:10;48;548;132
2023-07-08 01:43:09;49;548;132
2023-07-08 01:44:08;49;548;132
2023-07-08 01:45:13;48;548;132
2023-07-08 01:46:12;48;548;132
2023-07-08 01:47:11;48;548;132
2023-07-08 01:48:10;48;548;132
2023-07-08 01:49:09;47;548;132
2023-07-08 01:50:13;48;548;132
2023-07-08 01:51:12;48;548;132
2023-07-08 01:52:11;48;548;132
2023-07-08 01:53:10;48;548;132
2023-07-08 01:54:09;48;548;132
2023-07-08 01:55:13;47;548;132
2023-07-08 01:56:12;49;548;132
2023-07-08 01:57:11;47;548;132
2023-07-08 01:58:10;48;548;132
2023-07-08 01:59:09;48;548;132
2023-07-08 02:00:13;49;548;132
2023-07-08 02:01:12;48;548;132
2023-07-08 02:02:11;48;548;132
2023-07-08 02:03:10;48;548;132
2023-07-08 02:04:09;48;548;132
2023-07-08 02:05:13;49;548;132
2023-07-08 02:06:12;49;548;132
2023-07-08 02:07:11;48;548;132
2023-07-08 02:08:10;48;548;132
2023-07-08 02:09:09;48;548;132
2023-07-08 02:10:13;48;548;132
2023-07-08 02:11:07;48;548;132
2023-07-08 02:12:11;48;548;132
2023-07-08 02:13:10;48;548;132
2023-07-08 02:14:09;48;548;132
2023-07-08 02:15:08;48;548;132
2023-07-08 02:16:13;48;548;132
2023-07-08 02:17:12;48;548;132
2023-07-08 02:18:11;48;548;132
2023-07-08 02:19:10;48;548;132
2023-07-08 02:20:09;48;548;132
2023-07-08 02:21:13;48;548;132
2023-07-08 02:22:12;48;548;132
2023-07-08 02:23:11;48;548;132
2023-07-08 02:24:10;48;548;132
2023-07-08 02:25:09;48;548;132
2023-07-08 02:26:13;48;548;132
2023-07-08 02:27:12;48;548;132
2023-07-08 02:28:11;48;548;132
2023-07-08 02:29:10;48;548;132
2023-07-08 02:30:09;48;548;132
2023-07-08 02:31:13;48;548;132
2023-07-08 02:32:12;48;548;132
2023-07-08 02:33:11;48;548;132
2023-07-08 02:34:10;48;548;132
2023-07-08 02:35:09;48;548;132
2023-07-08 02:36:13;48;548;132
2023-07-08 02:37:12;48;548;132
2023-07-08 02:38:11;48;548;132
2023-07-08 02:39:10;48;548;132
2023-07-08 02:40:09;48;548;132
2023-07-08 02:41:13;48;548;132
2023-07-08 02:42:07;48;548;132
2023-07-08 02:43:11;48;548;132
2023-07-08 02:44:10;48;548;132
2023-07-08 02:45:09;48;548;132
2023-07-08 02:46:08;48;548;132
2023-07-08 02:47:13;48;548;132
2023-07-08 02:48:12;48;548;132
2023-07-08 02:49:11;48;548;132
2023-07-08 02:50:10;48;548;132
2023-07-08 02:51:09;48;548;132
2023-07-08 02:52:13;48;548;132
2023-07-08 02:53:12;48;548;132
2023-07-08 02:54:11;48;548;132
2023-07-08 02:55:10;48;548;132
2023-07-08 02:56:09;48;548;132
2023-07-08 02:57:13;48;548;132
2023-07-08 02:58:12;48;548;132
2023-07-08 02:59:11;48;548;132
2023-07-08 03:00:10;48;548;132
2023-07-08 03:01:09;48;548;132
2023-07-08 03:02:13;48;548;132
2023-07-08 03:03:12;48;548;132
2023-07-08 03:04:11;48;548;132
2023-07-08 03:05:10;48;548;132
2023-07-08 03:06:09;48;548;132
2023-07-08 03:07:13;47;548;132
2023-07-08 03:08:07;48;548;132
2023-07-08 03:09:11;48;548;132
2023-07-08 03:10:10;48;548;132
2023-07-08 03:11:10;48;548;132
2023-07-08 03:12:09;48;548;132
2023-07-08 03:13:13;48;548;132
2023-07-08 03:14:12;48;548;132
2023-07-08 03:15:11;48;548;132
2023-07-08 03:16:10;48;548;132
2023-07-08 03:17:09;48;548;132
2023-07-08 03:18:13;48;548;132
2023-07-08 03:19:12;48;548;132
2023-07-08 03:20:11;48;548;132
2023-07-08 03:21:10;48;548;132
2023-07-08 03:22:09;48;548;132
2023-07-08 03:23:13;48;548;132
2023-07-08 03:24:12;48;548;132
2023-07-08 03:25:11;48;548;132
2023-07-08 03:26:10;48;548;132
2023-07-08 03:27:09;48;548;132
2023-07-08 03:28:13;48;548;132
2023-07-08 03:29:12;48;548;132
2023-07-08 03:30:11;48;548;132
2023-07-08 03:31:10;48;548;132
2023-07-08 03:32:09;48;548;132
