2023-10-16 00:00:05;95;608;77
2023-10-16 00:01:05;95;608;77
2023-10-16 00:02:05;95;608;77
2023-10-16 00:03:05;95;608;77
2023-10-16 00:04:05;95;608;77
2023-10-16 00:05:05;95;608;77
2023-10-16 00:06:04;95;608;77
2023-10-16 00:07:04;95;608;77
2023-10-16 00:08:04;95;608;77
2023-10-16 00:09:04;95;608;77
2023-10-16 00:10:04;95;608;77
2023-10-16 00:11:04;95;608;77
2023-10-16 00:12:04;95;608;77
2023-10-16 00:13:04;95;608;77
2023-10-16 00:14:04;95;608;77
2023-10-16 00:15:04;95;608;77
2023-10-16 00:16:03;95;608;77
2023-10-16 00:17:03;95;608;77
2023-10-16 00:18:03;95;608;77
2023-10-16 00:19:03;95;608;77
2023-10-16 00:20:03;95;608;77
2023-10-16 00:21:03;95;608;77
2023-10-16 00:22:03;95;608;77
2023-10-16 00:23:03;95;608;77
2023-10-16 00:24:03;95;608;77
2023-10-16 00:25:03;95;608;77
2023-10-16 00:26:02;95;608;77
2023-10-16 00:27:02;95;608;77
2023-10-16 00:28:02;95;608;77
2023-10-16 00:29:02;95;608;77
2023-10-16 00:30:02;95;608;77
2023-10-16 00:31:02;95;608;77
2023-10-16 00:32:02;95;608;77
2023-10-16 00:33:02;95;608;77
2023-10-16 00:34:02;95;608;77
2023-10-16 00:35:02;95;608;77
2023-10-16 00:36:02;95;608;77
2023-10-16 00:37:02;94;608;77
2023-10-16 00:38:01;95;608;77
2023-10-16 00:39:01;95;608;77
2023-10-16 00:40:06;95;608;77
2023-10-16 00:41:01;95;608;77
2023-10-16 00:42:05;95;608;77
2023-10-16 00:43:01;94;608;77
2023-10-16 00:44:05;94;608;77
2023-10-16 00:45:05;95;607;78
2023-10-16 00:46:05;94;608;77
2023-10-16 00:47:05;95;608;77
2023-10-16 00:48:05;95;608;77
2023-10-16 00:49:05;95;608;77
2023-10-16 00:50:05;94;608;77
2023-10-16 00:51:04;94;608;77
2023-10-16 00:52:04;95;608;77
2023-10-16 00:53:04;95;608;77
2023-10-16 00:54:04;95;608;77
2023-10-16 00:55:04;94;608;77
2023-10-16 00:56:04;94;608;77
2023-10-16 00:57:04;94;608;77
2023-10-16 00:58:04;94;608;77
2023-10-16 00:59:04;95;607;78
2023-10-16 01:00:03;94;607;78
2023-10-16 01:01:03;94;607;78
2023-10-16 01:02:03;94;608;77
2023-10-16 01:03:03;94;608;77
2023-10-16 01:04:03;94;608;77
2023-10-16 01:05:03;94;608;77
2023-10-16 01:06:03;95;608;77
2023-10-16 01:07:03;94;608;77
2023-10-16 01:08:03;94;608;77
2023-10-16 01:09:02;94;608;77
2023-10-16 01:10:02;94;608;77
2023-10-16 01:11:02;94;608;77
2023-10-16 01:12:02;94;608;77
2023-10-16 01:13:02;94;608;77
2023-10-16 01:14:02;94;608;77
2023-10-16 01:15:02;94;608;77
2023-10-16 01:16:02;94;608;77
2023-10-16 01:17:02;94;608;77
2023-10-16 01:18:02;94;608;77
2023-10-16 01:19:02;94;608;77
2023-10-16 01:20:01;94;608;77
2023-10-16 01:21:01;94;608;77
2023-10-16 01:22:01;94;608;77
2023-10-16 01:23:06;94;608;77
2023-10-16 01:24:01;94;608;77
2023-10-16 01:25:05;94;608;77
2023-10-16 01:26:05;94;608;77
2023-10-16 01:27:05;94;608;77
2023-10-16 01:28:05;94;608;77
2023-10-16 01:29:05;94;608;77
2023-10-16 01:30:05;94;608;77
2023-10-16 01:31:05;94;607;78
2023-10-16 01:32:04;94;608;77
2023-10-16 01:33:04;94;607;78
2023-10-16 01:34:04;94;607;78
2023-10-16 01:35:04;94;608;77
2023-10-16 01:36:04;94;608;77
2023-10-16 01:37:04;94;607;78
2023-10-16 01:38:04;94;608;77
2023-10-16 01:39:04;94;608;77
2023-10-16 01:40:04;94;608;77
2023-10-16 01:41:03;94;608;77
2023-10-16 01:42:03;94;608;77
2023-10-16 01:43:03;94;608;77
2023-10-16 01:44:03;94;608;77
2023-10-16 01:45:03;94;608;77
2023-10-16 01:46:03;94;608;77
2023-10-16 01:47:03;94;608;77
2023-10-16 01:48:03;94;608;77
2023-10-16 01:49:03;94;608;77
2023-10-16 01:50:02;94;608;77
2023-10-16 01:51:02;94;608;77
2023-10-16 01:52:02;94;608;77
2023-10-16 01:53:02;94;608;77
2023-10-16 01:54:02;94;608;77
2023-10-16 01:55:02;94;608;77
2023-10-16 01:56:02;94;608;77
2023-10-16 01:57:02;94;608;77
2023-10-16 01:58:02;94;608;77
2023-10-16 01:59:02;94;608;77
2023-10-16 02:00:01;94;608;77
2023-10-16 02:01:01;94;608;77
2023-10-16 02:02:01;94;607;78
2023-10-16 02:03:01;94;607;78
2023-10-16 02:04:06;94;607;78
2023-10-16 02:05:01;94;607;78
2023-10-16 02:06:05;94;607;78
2023-10-16 02:07:01;94;607;78
2023-10-16 02:08:05;94;607;78
2023-10-16 02:09:05;94;608;77
2023-10-16 02:10:05;94;607;78
2023-10-16 02:11:05;94;608;77
2023-10-16 02:12:05;94;608;77
2023-10-16 02:13:05;94;608;77
2023-10-16 02:14:04;94;608;77
2023-10-16 02:15:04;94;607;78
2023-10-16 02:16:04;94;608;77
2023-10-16 02:17:04;94;607;78
2023-10-16 02:18:04;94;607;78
2023-10-16 02:19:04;94;608;77
2023-10-16 02:20:04;94;608;77
2023-10-16 02:21:04;94;607;78
2023-10-16 02:22:04;94;607;78
2023-10-16 02:23:03;94;608;77
2023-10-16 02:24:03;94;607;78
2023-10-16 02:25:03;94;607;78
2023-10-16 02:26:03;94;607;78
2023-10-16 02:27:03;94;607;78
2023-10-16 02:28:03;94;607;78
2023-10-16 02:29:03;94;607;78
2023-10-16 02:30:03;94;607;78
2023-10-16 02:31:03;94;607;78
2023-10-16 02:32:03;94;607;78
2023-10-16 02:33:02;94;607;78
2023-10-16 02:34:02;94;607;78
2023-10-16 02:35:02;94;607;78
2023-10-16 02:36:02;94;607;78
2023-10-16 02:37:02;94;607;78
2023-10-16 02:38:02;94;607;78
2023-10-16 02:39:02;94;608;77
2023-10-16 02:40:02;94;608;77
2023-10-16 02:41:02;94;608;77
2023-10-16 02:42:02;94;607;78
2023-10-16 02:43:01;94;608;77
2023-10-16 02:44:01;94;607;78
2023-10-16 02:45:01;94;607;78
2023-10-16 02:46:01;94;607;78
2023-10-16 02:47:06;94;607;78
2023-10-16 02:48:01;94;607;78
2023-10-16 02:49:05;94;607;78
2023-10-16 02:50:01;94;607;78
2023-10-16 02:51:05;94;607;78
2023-10-16 02:52:05;94;607;78
2023-10-16 02:53:05;94;608;77
2023-10-16 02:54:05;94;607;78
2023-10-16 02:55:05;94;607;78
2023-10-16 02:56:05;94;607;78
2023-10-16 02:57:05;94;607;78
2023-10-16 02:58:04;94;607;78
2023-10-16 02:59:04;94;607;78
2023-10-16 03:00:04;94;607;78
2023-10-16 03:01:04;94;607;78
2023-10-16 03:02:04;94;607;78
2023-10-16 03:03:04;94;607;78
2023-10-16 03:04:04;94;607;78
2023-10-16 03:05:04;94;607;78
2023-10-16 03:06:04;94;608;77
2023-10-16 03:07:04;94;608;77
2023-10-16 03:08:03;94;607;78
2023-10-16 03:09:03;94;608;77
2023-10-16 03:10:03;94;608;77
2023-10-16 03:11:03;94;608;77
2023-10-16 03:12:03;94;607;78
2023-10-16 03:13:03;94;608;77
2023-10-16 03:14:03;94;608;77
2023-10-16 03:15:03;94;608;77
2023-10-16 03:16:03;94;608;77
2023-10-16 03:17:03;94;608;77
2023-10-16 03:18:03;94;608;77
2023-10-16 03:19:02;94;608;77
2023-10-16 03:20:02;94;608;77
2023-10-16 03:21:02;94;608;77
2023-10-16 03:22:02;94;607;78
2023-10-16 03:23:02;94;608;77
2023-10-16 03:24:02;94;607;78
2023-10-16 03:25:02;94;608;77
2023-10-16 03:26:02;94;608;77
2023-10-16 03:27:02;94;608;77
2023-10-16 03:28:02;94;608;77
2023-10-16 03:29:02;94;608;77
2023-10-16 03:30:01;94;608;77
2023-10-16 03:31:01;94;607;78
2023-10-16 03:32:01;94;608;77
2023-10-16 03:33:06;94;608;77
2023-10-16 03:34:01;94;608;77
2023-10-16 03:35:05;94;608;77
2023-10-16 03:36:05;94;608;77
2023-10-16 03:37:05;94;608;77
2023-10-16 03:38:05;94;608;77
2023-10-16 03:39:05;94;608;77
2023-10-16 03:40:05;94;608;77
2023-10-16 03:41:05;94;608;77
2023-10-16 03:42:04;94;608;77
2023-10-16 03:43:04;94;608;77
2023-10-16 03:44:04;94;607;78
2023-10-16 03:45:04;94;607;78
2023-10-16 03:46:04;94;607;78
2023-10-16 03:47:04;94;607;78
2023-10-16 03:48:04;94;607;78
2023-10-16 03:49:04;94;607;78
2023-10-16 03:50:03;94;607;78
2023-10-16 03:51:03;94;607;78
2023-10-16 03:52:03;94;607;78
2023-10-16 03:53:03;94;607;78
2023-10-16 03:54:03;94;607;78
2023-10-16 03:55:03;94;608;77
2023-10-16 03:56:03;94;608;77
2023-10-16 03:57:03;94;607;78
2023-10-16 03:58:03;94;607;78
2023-10-16 03:59:02;94;607;78
2023-10-16 04:00:02;94;607;78
2023-10-16 04:01:02;94;607;78
2023-10-16 04:02:02;94;608;77
2023-10-16 04:03:02;94;608;77
2023-10-16 04:04:02;94;608;77
2023-10-16 04:05:02;94;608;77
