#EQ-Puntano; time; bat; cm; cmca: 2023-04-28 10:39:24;93;562;118
2023-04-28 11:05:54;94;563;117
2023-04-28 11:37:01;93;563;117
2023-04-28 12:06:49;94;563;117
2023-04-28 12:36:54;94;563;117
2023-04-28 13:06:49;94;563;117
2023-04-28 13:36:55;94;563;117
2023-04-28 14:06:51;94;563;117
2023-04-28 14:36:52;95;563;117
2023-04-28 15:06:54;95;562;118
2023-04-28 15:36:45;95;563;117
2023-04-28 16:06:48;95;563;117
2023-04-28 16:36:45;95;563;117
2023-04-28 17:06:46;95;563;117
2023-04-28 17:36:42;95;563;117
2023-04-28 18:06:41;95;563;117
2023-04-28 18:36:39;95;563;117
2023-04-28 19:06:41;95;563;117
2023-04-28 19:36:42;95;563;117
2023-04-28 20:06:37;95;563;117
2023-04-28 20:36:42;93;563;117
2023-04-28 21:06:37;94;563;117
2023-04-28 21:36:41;94;563;117
2023-04-28 22:06:40;94;563;117
2023-04-28 22:36:38;95;563;117
2023-04-28 23:06:36;94;563;117
2023-04-28 23:36:38;94;563;117
